     0.356160E+03     0.293164E+03     0.293216E+03     0.293267E+03     0.293316E+03     0.293363E+03     0.293407E+03     0.293447E+03     0.293484E+03     0.293517E+03     0.293546E+03     0.293572E+03     0.293593E+03     0.293611E+03     0.293626E+03     0.293639E+03     0.293649E+03     0.293656E+03     0.293663E+03     0.293667E+03     0.293671E+03     0.293673E+03     0.293675E+03     0.293677E+03     0.293678E+03     0.293679E+03     0.293679E+03     0.293679E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293679E+03     0.293679E+03     0.293679E+03     0.293678E+03     0.293677E+03     0.293675E+03     0.293673E+03     0.293671E+03     0.293667E+03     0.293663E+03     0.293656E+03     0.293649E+03     0.293639E+03     0.293626E+03     0.293611E+03     0.293593E+03     0.293572E+03     0.293546E+03     0.293517E+03     0.293484E+03     0.293447E+03     0.293407E+03     0.293363E+03     0.293316E+03     0.293267E+03     0.293216E+03     0.293164E+03     0.356160E+03
     0.293164E+03     0.293164E+03     0.293216E+03     0.293267E+03     0.293316E+03     0.293363E+03     0.293407E+03     0.293447E+03     0.293484E+03     0.293517E+03     0.293546E+03     0.293572E+03     0.293593E+03     0.293611E+03     0.293626E+03     0.293639E+03     0.293649E+03     0.293656E+03     0.293663E+03     0.293667E+03     0.293671E+03     0.293673E+03     0.293675E+03     0.293677E+03     0.293678E+03     0.293679E+03     0.293679E+03     0.293679E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293680E+03     0.293679E+03     0.293679E+03     0.293679E+03     0.293678E+03     0.293677E+03     0.293675E+03     0.293673E+03     0.293671E+03     0.293667E+03     0.293663E+03     0.293656E+03     0.293649E+03     0.293639E+03     0.293626E+03     0.293611E+03     0.293593E+03     0.293572E+03     0.293546E+03     0.293517E+03     0.293484E+03     0.293447E+03     0.293407E+03     0.293363E+03     0.293316E+03     0.293267E+03     0.293216E+03     0.293164E+03     0.293164E+03
     0.293216E+03     0.293216E+03     0.293889E+03     0.294551E+03     0.295192E+03     0.295802E+03     0.296375E+03     0.296904E+03     0.297385E+03     0.297816E+03     0.298195E+03     0.298525E+03     0.298806E+03     0.299043E+03     0.299240E+03     0.299400E+03     0.299529E+03     0.299631E+03     0.299711E+03     0.299772E+03     0.299818E+03     0.299853E+03     0.299878E+03     0.299896E+03     0.299909E+03     0.299918E+03     0.299925E+03     0.299929E+03     0.299932E+03     0.299934E+03     0.299935E+03     0.299936E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299937E+03     0.299936E+03     0.299935E+03     0.299934E+03     0.299932E+03     0.299929E+03     0.299925E+03     0.299918E+03     0.299909E+03     0.299896E+03     0.299878E+03     0.299853E+03     0.299818E+03     0.299772E+03     0.299711E+03     0.299631E+03     0.299529E+03     0.299400E+03     0.299240E+03     0.299043E+03     0.298806E+03     0.298525E+03     0.298195E+03     0.297816E+03     0.297385E+03     0.296904E+03     0.296375E+03     0.295802E+03     0.295192E+03     0.294551E+03     0.293889E+03     0.293216E+03     0.293216E+03
     0.293267E+03     0.293267E+03     0.294551E+03     0.295814E+03     0.297036E+03     0.298201E+03     0.299293E+03     0.300303E+03     0.301220E+03     0.302042E+03     0.302766E+03     0.303395E+03     0.303932E+03     0.304384E+03     0.304759E+03     0.305065E+03     0.305311E+03     0.305505E+03     0.305657E+03     0.305774E+03     0.305862E+03     0.305928E+03     0.305976E+03     0.306011E+03     0.306036E+03     0.306053E+03     0.306066E+03     0.306074E+03     0.306079E+03     0.306083E+03     0.306086E+03     0.306087E+03     0.306088E+03     0.306089E+03     0.306089E+03     0.306089E+03     0.306089E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306090E+03     0.306089E+03     0.306089E+03     0.306089E+03     0.306089E+03     0.306088E+03     0.306087E+03     0.306086E+03     0.306083E+03     0.306079E+03     0.306074E+03     0.306066E+03     0.306053E+03     0.306036E+03     0.306011E+03     0.305976E+03     0.305928E+03     0.305862E+03     0.305774E+03     0.305657E+03     0.305505E+03     0.305311E+03     0.305065E+03     0.304759E+03     0.304384E+03     0.303932E+03     0.303395E+03     0.302766E+03     0.302042E+03     0.301220E+03     0.300303E+03     0.299293E+03     0.298201E+03     0.297036E+03     0.295814E+03     0.294551E+03     0.293267E+03     0.293267E+03
     0.293316E+03     0.293316E+03     0.295192E+03     0.297036E+03     0.298821E+03     0.300522E+03     0.302118E+03     0.303592E+03     0.304932E+03     0.306132E+03     0.307190E+03     0.308108E+03     0.308893E+03     0.309553E+03     0.310101E+03     0.310548E+03     0.310907E+03     0.311191E+03     0.311413E+03     0.311583E+03     0.311712E+03     0.311808E+03     0.311879E+03     0.311930E+03     0.311966E+03     0.311992E+03     0.312009E+03     0.312021E+03     0.312030E+03     0.312035E+03     0.312039E+03     0.312041E+03     0.312042E+03     0.312043E+03     0.312044E+03     0.312044E+03     0.312044E+03     0.312044E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312045E+03     0.312044E+03     0.312044E+03     0.312044E+03     0.312044E+03     0.312043E+03     0.312042E+03     0.312041E+03     0.312039E+03     0.312035E+03     0.312030E+03     0.312021E+03     0.312009E+03     0.311992E+03     0.311966E+03     0.311930E+03     0.311879E+03     0.311808E+03     0.311712E+03     0.311583E+03     0.311413E+03     0.311191E+03     0.310907E+03     0.310548E+03     0.310101E+03     0.309553E+03     0.308893E+03     0.308108E+03     0.307190E+03     0.306132E+03     0.304932E+03     0.303592E+03     0.302118E+03     0.300522E+03     0.298821E+03     0.297036E+03     0.295192E+03     0.293316E+03     0.293316E+03
     0.293363E+03     0.293363E+03     0.295802E+03     0.298201E+03     0.300522E+03     0.302734E+03     0.304810E+03     0.306727E+03     0.308470E+03     0.310030E+03     0.311406E+03     0.312600E+03     0.313621E+03     0.314479E+03     0.315191E+03     0.315772E+03     0.316239E+03     0.316609E+03     0.316897E+03     0.317119E+03     0.317287E+03     0.317412E+03     0.317503E+03     0.317570E+03     0.317617E+03     0.317650E+03     0.317673E+03     0.317689E+03     0.317700E+03     0.317707E+03     0.317711E+03     0.317714E+03     0.317716E+03     0.317717E+03     0.317718E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317719E+03     0.317718E+03     0.317717E+03     0.317716E+03     0.317714E+03     0.317711E+03     0.317707E+03     0.317700E+03     0.317689E+03     0.317673E+03     0.317650E+03     0.317617E+03     0.317570E+03     0.317503E+03     0.317412E+03     0.317287E+03     0.317119E+03     0.316897E+03     0.316609E+03     0.316239E+03     0.315772E+03     0.315191E+03     0.314479E+03     0.313621E+03     0.312600E+03     0.311406E+03     0.310030E+03     0.308470E+03     0.306727E+03     0.304810E+03     0.302734E+03     0.300522E+03     0.298201E+03     0.295802E+03     0.293363E+03     0.293363E+03
     0.293407E+03     0.293407E+03     0.296375E+03     0.299293E+03     0.302118E+03     0.304810E+03     0.307335E+03     0.309667E+03     0.311788E+03     0.313687E+03     0.315361E+03     0.316814E+03     0.318056E+03     0.319101E+03     0.319967E+03     0.320674E+03     0.321242E+03     0.321692E+03     0.322043E+03     0.322313E+03     0.322517E+03     0.322669E+03     0.322780E+03     0.322861E+03     0.322919E+03     0.322959E+03     0.322987E+03     0.323006E+03     0.323019E+03     0.323028E+03     0.323034E+03     0.323037E+03     0.323039E+03     0.323041E+03     0.323042E+03     0.323042E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323043E+03     0.323042E+03     0.323042E+03     0.323041E+03     0.323039E+03     0.323037E+03     0.323034E+03     0.323028E+03     0.323019E+03     0.323006E+03     0.322987E+03     0.322959E+03     0.322919E+03     0.322861E+03     0.322780E+03     0.322669E+03     0.322517E+03     0.322313E+03     0.322043E+03     0.321692E+03     0.321242E+03     0.320674E+03     0.319967E+03     0.319101E+03     0.318056E+03     0.316814E+03     0.315361E+03     0.313687E+03     0.311788E+03     0.309667E+03     0.307335E+03     0.304810E+03     0.302118E+03     0.299293E+03     0.296375E+03     0.293407E+03     0.293407E+03
     0.293447E+03     0.293447E+03     0.296904E+03     0.300303E+03     0.303592E+03     0.306727E+03     0.309667E+03     0.312383E+03     0.314853E+03     0.317065E+03     0.319014E+03     0.320706E+03     0.322152E+03     0.323369E+03     0.324378E+03     0.325201E+03     0.325863E+03     0.326387E+03     0.326796E+03     0.327110E+03     0.327347E+03     0.327524E+03     0.327654E+03     0.327748E+03     0.327816E+03     0.327863E+03     0.327895E+03     0.327918E+03     0.327933E+03     0.327943E+03     0.327949E+03     0.327953E+03     0.327956E+03     0.327958E+03     0.327959E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327960E+03     0.327959E+03     0.327958E+03     0.327956E+03     0.327953E+03     0.327949E+03     0.327943E+03     0.327933E+03     0.327918E+03     0.327895E+03     0.327863E+03     0.327816E+03     0.327748E+03     0.327654E+03     0.327524E+03     0.327347E+03     0.327110E+03     0.326796E+03     0.326387E+03     0.325863E+03     0.325201E+03     0.324378E+03     0.323369E+03     0.322152E+03     0.320706E+03     0.319014E+03     0.317065E+03     0.314853E+03     0.312383E+03     0.309667E+03     0.306727E+03     0.303592E+03     0.300303E+03     0.296904E+03     0.293447E+03     0.293447E+03
     0.293484E+03     0.293484E+03     0.297385E+03     0.301220E+03     0.304932E+03     0.308470E+03     0.311788E+03     0.314853E+03     0.317641E+03     0.320136E+03     0.322336E+03     0.324245E+03     0.325877E+03     0.327251E+03     0.328389E+03     0.329318E+03     0.330065E+03     0.330657E+03     0.331118E+03     0.331472E+03     0.331740E+03     0.331940E+03     0.332087E+03     0.332193E+03     0.332269E+03     0.332322E+03     0.332359E+03     0.332384E+03     0.332401E+03     0.332412E+03     0.332420E+03     0.332424E+03     0.332427E+03     0.332429E+03     0.332430E+03     0.332431E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332432E+03     0.332431E+03     0.332430E+03     0.332429E+03     0.332427E+03     0.332424E+03     0.332420E+03     0.332412E+03     0.332401E+03     0.332384E+03     0.332359E+03     0.332322E+03     0.332269E+03     0.332193E+03     0.332087E+03     0.331940E+03     0.331740E+03     0.331472E+03     0.331118E+03     0.330657E+03     0.330065E+03     0.329318E+03     0.328389E+03     0.327251E+03     0.325877E+03     0.324245E+03     0.322336E+03     0.320136E+03     0.317641E+03     0.314853E+03     0.311788E+03     0.308470E+03     0.304932E+03     0.301220E+03     0.297385E+03     0.293484E+03     0.293484E+03
     0.293517E+03     0.293517E+03     0.297816E+03     0.302042E+03     0.306132E+03     0.310030E+03     0.313687E+03     0.317065E+03     0.320136E+03     0.322886E+03     0.325310E+03     0.327414E+03     0.329213E+03     0.330726E+03     0.331981E+03     0.333005E+03     0.333828E+03     0.334479E+03     0.334988E+03     0.335378E+03     0.335673E+03     0.335894E+03     0.336055E+03     0.336172E+03     0.336256E+03     0.336315E+03     0.336355E+03     0.336383E+03     0.336402E+03     0.336414E+03     0.336422E+03     0.336427E+03     0.336431E+03     0.336433E+03     0.336434E+03     0.336435E+03     0.336435E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336436E+03     0.336435E+03     0.336435E+03     0.336434E+03     0.336433E+03     0.336431E+03     0.336427E+03     0.336422E+03     0.336414E+03     0.336402E+03     0.336383E+03     0.336355E+03     0.336315E+03     0.336256E+03     0.336172E+03     0.336055E+03     0.335894E+03     0.335673E+03     0.335378E+03     0.334988E+03     0.334479E+03     0.333828E+03     0.333005E+03     0.331981E+03     0.330726E+03     0.329213E+03     0.327414E+03     0.325310E+03     0.322886E+03     0.320136E+03     0.317065E+03     0.313687E+03     0.310030E+03     0.306132E+03     0.302042E+03     0.297816E+03     0.293517E+03     0.293517E+03
