     0.356160E+03     0.293183E+03     0.293457E+03     0.293706E+03     0.293915E+03     0.294075E+03     0.294189E+03     0.294264E+03     0.294309E+03     0.294335E+03     0.294348E+03     0.294355E+03     0.294358E+03     0.294359E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294359E+03     0.294358E+03     0.294355E+03     0.294348E+03     0.294335E+03     0.294309E+03     0.294264E+03     0.294189E+03     0.294075E+03     0.293915E+03     0.293706E+03     0.293457E+03     0.293183E+03     0.356160E+03
     0.293183E+03     0.293183E+03     0.293457E+03     0.293706E+03     0.293915E+03     0.294075E+03     0.294189E+03     0.294264E+03     0.294309E+03     0.294335E+03     0.294348E+03     0.294355E+03     0.294358E+03     0.294359E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294360E+03     0.294359E+03     0.294358E+03     0.294355E+03     0.294348E+03     0.294335E+03     0.294309E+03     0.294264E+03     0.294189E+03     0.294075E+03     0.293915E+03     0.293706E+03     0.293457E+03     0.293183E+03     0.293183E+03
     0.293457E+03     0.293457E+03     0.297017E+03     0.300260E+03     0.302971E+03     0.305056E+03     0.306533E+03     0.307500E+03     0.308086E+03     0.308416E+03     0.308589E+03     0.308675E+03     0.308714E+03     0.308731E+03     0.308738E+03     0.308741E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308742E+03     0.308741E+03     0.308738E+03     0.308731E+03     0.308714E+03     0.308675E+03     0.308589E+03     0.308416E+03     0.308086E+03     0.307500E+03     0.306533E+03     0.305056E+03     0.302971E+03     0.300260E+03     0.297017E+03     0.293457E+03     0.293457E+03
     0.293706E+03     0.293706E+03     0.300260E+03     0.306229E+03     0.311221E+03     0.315059E+03     0.317778E+03     0.319557E+03     0.320636E+03     0.321244E+03     0.321564E+03     0.321721E+03     0.321793E+03     0.321824E+03     0.321837E+03     0.321842E+03     0.321844E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321845E+03     0.321844E+03     0.321842E+03     0.321837E+03     0.321824E+03     0.321793E+03     0.321721E+03     0.321564E+03     0.321244E+03     0.320636E+03     0.319557E+03     0.317778E+03     0.315059E+03     0.311221E+03     0.306229E+03     0.300260E+03     0.293706E+03     0.293706E+03
     0.293915E+03     0.293915E+03     0.302971E+03     0.311221E+03     0.318120E+03     0.323424E+03     0.327182E+03     0.329642E+03     0.331133E+03     0.331974E+03     0.332416E+03     0.332633E+03     0.332733E+03     0.332776E+03     0.332794E+03     0.332801E+03     0.332804E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332805E+03     0.332804E+03     0.332801E+03     0.332794E+03     0.332776E+03     0.332733E+03     0.332633E+03     0.332416E+03     0.331974E+03     0.331133E+03     0.329642E+03     0.327182E+03     0.323424E+03     0.318120E+03     0.311221E+03     0.302971E+03     0.293915E+03     0.293915E+03
     0.294075E+03     0.294075E+03     0.305056E+03     0.315059E+03     0.323424E+03     0.329857E+03     0.334414E+03     0.337397E+03     0.339206E+03     0.340226E+03     0.340762E+03     0.341026E+03     0.341147E+03     0.341200E+03     0.341222E+03     0.341230E+03     0.341233E+03     0.341234E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341235E+03     0.341234E+03     0.341233E+03     0.341230E+03     0.341222E+03     0.341200E+03     0.341147E+03     0.341026E+03     0.340762E+03     0.340226E+03     0.339206E+03     0.337397E+03     0.334414E+03     0.329857E+03     0.323424E+03     0.315059E+03     0.305056E+03     0.294075E+03     0.294075E+03
     0.294189E+03     0.294189E+03     0.306533E+03     0.317778E+03     0.327182E+03     0.334414E+03     0.339538E+03     0.342893E+03     0.344927E+03     0.346075E+03     0.346678E+03     0.346974E+03     0.347111E+03     0.347170E+03     0.347195E+03     0.347204E+03     0.347208E+03     0.347209E+03     0.347209E+03     0.347209E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347210E+03     0.347209E+03     0.347209E+03     0.347209E+03     0.347208E+03     0.347204E+03     0.347195E+03     0.347170E+03     0.347111E+03     0.346974E+03     0.346678E+03     0.346075E+03     0.344927E+03     0.342893E+03     0.339538E+03     0.334414E+03     0.327182E+03     0.317778E+03     0.306533E+03     0.294189E+03     0.294189E+03
     0.294264E+03     0.294264E+03     0.307500E+03     0.319557E+03     0.329642E+03     0.337397E+03     0.342893E+03     0.346491E+03     0.348673E+03     0.349904E+03     0.350551E+03     0.350870E+03     0.351016E+03     0.351080E+03     0.351106E+03     0.351116E+03     0.351120E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351122E+03     0.351120E+03     0.351116E+03     0.351106E+03     0.351080E+03     0.351016E+03     0.350870E+03     0.350551E+03     0.349904E+03     0.348673E+03     0.346491E+03     0.342893E+03     0.337397E+03     0.329642E+03     0.319557E+03     0.307500E+03     0.294264E+03     0.294264E+03
     0.294309E+03     0.294309E+03     0.308086E+03     0.320636E+03     0.331133E+03     0.339206E+03     0.344927E+03     0.348673E+03     0.350946E+03     0.352228E+03     0.352902E+03     0.353233E+03     0.353386E+03     0.353453E+03     0.353480E+03     0.353490E+03     0.353494E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353496E+03     0.353494E+03     0.353490E+03     0.353480E+03     0.353453E+03     0.353386E+03     0.353233E+03     0.352902E+03     0.352228E+03     0.350946E+03     0.348673E+03     0.344927E+03     0.339206E+03     0.331133E+03     0.320636E+03     0.308086E+03     0.294309E+03     0.294309E+03
     0.294335E+03     0.294335E+03     0.308416E+03     0.321244E+03     0.331974E+03     0.340226E+03     0.346075E+03     0.349904E+03     0.352228E+03     0.353538E+03     0.354227E+03     0.354566E+03     0.354723E+03     0.354791E+03     0.354819E+03     0.354829E+03     0.354833E+03     0.354835E+03     0.354835E+03     0.354835E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354836E+03     0.354835E+03     0.354835E+03     0.354835E+03     0.354833E+03     0.354829E+03     0.354819E+03     0.354791E+03     0.354723E+03     0.354566E+03     0.354227E+03     0.353538E+03     0.352228E+03     0.349904E+03     0.346075E+03     0.340226E+03     0.331974E+03     0.321244E+03     0.308416E+03     0.294335E+03     0.294335E+03
