     0.356160E+03     0.293179E+03     0.293402E+03     0.293609E+03     0.293788E+03     0.293933E+03     0.294043E+03     0.294120E+03     0.294171E+03     0.294204E+03     0.294222E+03     0.294233E+03     0.294238E+03     0.294241E+03     0.294242E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294242E+03     0.294241E+03     0.294238E+03     0.294233E+03     0.294222E+03     0.294204E+03     0.294171E+03     0.294120E+03     0.294043E+03     0.293933E+03     0.293788E+03     0.293609E+03     0.293402E+03     0.293179E+03     0.356160E+03
     0.293179E+03     0.293179E+03     0.293402E+03     0.293609E+03     0.293788E+03     0.293933E+03     0.294043E+03     0.294120E+03     0.294171E+03     0.294204E+03     0.294222E+03     0.294233E+03     0.294238E+03     0.294241E+03     0.294242E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294243E+03     0.294242E+03     0.294241E+03     0.294238E+03     0.294233E+03     0.294222E+03     0.294204E+03     0.294171E+03     0.294120E+03     0.294043E+03     0.293933E+03     0.293788E+03     0.293609E+03     0.293402E+03     0.293179E+03     0.293179E+03
     0.293402E+03     0.293402E+03     0.296307E+03     0.299000E+03     0.301331E+03     0.303213E+03     0.304635E+03     0.305641E+03     0.306307E+03     0.306723E+03     0.306966E+03     0.307101E+03     0.307172E+03     0.307207E+03     0.307223E+03     0.307230E+03     0.307234E+03     0.307235E+03     0.307235E+03     0.307235E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307236E+03     0.307235E+03     0.307235E+03     0.307235E+03     0.307234E+03     0.307230E+03     0.307223E+03     0.307207E+03     0.307172E+03     0.307101E+03     0.306966E+03     0.306723E+03     0.306307E+03     0.305641E+03     0.304635E+03     0.303213E+03     0.301331E+03     0.299000E+03     0.296307E+03     0.293402E+03     0.293402E+03
     0.293609E+03     0.293609E+03     0.299000E+03     0.304000E+03     0.308325E+03     0.311820E+03     0.314459E+03     0.316325E+03     0.317563E+03     0.318333E+03     0.318786E+03     0.319036E+03     0.319167E+03     0.319232E+03     0.319262E+03     0.319276E+03     0.319281E+03     0.319284E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319285E+03     0.319284E+03     0.319281E+03     0.319276E+03     0.319262E+03     0.319232E+03     0.319167E+03     0.319036E+03     0.318786E+03     0.318333E+03     0.317563E+03     0.316325E+03     0.314459E+03     0.311820E+03     0.308325E+03     0.304000E+03     0.299000E+03     0.293609E+03     0.293609E+03
     0.293788E+03     0.293788E+03     0.301331E+03     0.308325E+03     0.314377E+03     0.319266E+03     0.322959E+03     0.325570E+03     0.327302E+03     0.328381E+03     0.329013E+03     0.329364E+03     0.329547E+03     0.329637E+03     0.329680E+03     0.329699E+03     0.329707E+03     0.329711E+03     0.329712E+03     0.329712E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329713E+03     0.329712E+03     0.329712E+03     0.329711E+03     0.329707E+03     0.329699E+03     0.329680E+03     0.329637E+03     0.329547E+03     0.329364E+03     0.329013E+03     0.328381E+03     0.327302E+03     0.325570E+03     0.322959E+03     0.319266E+03     0.314377E+03     0.308325E+03     0.301331E+03     0.293788E+03     0.293788E+03
     0.293933E+03     0.293933E+03     0.303213E+03     0.311820E+03     0.319266E+03     0.325283E+03     0.329827E+03     0.333040E+03     0.335171E+03     0.336499E+03     0.337278E+03     0.337709E+03     0.337935E+03     0.338047E+03     0.338099E+03     0.338123E+03     0.338133E+03     0.338137E+03     0.338138E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338139E+03     0.338138E+03     0.338137E+03     0.338133E+03     0.338123E+03     0.338099E+03     0.338047E+03     0.337935E+03     0.337709E+03     0.337278E+03     0.336499E+03     0.335171E+03     0.333040E+03     0.329827E+03     0.325283E+03     0.319266E+03     0.311820E+03     0.303213E+03     0.293933E+03     0.293933E+03
     0.294043E+03     0.294043E+03     0.304635E+03     0.314459E+03     0.322959E+03     0.329827E+03     0.335015E+03     0.338683E+03     0.341116E+03     0.342633E+03     0.343522E+03     0.344015E+03     0.344272E+03     0.344400E+03     0.344460E+03     0.344487E+03     0.344498E+03     0.344503E+03     0.344505E+03     0.344505E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344506E+03     0.344505E+03     0.344505E+03     0.344503E+03     0.344498E+03     0.344487E+03     0.344460E+03     0.344400E+03     0.344272E+03     0.344015E+03     0.343522E+03     0.342633E+03     0.341116E+03     0.338683E+03     0.335015E+03     0.329827E+03     0.322959E+03     0.314459E+03     0.304635E+03     0.294043E+03     0.294043E+03
     0.294120E+03     0.294120E+03     0.305641E+03     0.316325E+03     0.325570E+03     0.333040E+03     0.338683E+03     0.342674E+03     0.345321E+03     0.346971E+03     0.347939E+03     0.348475E+03     0.348755E+03     0.348894E+03     0.348959E+03     0.348988E+03     0.349001E+03     0.349006E+03     0.349008E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349009E+03     0.349008E+03     0.349006E+03     0.349001E+03     0.348988E+03     0.348959E+03     0.348894E+03     0.348755E+03     0.348475E+03     0.347939E+03     0.346971E+03     0.345321E+03     0.342674E+03     0.338683E+03     0.333040E+03     0.325570E+03     0.316325E+03     0.305641E+03     0.294120E+03     0.294120E+03
     0.294171E+03     0.294171E+03     0.306307E+03     0.317563E+03     0.327302E+03     0.335171E+03     0.341116E+03     0.345321E+03     0.348110E+03     0.349849E+03     0.350869E+03     0.351433E+03     0.351729E+03     0.351875E+03     0.351944E+03     0.351975E+03     0.351988E+03     0.351994E+03     0.351996E+03     0.351996E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351997E+03     0.351996E+03     0.351996E+03     0.351994E+03     0.351988E+03     0.351975E+03     0.351944E+03     0.351875E+03     0.351729E+03     0.351433E+03     0.350869E+03     0.349849E+03     0.348110E+03     0.345321E+03     0.341116E+03     0.335171E+03     0.327302E+03     0.317563E+03     0.306307E+03     0.294171E+03     0.294171E+03
     0.294204E+03     0.294204E+03     0.306723E+03     0.318333E+03     0.328381E+03     0.336499E+03     0.342633E+03     0.346971E+03     0.349849E+03     0.351642E+03     0.352695E+03     0.353278E+03     0.353583E+03     0.353734E+03     0.353805E+03     0.353837E+03     0.353850E+03     0.353856E+03     0.353858E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353859E+03     0.353858E+03     0.353856E+03     0.353850E+03     0.353837E+03     0.353805E+03     0.353734E+03     0.353583E+03     0.353278E+03     0.352695E+03     0.351642E+03     0.349849E+03     0.346971E+03     0.342633E+03     0.336499E+03     0.328381E+03     0.318333E+03     0.306723E+03     0.294204E+03     0.294204E+03
