     0.356160E+03     0.293163E+03     0.293200E+03     0.293236E+03     0.293271E+03     0.293305E+03     0.293338E+03     0.293369E+03     0.293397E+03     0.293424E+03     0.293448E+03     0.293471E+03     0.293490E+03     0.293508E+03     0.293523E+03     0.293536E+03     0.293548E+03     0.293557E+03     0.293565E+03     0.293572E+03     0.293577E+03     0.293582E+03     0.293585E+03     0.293588E+03     0.293591E+03     0.293592E+03     0.293594E+03     0.293595E+03     0.293595E+03     0.293596E+03     0.293596E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293596E+03     0.293596E+03     0.293595E+03     0.293595E+03     0.293594E+03     0.293592E+03     0.293591E+03     0.293588E+03     0.293585E+03     0.293582E+03     0.293577E+03     0.293572E+03     0.293565E+03     0.293557E+03     0.293548E+03     0.293536E+03     0.293523E+03     0.293508E+03     0.293490E+03     0.293471E+03     0.293448E+03     0.293424E+03     0.293397E+03     0.293369E+03     0.293338E+03     0.293305E+03     0.293271E+03     0.293236E+03     0.293200E+03     0.293163E+03     0.356160E+03
     0.293163E+03     0.293163E+03     0.293200E+03     0.293236E+03     0.293271E+03     0.293305E+03     0.293338E+03     0.293369E+03     0.293397E+03     0.293424E+03     0.293448E+03     0.293471E+03     0.293490E+03     0.293508E+03     0.293523E+03     0.293536E+03     0.293548E+03     0.293557E+03     0.293565E+03     0.293572E+03     0.293577E+03     0.293582E+03     0.293585E+03     0.293588E+03     0.293591E+03     0.293592E+03     0.293594E+03     0.293595E+03     0.293595E+03     0.293596E+03     0.293596E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293597E+03     0.293596E+03     0.293596E+03     0.293595E+03     0.293595E+03     0.293594E+03     0.293592E+03     0.293591E+03     0.293588E+03     0.293585E+03     0.293582E+03     0.293577E+03     0.293572E+03     0.293565E+03     0.293557E+03     0.293548E+03     0.293536E+03     0.293523E+03     0.293508E+03     0.293490E+03     0.293471E+03     0.293448E+03     0.293424E+03     0.293397E+03     0.293369E+03     0.293338E+03     0.293305E+03     0.293271E+03     0.293236E+03     0.293200E+03     0.293163E+03     0.293163E+03
     0.293200E+03     0.293200E+03     0.293676E+03     0.294147E+03     0.294608E+03     0.295052E+03     0.295478E+03     0.295880E+03     0.296255E+03     0.296603E+03     0.296921E+03     0.297209E+03     0.297466E+03     0.297694E+03     0.297893E+03     0.298066E+03     0.298214E+03     0.298339E+03     0.298444E+03     0.298531E+03     0.298603E+03     0.298661E+03     0.298707E+03     0.298744E+03     0.298773E+03     0.298796E+03     0.298813E+03     0.298827E+03     0.298836E+03     0.298844E+03     0.298849E+03     0.298853E+03     0.298856E+03     0.298858E+03     0.298860E+03     0.298861E+03     0.298861E+03     0.298862E+03     0.298862E+03     0.298862E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298863E+03     0.298862E+03     0.298862E+03     0.298862E+03     0.298861E+03     0.298861E+03     0.298860E+03     0.298858E+03     0.298856E+03     0.298853E+03     0.298849E+03     0.298844E+03     0.298836E+03     0.298827E+03     0.298813E+03     0.298796E+03     0.298773E+03     0.298744E+03     0.298707E+03     0.298661E+03     0.298603E+03     0.298531E+03     0.298444E+03     0.298339E+03     0.298214E+03     0.298066E+03     0.297893E+03     0.297694E+03     0.297466E+03     0.297209E+03     0.296921E+03     0.296603E+03     0.296255E+03     0.295880E+03     0.295478E+03     0.295052E+03     0.294608E+03     0.294147E+03     0.293676E+03     0.293200E+03     0.293200E+03
     0.293236E+03     0.293236E+03     0.294147E+03     0.295048E+03     0.295928E+03     0.296779E+03     0.297592E+03     0.298361E+03     0.299079E+03     0.299744E+03     0.300352E+03     0.300902E+03     0.301394E+03     0.301830E+03     0.302211E+03     0.302542E+03     0.302825E+03     0.303064E+03     0.303265E+03     0.303432E+03     0.303568E+03     0.303679E+03     0.303768E+03     0.303839E+03     0.303894E+03     0.303938E+03     0.303971E+03     0.303996E+03     0.304015E+03     0.304029E+03     0.304040E+03     0.304047E+03     0.304053E+03     0.304057E+03     0.304060E+03     0.304061E+03     0.304063E+03     0.304064E+03     0.304064E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304066E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304065E+03     0.304064E+03     0.304064E+03     0.304063E+03     0.304061E+03     0.304060E+03     0.304057E+03     0.304053E+03     0.304047E+03     0.304040E+03     0.304029E+03     0.304015E+03     0.303996E+03     0.303971E+03     0.303938E+03     0.303894E+03     0.303839E+03     0.303768E+03     0.303679E+03     0.303568E+03     0.303432E+03     0.303265E+03     0.303064E+03     0.302825E+03     0.302542E+03     0.302211E+03     0.301830E+03     0.301394E+03     0.300902E+03     0.300352E+03     0.299744E+03     0.299079E+03     0.298361E+03     0.297592E+03     0.296779E+03     0.295928E+03     0.295048E+03     0.294147E+03     0.293236E+03     0.293236E+03
     0.293271E+03     0.293271E+03     0.294608E+03     0.295928E+03     0.297219E+03     0.298466E+03     0.299658E+03     0.300785E+03     0.301839E+03     0.302813E+03     0.303705E+03     0.304511E+03     0.305233E+03     0.305872E+03     0.306431E+03     0.306915E+03     0.307330E+03     0.307682E+03     0.307976E+03     0.308221E+03     0.308421E+03     0.308583E+03     0.308714E+03     0.308817E+03     0.308899E+03     0.308962E+03     0.309011E+03     0.309048E+03     0.309076E+03     0.309097E+03     0.309112E+03     0.309123E+03     0.309131E+03     0.309137E+03     0.309141E+03     0.309144E+03     0.309146E+03     0.309147E+03     0.309148E+03     0.309149E+03     0.309149E+03     0.309149E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309150E+03     0.309149E+03     0.309149E+03     0.309149E+03     0.309148E+03     0.309147E+03     0.309146E+03     0.309144E+03     0.309141E+03     0.309137E+03     0.309131E+03     0.309123E+03     0.309112E+03     0.309097E+03     0.309076E+03     0.309048E+03     0.309011E+03     0.308962E+03     0.308899E+03     0.308817E+03     0.308714E+03     0.308583E+03     0.308421E+03     0.308221E+03     0.307976E+03     0.307682E+03     0.307330E+03     0.306915E+03     0.306431E+03     0.305872E+03     0.305233E+03     0.304511E+03     0.303705E+03     0.302813E+03     0.301839E+03     0.300785E+03     0.299658E+03     0.298466E+03     0.297219E+03     0.295928E+03     0.294608E+03     0.293271E+03     0.293271E+03
     0.293305E+03     0.293305E+03     0.295052E+03     0.296779E+03     0.298466E+03     0.300096E+03     0.301655E+03     0.303128E+03     0.304506E+03     0.305780E+03     0.306945E+03     0.308000E+03     0.308943E+03     0.309779E+03     0.310510E+03     0.311143E+03     0.311685E+03     0.312145E+03     0.312530E+03     0.312849E+03     0.313111E+03     0.313323E+03     0.313494E+03     0.313629E+03     0.313736E+03     0.313818E+03     0.313882E+03     0.313931E+03     0.313967E+03     0.313994E+03     0.314014E+03     0.314029E+03     0.314039E+03     0.314047E+03     0.314052E+03     0.314056E+03     0.314059E+03     0.314060E+03     0.314062E+03     0.314062E+03     0.314063E+03     0.314063E+03     0.314063E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314064E+03     0.314063E+03     0.314063E+03     0.314063E+03     0.314062E+03     0.314062E+03     0.314060E+03     0.314059E+03     0.314056E+03     0.314052E+03     0.314047E+03     0.314039E+03     0.314029E+03     0.314014E+03     0.313994E+03     0.313967E+03     0.313931E+03     0.313882E+03     0.313818E+03     0.313736E+03     0.313629E+03     0.313494E+03     0.313323E+03     0.313111E+03     0.312849E+03     0.312530E+03     0.312145E+03     0.311685E+03     0.311143E+03     0.310510E+03     0.309779E+03     0.308943E+03     0.308000E+03     0.306945E+03     0.305780E+03     0.304506E+03     0.303128E+03     0.301655E+03     0.300096E+03     0.298466E+03     0.296779E+03     0.295052E+03     0.293305E+03     0.293305E+03
     0.293338E+03     0.293338E+03     0.295478E+03     0.297592E+03     0.299658E+03     0.301655E+03     0.303563E+03     0.305368E+03     0.307055E+03     0.308616E+03     0.310043E+03     0.311335E+03     0.312490E+03     0.313513E+03     0.314408E+03     0.315184E+03     0.315848E+03     0.316411E+03     0.316882E+03     0.317273E+03     0.317594E+03     0.317854E+03     0.318063E+03     0.318229E+03     0.318359E+03     0.318461E+03     0.318539E+03     0.318598E+03     0.318643E+03     0.318676E+03     0.318700E+03     0.318718E+03     0.318731E+03     0.318740E+03     0.318747E+03     0.318752E+03     0.318755E+03     0.318757E+03     0.318758E+03     0.318759E+03     0.318760E+03     0.318760E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318761E+03     0.318760E+03     0.318760E+03     0.318759E+03     0.318758E+03     0.318757E+03     0.318755E+03     0.318752E+03     0.318747E+03     0.318740E+03     0.318731E+03     0.318718E+03     0.318700E+03     0.318676E+03     0.318643E+03     0.318598E+03     0.318539E+03     0.318461E+03     0.318359E+03     0.318229E+03     0.318063E+03     0.317854E+03     0.317594E+03     0.317273E+03     0.316882E+03     0.316411E+03     0.315848E+03     0.315184E+03     0.314408E+03     0.313513E+03     0.312490E+03     0.311335E+03     0.310043E+03     0.308616E+03     0.307055E+03     0.305368E+03     0.303563E+03     0.301655E+03     0.299658E+03     0.297592E+03     0.295478E+03     0.293338E+03     0.293338E+03
     0.293369E+03     0.293369E+03     0.295880E+03     0.298361E+03     0.300785E+03     0.303128E+03     0.305368E+03     0.307485E+03     0.309465E+03     0.311297E+03     0.312972E+03     0.314487E+03     0.315843E+03     0.317043E+03     0.318094E+03     0.319004E+03     0.319783E+03     0.320444E+03     0.320997E+03     0.321456E+03     0.321832E+03     0.322138E+03     0.322383E+03     0.322578E+03     0.322731E+03     0.322850E+03     0.322941E+03     0.323011E+03     0.323063E+03     0.323102E+03     0.323131E+03     0.323152E+03     0.323167E+03     0.323178E+03     0.323186E+03     0.323191E+03     0.323195E+03     0.323197E+03     0.323199E+03     0.323200E+03     0.323201E+03     0.323201E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323202E+03     0.323201E+03     0.323201E+03     0.323200E+03     0.323199E+03     0.323197E+03     0.323195E+03     0.323191E+03     0.323186E+03     0.323178E+03     0.323167E+03     0.323152E+03     0.323131E+03     0.323102E+03     0.323063E+03     0.323011E+03     0.322941E+03     0.322850E+03     0.322731E+03     0.322578E+03     0.322383E+03     0.322138E+03     0.321832E+03     0.321456E+03     0.320997E+03     0.320444E+03     0.319783E+03     0.319004E+03     0.318094E+03     0.317043E+03     0.315843E+03     0.314487E+03     0.312972E+03     0.311297E+03     0.309465E+03     0.307485E+03     0.305368E+03     0.303128E+03     0.300785E+03     0.298361E+03     0.295880E+03     0.293369E+03     0.293369E+03
     0.293397E+03     0.293397E+03     0.296255E+03     0.299079E+03     0.301839E+03     0.304506E+03     0.307055E+03     0.309465E+03     0.311719E+03     0.313803E+03     0.315710E+03     0.317435E+03     0.318978E+03     0.320344E+03     0.321540E+03     0.322576E+03     0.323463E+03     0.324215E+03     0.324845E+03     0.325367E+03     0.325796E+03     0.326143E+03     0.326422E+03     0.326644E+03     0.326818E+03     0.326953E+03     0.327057E+03     0.327137E+03     0.327196E+03     0.327241E+03     0.327274E+03     0.327297E+03     0.327315E+03     0.327327E+03     0.327336E+03     0.327342E+03     0.327346E+03     0.327349E+03     0.327351E+03     0.327352E+03     0.327353E+03     0.327354E+03     0.327354E+03     0.327354E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327355E+03     0.327354E+03     0.327354E+03     0.327354E+03     0.327353E+03     0.327352E+03     0.327351E+03     0.327349E+03     0.327346E+03     0.327342E+03     0.327336E+03     0.327327E+03     0.327315E+03     0.327297E+03     0.327274E+03     0.327241E+03     0.327196E+03     0.327137E+03     0.327057E+03     0.326953E+03     0.326818E+03     0.326644E+03     0.326422E+03     0.326143E+03     0.325796E+03     0.325367E+03     0.324845E+03     0.324215E+03     0.323463E+03     0.322576E+03     0.321540E+03     0.320344E+03     0.318978E+03     0.317435E+03     0.315710E+03     0.313803E+03     0.311719E+03     0.309465E+03     0.307055E+03     0.304506E+03     0.301839E+03     0.299079E+03     0.296255E+03     0.293397E+03     0.293397E+03
     0.293424E+03     0.293424E+03     0.296603E+03     0.299744E+03     0.302813E+03     0.305780E+03     0.308615E+03     0.311296E+03     0.313803E+03     0.316122E+03     0.318242E+03     0.320161E+03     0.321878E+03     0.323397E+03     0.324728E+03     0.325880E+03     0.326866E+03     0.327703E+03     0.328403E+03     0.328984E+03     0.329461E+03     0.329847E+03     0.330158E+03     0.330404E+03     0.330598E+03     0.330749E+03     0.330864E+03     0.330952E+03     0.331019E+03     0.331068E+03     0.331105E+03     0.331131E+03     0.331151E+03     0.331164E+03     0.331174E+03     0.331181E+03     0.331185E+03     0.331189E+03     0.331191E+03     0.331192E+03     0.331193E+03     0.331194E+03     0.331194E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331195E+03     0.331194E+03     0.331194E+03     0.331193E+03     0.331192E+03     0.331191E+03     0.331189E+03     0.331185E+03     0.331181E+03     0.331174E+03     0.331164E+03     0.331151E+03     0.331131E+03     0.331105E+03     0.331068E+03     0.331019E+03     0.330952E+03     0.330864E+03     0.330749E+03     0.330598E+03     0.330404E+03     0.330158E+03     0.329847E+03     0.329461E+03     0.328984E+03     0.328403E+03     0.327703E+03     0.326866E+03     0.325880E+03     0.324728E+03     0.323397E+03     0.321878E+03     0.320161E+03     0.318242E+03     0.316122E+03     0.313803E+03     0.311296E+03     0.308615E+03     0.305780E+03     0.302813E+03     0.299744E+03     0.296603E+03     0.293424E+03     0.293424E+03
