     0.356160E+03     0.293199E+03     0.293667E+03     0.294064E+03     0.294355E+03     0.294540E+03     0.294644E+03     0.294695E+03     0.294718E+03     0.294727E+03     0.294731E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294731E+03     0.294727E+03     0.294718E+03     0.294695E+03     0.294644E+03     0.294540E+03     0.294355E+03     0.294064E+03     0.293667E+03     0.293199E+03     0.356160E+03
     0.293199E+03     0.293199E+03     0.293667E+03     0.294064E+03     0.294355E+03     0.294540E+03     0.294644E+03     0.294695E+03     0.294718E+03     0.294727E+03     0.294731E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294732E+03     0.294731E+03     0.294727E+03     0.294718E+03     0.294695E+03     0.294644E+03     0.294540E+03     0.294355E+03     0.294064E+03     0.293667E+03     0.293199E+03     0.293199E+03
     0.293667E+03     0.293667E+03     0.299735E+03     0.304881E+03     0.308644E+03     0.311035E+03     0.312369E+03     0.313029E+03     0.313321E+03     0.313438E+03     0.313481E+03     0.313496E+03     0.313500E+03     0.313501E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313502E+03     0.313501E+03     0.313500E+03     0.313496E+03     0.313481E+03     0.313438E+03     0.313321E+03     0.313029E+03     0.312369E+03     0.311035E+03     0.308644E+03     0.304881E+03     0.299735E+03     0.293667E+03     0.293667E+03
     0.294064E+03     0.294064E+03     0.304881E+03     0.314054E+03     0.320762E+03     0.325025E+03     0.327404E+03     0.328582E+03     0.329103E+03     0.329312E+03     0.329388E+03     0.329414E+03     0.329422E+03     0.329424E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329425E+03     0.329424E+03     0.329422E+03     0.329414E+03     0.329388E+03     0.329312E+03     0.329103E+03     0.328582E+03     0.327404E+03     0.325025E+03     0.320762E+03     0.314054E+03     0.304881E+03     0.294064E+03     0.294064E+03
     0.294355E+03     0.294355E+03     0.308644E+03     0.320762E+03     0.329625E+03     0.335259E+03     0.338404E+03     0.339961E+03     0.340651E+03     0.340928E+03     0.341029E+03     0.341062E+03     0.341073E+03     0.341076E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341077E+03     0.341076E+03     0.341073E+03     0.341062E+03     0.341029E+03     0.340928E+03     0.340651E+03     0.339961E+03     0.338404E+03     0.335259E+03     0.329625E+03     0.320762E+03     0.308644E+03     0.294355E+03     0.294355E+03
     0.294540E+03     0.294540E+03     0.311035E+03     0.325025E+03     0.335259E+03     0.341768E+03     0.345401E+03     0.347201E+03     0.347999E+03     0.348318E+03     0.348435E+03     0.348474E+03     0.348487E+03     0.348490E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348491E+03     0.348490E+03     0.348487E+03     0.348474E+03     0.348435E+03     0.348318E+03     0.347999E+03     0.347201E+03     0.345401E+03     0.341768E+03     0.335259E+03     0.325025E+03     0.311035E+03     0.294540E+03     0.294540E+03
     0.294644E+03     0.294644E+03     0.312369E+03     0.327404E+03     0.338404E+03     0.345401E+03     0.349309E+03     0.351245E+03     0.352103E+03     0.352447E+03     0.352573E+03     0.352615E+03     0.352629E+03     0.352632E+03     0.352633E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352634E+03     0.352633E+03     0.352632E+03     0.352629E+03     0.352615E+03     0.352573E+03     0.352447E+03     0.352103E+03     0.351245E+03     0.349309E+03     0.345401E+03     0.338404E+03     0.327404E+03     0.312369E+03     0.294644E+03     0.294644E+03
     0.294695E+03     0.294695E+03     0.313029E+03     0.328582E+03     0.339961E+03     0.347201E+03     0.351245E+03     0.353248E+03     0.354137E+03     0.354494E+03     0.354624E+03     0.354668E+03     0.354681E+03     0.354685E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354686E+03     0.354685E+03     0.354681E+03     0.354668E+03     0.354624E+03     0.354494E+03     0.354137E+03     0.353248E+03     0.351245E+03     0.347201E+03     0.339961E+03     0.328582E+03     0.313029E+03     0.294695E+03     0.294695E+03
     0.294718E+03     0.294718E+03     0.313321E+03     0.329103E+03     0.340651E+03     0.347999E+03     0.352103E+03     0.354137E+03     0.355040E+03     0.355402E+03     0.355534E+03     0.355578E+03     0.355592E+03     0.355596E+03     0.355597E+03     0.355597E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355598E+03     0.355597E+03     0.355597E+03     0.355596E+03     0.355592E+03     0.355578E+03     0.355534E+03     0.355402E+03     0.355040E+03     0.354137E+03     0.352103E+03     0.347999E+03     0.340651E+03     0.329103E+03     0.313321E+03     0.294718E+03     0.294718E+03
     0.294727E+03     0.294727E+03     0.313438E+03     0.329312E+03     0.340928E+03     0.348318E+03     0.352447E+03     0.354494E+03     0.355402E+03     0.355766E+03     0.355899E+03     0.355944E+03     0.355958E+03     0.355962E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355963E+03     0.355962E+03     0.355958E+03     0.355944E+03     0.355899E+03     0.355766E+03     0.355402E+03     0.354494E+03     0.352447E+03     0.348318E+03     0.340928E+03     0.329312E+03     0.313438E+03     0.294727E+03     0.294727E+03
