     0.356160E+03     0.293165E+03     0.293226E+03     0.293286E+03     0.293344E+03     0.293399E+03     0.293449E+03     0.293495E+03     0.293536E+03     0.293572E+03     0.293603E+03     0.293629E+03     0.293651E+03     0.293669E+03     0.293683E+03     0.293694E+03     0.293703E+03     0.293710E+03     0.293715E+03     0.293718E+03     0.293721E+03     0.293722E+03     0.293724E+03     0.293725E+03     0.293725E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293725E+03     0.293725E+03     0.293724E+03     0.293722E+03     0.293721E+03     0.293718E+03     0.293715E+03     0.293710E+03     0.293703E+03     0.293694E+03     0.293683E+03     0.293669E+03     0.293651E+03     0.293629E+03     0.293603E+03     0.293572E+03     0.293536E+03     0.293495E+03     0.293449E+03     0.293399E+03     0.293344E+03     0.293286E+03     0.293226E+03     0.293165E+03     0.356160E+03
     0.293165E+03     0.293165E+03     0.293226E+03     0.293286E+03     0.293344E+03     0.293399E+03     0.293449E+03     0.293495E+03     0.293536E+03     0.293572E+03     0.293603E+03     0.293629E+03     0.293651E+03     0.293669E+03     0.293683E+03     0.293694E+03     0.293703E+03     0.293710E+03     0.293715E+03     0.293718E+03     0.293721E+03     0.293722E+03     0.293724E+03     0.293725E+03     0.293725E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293726E+03     0.293725E+03     0.293725E+03     0.293724E+03     0.293722E+03     0.293721E+03     0.293718E+03     0.293715E+03     0.293710E+03     0.293703E+03     0.293694E+03     0.293683E+03     0.293669E+03     0.293651E+03     0.293629E+03     0.293603E+03     0.293572E+03     0.293536E+03     0.293495E+03     0.293449E+03     0.293399E+03     0.293344E+03     0.293286E+03     0.293226E+03     0.293165E+03     0.293165E+03
     0.293226E+03     0.293226E+03     0.294025E+03     0.294807E+03     0.295559E+03     0.296270E+03     0.296928E+03     0.297528E+03     0.298063E+03     0.298533E+03     0.298937E+03     0.299279E+03     0.299563E+03     0.299794E+03     0.299980E+03     0.300125E+03     0.300238E+03     0.300323E+03     0.300387E+03     0.300433E+03     0.300467E+03     0.300490E+03     0.300507E+03     0.300518E+03     0.300526E+03     0.300531E+03     0.300534E+03     0.300536E+03     0.300537E+03     0.300538E+03     0.300538E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300539E+03     0.300538E+03     0.300538E+03     0.300537E+03     0.300536E+03     0.300534E+03     0.300531E+03     0.300526E+03     0.300518E+03     0.300507E+03     0.300490E+03     0.300467E+03     0.300433E+03     0.300387E+03     0.300323E+03     0.300238E+03     0.300125E+03     0.299980E+03     0.299794E+03     0.299563E+03     0.299279E+03     0.298937E+03     0.298533E+03     0.298063E+03     0.297528E+03     0.296928E+03     0.296270E+03     0.295559E+03     0.294807E+03     0.294025E+03     0.293226E+03     0.293226E+03
     0.293286E+03     0.293286E+03     0.294807E+03     0.296297E+03     0.297730E+03     0.299084E+03     0.300338E+03     0.301480E+03     0.302500E+03     0.303395E+03     0.304165E+03     0.304816E+03     0.305357E+03     0.305798E+03     0.306150E+03     0.306428E+03     0.306642E+03     0.306805E+03     0.306926E+03     0.307014E+03     0.307078E+03     0.307123E+03     0.307155E+03     0.307176E+03     0.307190E+03     0.307200E+03     0.307206E+03     0.307210E+03     0.307213E+03     0.307214E+03     0.307215E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307216E+03     0.307215E+03     0.307214E+03     0.307213E+03     0.307210E+03     0.307206E+03     0.307200E+03     0.307190E+03     0.307176E+03     0.307155E+03     0.307123E+03     0.307078E+03     0.307014E+03     0.306926E+03     0.306805E+03     0.306642E+03     0.306428E+03     0.306150E+03     0.305798E+03     0.305357E+03     0.304816E+03     0.304165E+03     0.303395E+03     0.302500E+03     0.301480E+03     0.300338E+03     0.299084E+03     0.297730E+03     0.296297E+03     0.294807E+03     0.293286E+03     0.293286E+03
     0.293344E+03     0.293344E+03     0.295559E+03     0.297730E+03     0.299818E+03     0.301791E+03     0.303619E+03     0.305282E+03     0.306768E+03     0.308072E+03     0.309194E+03     0.310143E+03     0.310931E+03     0.311573E+03     0.312087E+03     0.312491E+03     0.312803E+03     0.313040E+03     0.313217E+03     0.313346E+03     0.313439E+03     0.313505E+03     0.313550E+03     0.313581E+03     0.313602E+03     0.313616E+03     0.313625E+03     0.313631E+03     0.313635E+03     0.313637E+03     0.313638E+03     0.313639E+03     0.313639E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313640E+03     0.313639E+03     0.313639E+03     0.313638E+03     0.313637E+03     0.313635E+03     0.313631E+03     0.313625E+03     0.313616E+03     0.313602E+03     0.313581E+03     0.313550E+03     0.313505E+03     0.313439E+03     0.313346E+03     0.313217E+03     0.313040E+03     0.312803E+03     0.312491E+03     0.312087E+03     0.311573E+03     0.310931E+03     0.310143E+03     0.309194E+03     0.308072E+03     0.306768E+03     0.305282E+03     0.303619E+03     0.301791E+03     0.299818E+03     0.297730E+03     0.295559E+03     0.293344E+03     0.293344E+03
     0.293399E+03     0.293399E+03     0.296270E+03     0.299084E+03     0.301791E+03     0.304347E+03     0.306716E+03     0.308873E+03     0.310799E+03     0.312489E+03     0.313943E+03     0.315173E+03     0.316194E+03     0.317027E+03     0.317693E+03     0.318217E+03     0.318622E+03     0.318929E+03     0.319157E+03     0.319325E+03     0.319445E+03     0.319531E+03     0.319590E+03     0.319630E+03     0.319658E+03     0.319675E+03     0.319687E+03     0.319695E+03     0.319699E+03     0.319702E+03     0.319704E+03     0.319705E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319706E+03     0.319705E+03     0.319704E+03     0.319702E+03     0.319699E+03     0.319695E+03     0.319687E+03     0.319675E+03     0.319658E+03     0.319630E+03     0.319590E+03     0.319531E+03     0.319445E+03     0.319325E+03     0.319157E+03     0.318929E+03     0.318622E+03     0.318217E+03     0.317693E+03     0.317027E+03     0.316194E+03     0.315173E+03     0.313943E+03     0.312489E+03     0.310799E+03     0.308873E+03     0.306716E+03     0.304347E+03     0.301791E+03     0.299084E+03     0.296270E+03     0.293399E+03     0.293399E+03
     0.293449E+03     0.293449E+03     0.296928E+03     0.300338E+03     0.303619E+03     0.306716E+03     0.309588E+03     0.312201E+03     0.314536E+03     0.316583E+03     0.318346E+03     0.319837E+03     0.321074E+03     0.322083E+03     0.322890E+03     0.323525E+03     0.324015E+03     0.324387E+03     0.324665E+03     0.324868E+03     0.325014E+03     0.325117E+03     0.325189E+03     0.325238E+03     0.325271E+03     0.325293E+03     0.325307E+03     0.325316E+03     0.325321E+03     0.325325E+03     0.325327E+03     0.325328E+03     0.325329E+03     0.325329E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325330E+03     0.325329E+03     0.325329E+03     0.325328E+03     0.325327E+03     0.325325E+03     0.325321E+03     0.325316E+03     0.325307E+03     0.325293E+03     0.325271E+03     0.325238E+03     0.325189E+03     0.325117E+03     0.325014E+03     0.324868E+03     0.324665E+03     0.324387E+03     0.324015E+03     0.323525E+03     0.322890E+03     0.322083E+03     0.321074E+03     0.319837E+03     0.318346E+03     0.316583E+03     0.314536E+03     0.312201E+03     0.309588E+03     0.306716E+03     0.303619E+03     0.300338E+03     0.296928E+03     0.293449E+03     0.293449E+03
     0.293495E+03     0.293495E+03     0.297528E+03     0.301480E+03     0.305282E+03     0.308873E+03     0.312201E+03     0.315230E+03     0.317936E+03     0.320309E+03     0.322353E+03     0.324080E+03     0.325514E+03     0.326684E+03     0.327620E+03     0.328356E+03     0.328924E+03     0.329355E+03     0.329677E+03     0.329912E+03     0.330081E+03     0.330201E+03     0.330284E+03     0.330341E+03     0.330379E+03     0.330404E+03     0.330421E+03     0.330431E+03     0.330438E+03     0.330442E+03     0.330444E+03     0.330446E+03     0.330447E+03     0.330447E+03     0.330447E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330448E+03     0.330447E+03     0.330447E+03     0.330447E+03     0.330446E+03     0.330444E+03     0.330442E+03     0.330438E+03     0.330431E+03     0.330421E+03     0.330404E+03     0.330379E+03     0.330341E+03     0.330284E+03     0.330201E+03     0.330081E+03     0.329912E+03     0.329677E+03     0.329355E+03     0.328924E+03     0.328356E+03     0.327620E+03     0.326684E+03     0.325514E+03     0.324080E+03     0.322353E+03     0.320309E+03     0.317936E+03     0.315230E+03     0.312201E+03     0.308873E+03     0.305282E+03     0.301480E+03     0.297528E+03     0.293495E+03     0.293495E+03
     0.293536E+03     0.293536E+03     0.298063E+03     0.302500E+03     0.306768E+03     0.310799E+03     0.314536E+03     0.317936E+03     0.320974E+03     0.323638E+03     0.325932E+03     0.327871E+03     0.329481E+03     0.330794E+03     0.331845E+03     0.332671E+03     0.333309E+03     0.333793E+03     0.334154E+03     0.334418E+03     0.334608E+03     0.334743E+03     0.334836E+03     0.334900E+03     0.334943E+03     0.334971E+03     0.334990E+03     0.335001E+03     0.335009E+03     0.335013E+03     0.335016E+03     0.335018E+03     0.335019E+03     0.335019E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335020E+03     0.335019E+03     0.335019E+03     0.335018E+03     0.335016E+03     0.335013E+03     0.335009E+03     0.335001E+03     0.334990E+03     0.334971E+03     0.334943E+03     0.334900E+03     0.334836E+03     0.334743E+03     0.334608E+03     0.334418E+03     0.334154E+03     0.333793E+03     0.333309E+03     0.332671E+03     0.331845E+03     0.330794E+03     0.329481E+03     0.327871E+03     0.325932E+03     0.323638E+03     0.320974E+03     0.317936E+03     0.314536E+03     0.310799E+03     0.306768E+03     0.302500E+03     0.298063E+03     0.293536E+03     0.293536E+03
     0.293572E+03     0.293572E+03     0.298533E+03     0.303395E+03     0.308072E+03     0.312489E+03     0.316583E+03     0.320309E+03     0.323638E+03     0.326557E+03     0.329071E+03     0.331196E+03     0.332961E+03     0.334399E+03     0.335551E+03     0.336456E+03     0.337155E+03     0.337686E+03     0.338081E+03     0.338371E+03     0.338579E+03     0.338726E+03     0.338829E+03     0.338899E+03     0.338946E+03     0.338977E+03     0.338997E+03     0.339010E+03     0.339018E+03     0.339023E+03     0.339026E+03     0.339028E+03     0.339029E+03     0.339029E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339030E+03     0.339029E+03     0.339029E+03     0.339028E+03     0.339026E+03     0.339023E+03     0.339018E+03     0.339010E+03     0.338997E+03     0.338977E+03     0.338946E+03     0.338899E+03     0.338829E+03     0.338726E+03     0.338579E+03     0.338371E+03     0.338081E+03     0.337686E+03     0.337155E+03     0.336456E+03     0.335551E+03     0.334399E+03     0.332961E+03     0.331196E+03     0.329071E+03     0.326557E+03     0.323638E+03     0.320309E+03     0.316583E+03     0.312489E+03     0.308072E+03     0.303395E+03     0.298533E+03     0.293572E+03     0.293572E+03
