     0.356160E+03     0.293168E+03     0.293260E+03     0.293350E+03     0.293434E+03     0.293512E+03     0.293581E+03     0.293641E+03     0.293691E+03     0.293733E+03     0.293766E+03     0.293791E+03     0.293811E+03     0.293825E+03     0.293835E+03     0.293843E+03     0.293847E+03     0.293851E+03     0.293853E+03     0.293854E+03     0.293855E+03     0.293855E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293855E+03     0.293855E+03     0.293854E+03     0.293853E+03     0.293851E+03     0.293847E+03     0.293843E+03     0.293835E+03     0.293825E+03     0.293811E+03     0.293791E+03     0.293766E+03     0.293733E+03     0.293691E+03     0.293641E+03     0.293581E+03     0.293512E+03     0.293434E+03     0.293350E+03     0.293260E+03     0.293168E+03     0.356160E+03
     0.293168E+03     0.293168E+03     0.293260E+03     0.293350E+03     0.293434E+03     0.293512E+03     0.293581E+03     0.293641E+03     0.293691E+03     0.293733E+03     0.293766E+03     0.293791E+03     0.293811E+03     0.293825E+03     0.293835E+03     0.293843E+03     0.293847E+03     0.293851E+03     0.293853E+03     0.293854E+03     0.293855E+03     0.293855E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293856E+03     0.293855E+03     0.293855E+03     0.293854E+03     0.293853E+03     0.293851E+03     0.293847E+03     0.293843E+03     0.293835E+03     0.293825E+03     0.293811E+03     0.293791E+03     0.293766E+03     0.293733E+03     0.293691E+03     0.293641E+03     0.293581E+03     0.293512E+03     0.293434E+03     0.293350E+03     0.293260E+03     0.293168E+03     0.293168E+03
     0.293260E+03     0.293260E+03     0.294465E+03     0.295633E+03     0.296734E+03     0.297744E+03     0.298644E+03     0.299424E+03     0.300082E+03     0.300622E+03     0.301052E+03     0.301386E+03     0.301639E+03     0.301825E+03     0.301958E+03     0.302051E+03     0.302114E+03     0.302155E+03     0.302182E+03     0.302199E+03     0.302210E+03     0.302216E+03     0.302220E+03     0.302222E+03     0.302223E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302224E+03     0.302223E+03     0.302222E+03     0.302220E+03     0.302216E+03     0.302210E+03     0.302199E+03     0.302182E+03     0.302155E+03     0.302114E+03     0.302051E+03     0.301958E+03     0.301825E+03     0.301639E+03     0.301386E+03     0.301052E+03     0.300622E+03     0.300082E+03     0.299424E+03     0.298644E+03     0.297744E+03     0.296734E+03     0.295633E+03     0.294465E+03     0.293260E+03     0.293260E+03
     0.293350E+03     0.293350E+03     0.295633E+03     0.297847E+03     0.299934E+03     0.301848E+03     0.303555E+03     0.305034E+03     0.306281E+03     0.307303E+03     0.308119E+03     0.308753E+03     0.309231E+03     0.309584E+03     0.309836E+03     0.310012E+03     0.310131E+03     0.310210E+03     0.310262E+03     0.310294E+03     0.310314E+03     0.310325E+03     0.310332E+03     0.310336E+03     0.310339E+03     0.310340E+03     0.310340E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310341E+03     0.310340E+03     0.310340E+03     0.310339E+03     0.310336E+03     0.310332E+03     0.310325E+03     0.310314E+03     0.310294E+03     0.310262E+03     0.310210E+03     0.310131E+03     0.310012E+03     0.309836E+03     0.309584E+03     0.309231E+03     0.308753E+03     0.308119E+03     0.307303E+03     0.306281E+03     0.305034E+03     0.303555E+03     0.301848E+03     0.299934E+03     0.297847E+03     0.295633E+03     0.293350E+03     0.293350E+03
     0.293434E+03     0.293434E+03     0.296734E+03     0.299934E+03     0.302952E+03     0.305719E+03     0.308185E+03     0.310323E+03     0.312126E+03     0.313604E+03     0.314784E+03     0.315699E+03     0.316391E+03     0.316900E+03     0.317265E+03     0.317519E+03     0.317692E+03     0.317806E+03     0.317880E+03     0.317927E+03     0.317955E+03     0.317973E+03     0.317983E+03     0.317988E+03     0.317992E+03     0.317993E+03     0.317994E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317995E+03     0.317994E+03     0.317993E+03     0.317992E+03     0.317988E+03     0.317983E+03     0.317973E+03     0.317955E+03     0.317927E+03     0.317880E+03     0.317806E+03     0.317692E+03     0.317519E+03     0.317265E+03     0.316900E+03     0.316391E+03     0.315699E+03     0.314784E+03     0.313604E+03     0.312126E+03     0.310323E+03     0.308185E+03     0.305719E+03     0.302952E+03     0.299934E+03     0.296734E+03     0.293434E+03     0.293434E+03
     0.293512E+03     0.293512E+03     0.297744E+03     0.301848E+03     0.305719E+03     0.309267E+03     0.312431E+03     0.315173E+03     0.317485E+03     0.319381E+03     0.320894E+03     0.322068E+03     0.322956E+03     0.323608E+03     0.324076E+03     0.324402E+03     0.324624E+03     0.324771E+03     0.324866E+03     0.324925E+03     0.324962E+03     0.324984E+03     0.324997E+03     0.325004E+03     0.325008E+03     0.325010E+03     0.325012E+03     0.325012E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325013E+03     0.325012E+03     0.325012E+03     0.325010E+03     0.325008E+03     0.325004E+03     0.324997E+03     0.324984E+03     0.324962E+03     0.324925E+03     0.324866E+03     0.324771E+03     0.324624E+03     0.324402E+03     0.324076E+03     0.323608E+03     0.322956E+03     0.322068E+03     0.320894E+03     0.319381E+03     0.317485E+03     0.315173E+03     0.312431E+03     0.309267E+03     0.305719E+03     0.301848E+03     0.297744E+03     0.293512E+03     0.293512E+03
     0.293581E+03     0.293581E+03     0.298644E+03     0.303555E+03     0.308185E+03     0.312431E+03     0.316215E+03     0.319496E+03     0.322262E+03     0.324531E+03     0.326341E+03     0.327746E+03     0.328808E+03     0.329589E+03     0.330148E+03     0.330538E+03     0.330804E+03     0.330979E+03     0.331093E+03     0.331164E+03     0.331208E+03     0.331235E+03     0.331250E+03     0.331259E+03     0.331264E+03     0.331266E+03     0.331268E+03     0.331268E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331269E+03     0.331268E+03     0.331268E+03     0.331266E+03     0.331264E+03     0.331259E+03     0.331250E+03     0.331235E+03     0.331208E+03     0.331164E+03     0.331093E+03     0.330979E+03     0.330804E+03     0.330538E+03     0.330148E+03     0.329589E+03     0.328808E+03     0.327746E+03     0.326341E+03     0.324531E+03     0.322262E+03     0.319496E+03     0.316215E+03     0.312431E+03     0.308185E+03     0.303555E+03     0.298644E+03     0.293581E+03     0.293581E+03
     0.293641E+03     0.293641E+03     0.299424E+03     0.305034E+03     0.310323E+03     0.315173E+03     0.319496E+03     0.323244E+03     0.326404E+03     0.328995E+03     0.331063E+03     0.332668E+03     0.333881E+03     0.334773E+03     0.335412E+03     0.335858E+03     0.336161E+03     0.336362E+03     0.336492E+03     0.336573E+03     0.336623E+03     0.336654E+03     0.336671E+03     0.336681E+03     0.336687E+03     0.336690E+03     0.336691E+03     0.336692E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336693E+03     0.336692E+03     0.336691E+03     0.336690E+03     0.336687E+03     0.336681E+03     0.336671E+03     0.336654E+03     0.336623E+03     0.336573E+03     0.336492E+03     0.336362E+03     0.336161E+03     0.335858E+03     0.335412E+03     0.334773E+03     0.333881E+03     0.332668E+03     0.331063E+03     0.328995E+03     0.326404E+03     0.323244E+03     0.319496E+03     0.315173E+03     0.310323E+03     0.305034E+03     0.299424E+03     0.293641E+03     0.293641E+03
     0.293691E+03     0.293691E+03     0.300082E+03     0.306281E+03     0.312126E+03     0.317485E+03     0.322262E+03     0.326404E+03     0.329895E+03     0.332759E+03     0.335044E+03     0.336818E+03     0.338158E+03     0.339144E+03     0.339851E+03     0.340344E+03     0.340679E+03     0.340901E+03     0.341044E+03     0.341134E+03     0.341189E+03     0.341223E+03     0.341242E+03     0.341253E+03     0.341259E+03     0.341263E+03     0.341265E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341267E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341266E+03     0.341265E+03     0.341263E+03     0.341259E+03     0.341253E+03     0.341242E+03     0.341223E+03     0.341189E+03     0.341134E+03     0.341044E+03     0.340901E+03     0.340679E+03     0.340344E+03     0.339851E+03     0.339144E+03     0.338158E+03     0.336818E+03     0.335044E+03     0.332759E+03     0.329895E+03     0.326404E+03     0.322262E+03     0.317485E+03     0.312126E+03     0.306281E+03     0.300082E+03     0.293691E+03     0.293691E+03
     0.293733E+03     0.293733E+03     0.300622E+03     0.307303E+03     0.313604E+03     0.319381E+03     0.324531E+03     0.328995E+03     0.332759E+03     0.335846E+03     0.338309E+03     0.340222E+03     0.341667E+03     0.342730E+03     0.343491E+03     0.344022E+03     0.344384E+03     0.344623E+03     0.344777E+03     0.344875E+03     0.344934E+03     0.344970E+03     0.344991E+03     0.345003E+03     0.345010E+03     0.345014E+03     0.345015E+03     0.345016E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345017E+03     0.345016E+03     0.345015E+03     0.345014E+03     0.345010E+03     0.345003E+03     0.344991E+03     0.344970E+03     0.344934E+03     0.344875E+03     0.344777E+03     0.344623E+03     0.344384E+03     0.344022E+03     0.343491E+03     0.342730E+03     0.341667E+03     0.340222E+03     0.338309E+03     0.335846E+03     0.332759E+03     0.328995E+03     0.324531E+03     0.319381E+03     0.313604E+03     0.307303E+03     0.300622E+03     0.293733E+03     0.293733E+03
