     0.356160E+03     0.293162E+03     0.293180E+03     0.293198E+03     0.293216E+03     0.293233E+03     0.293250E+03     0.293267E+03     0.293283E+03     0.293299E+03     0.293314E+03     0.293328E+03     0.293341E+03     0.293354E+03     0.293365E+03     0.293376E+03     0.293387E+03     0.293396E+03     0.293404E+03     0.293412E+03     0.293419E+03     0.293426E+03     0.293431E+03     0.293436E+03     0.293441E+03     0.293445E+03     0.293448E+03     0.293451E+03     0.293454E+03     0.293456E+03     0.293458E+03     0.293460E+03     0.293461E+03     0.293462E+03     0.293463E+03     0.293464E+03     0.293465E+03     0.293466E+03     0.293466E+03     0.293466E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293466E+03     0.293466E+03     0.293466E+03     0.293465E+03     0.293464E+03     0.293463E+03     0.293462E+03     0.293461E+03     0.293460E+03     0.293458E+03     0.293456E+03     0.293454E+03     0.293451E+03     0.293448E+03     0.293445E+03     0.293441E+03     0.293436E+03     0.293431E+03     0.293426E+03     0.293419E+03     0.293412E+03     0.293404E+03     0.293396E+03     0.293387E+03     0.293376E+03     0.293365E+03     0.293354E+03     0.293341E+03     0.293328E+03     0.293314E+03     0.293299E+03     0.293283E+03     0.293267E+03     0.293250E+03     0.293233E+03     0.293216E+03     0.293198E+03     0.293180E+03     0.293162E+03     0.356160E+03
     0.293162E+03     0.293162E+03     0.293180E+03     0.293198E+03     0.293216E+03     0.293233E+03     0.293250E+03     0.293267E+03     0.293283E+03     0.293299E+03     0.293314E+03     0.293328E+03     0.293341E+03     0.293354E+03     0.293365E+03     0.293376E+03     0.293387E+03     0.293396E+03     0.293404E+03     0.293412E+03     0.293419E+03     0.293426E+03     0.293431E+03     0.293436E+03     0.293441E+03     0.293445E+03     0.293448E+03     0.293451E+03     0.293454E+03     0.293456E+03     0.293458E+03     0.293460E+03     0.293461E+03     0.293462E+03     0.293463E+03     0.293464E+03     0.293465E+03     0.293466E+03     0.293466E+03     0.293466E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293468E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293467E+03     0.293466E+03     0.293466E+03     0.293466E+03     0.293465E+03     0.293464E+03     0.293463E+03     0.293462E+03     0.293461E+03     0.293460E+03     0.293458E+03     0.293456E+03     0.293454E+03     0.293451E+03     0.293448E+03     0.293445E+03     0.293441E+03     0.293436E+03     0.293431E+03     0.293426E+03     0.293419E+03     0.293412E+03     0.293404E+03     0.293396E+03     0.293387E+03     0.293376E+03     0.293365E+03     0.293354E+03     0.293341E+03     0.293328E+03     0.293314E+03     0.293299E+03     0.293283E+03     0.293267E+03     0.293250E+03     0.293233E+03     0.293216E+03     0.293198E+03     0.293180E+03     0.293162E+03     0.293162E+03
     0.293180E+03     0.293180E+03     0.293417E+03     0.293652E+03     0.293885E+03     0.294114E+03     0.294338E+03     0.294556E+03     0.294766E+03     0.294969E+03     0.295162E+03     0.295347E+03     0.295521E+03     0.295685E+03     0.295839E+03     0.295982E+03     0.296114E+03     0.296236E+03     0.296347E+03     0.296449E+03     0.296541E+03     0.296624E+03     0.296698E+03     0.296764E+03     0.296823E+03     0.296875E+03     0.296920E+03     0.296959E+03     0.296994E+03     0.297023E+03     0.297049E+03     0.297070E+03     0.297089E+03     0.297104E+03     0.297117E+03     0.297128E+03     0.297137E+03     0.297145E+03     0.297151E+03     0.297156E+03     0.297160E+03     0.297163E+03     0.297166E+03     0.297168E+03     0.297169E+03     0.297171E+03     0.297172E+03     0.297172E+03     0.297173E+03     0.297173E+03     0.297173E+03     0.297173E+03     0.297173E+03     0.297173E+03     0.297172E+03     0.297172E+03     0.297171E+03     0.297169E+03     0.297168E+03     0.297166E+03     0.297163E+03     0.297160E+03     0.297156E+03     0.297151E+03     0.297145E+03     0.297137E+03     0.297128E+03     0.297117E+03     0.297104E+03     0.297089E+03     0.297070E+03     0.297049E+03     0.297023E+03     0.296994E+03     0.296959E+03     0.296920E+03     0.296875E+03     0.296823E+03     0.296764E+03     0.296698E+03     0.296624E+03     0.296541E+03     0.296449E+03     0.296347E+03     0.296236E+03     0.296114E+03     0.295982E+03     0.295839E+03     0.295685E+03     0.295521E+03     0.295347E+03     0.295162E+03     0.294969E+03     0.294766E+03     0.294556E+03     0.294338E+03     0.294114E+03     0.293885E+03     0.293652E+03     0.293417E+03     0.293180E+03     0.293180E+03
     0.293198E+03     0.293198E+03     0.293652E+03     0.294104E+03     0.294551E+03     0.294990E+03     0.295419E+03     0.295836E+03     0.296240E+03     0.296628E+03     0.297000E+03     0.297353E+03     0.297687E+03     0.298002E+03     0.298296E+03     0.298571E+03     0.298824E+03     0.299058E+03     0.299272E+03     0.299467E+03     0.299643E+03     0.299802E+03     0.299945E+03     0.300072E+03     0.300184E+03     0.300283E+03     0.300370E+03     0.300446E+03     0.300512E+03     0.300568E+03     0.300617E+03     0.300658E+03     0.300694E+03     0.300723E+03     0.300748E+03     0.300769E+03     0.300786E+03     0.300801E+03     0.300813E+03     0.300822E+03     0.300830E+03     0.300836E+03     0.300841E+03     0.300845E+03     0.300848E+03     0.300851E+03     0.300853E+03     0.300854E+03     0.300855E+03     0.300856E+03     0.300856E+03     0.300856E+03     0.300856E+03     0.300855E+03     0.300854E+03     0.300853E+03     0.300851E+03     0.300848E+03     0.300845E+03     0.300841E+03     0.300836E+03     0.300830E+03     0.300822E+03     0.300813E+03     0.300801E+03     0.300786E+03     0.300769E+03     0.300748E+03     0.300723E+03     0.300694E+03     0.300658E+03     0.300617E+03     0.300568E+03     0.300512E+03     0.300446E+03     0.300370E+03     0.300283E+03     0.300184E+03     0.300072E+03     0.299945E+03     0.299802E+03     0.299643E+03     0.299467E+03     0.299272E+03     0.299058E+03     0.298824E+03     0.298571E+03     0.298296E+03     0.298002E+03     0.297687E+03     0.297353E+03     0.297000E+03     0.296628E+03     0.296240E+03     0.295836E+03     0.295419E+03     0.294990E+03     0.294551E+03     0.294104E+03     0.293652E+03     0.293198E+03     0.293198E+03
     0.293216E+03     0.293216E+03     0.293885E+03     0.294550E+03     0.295208E+03     0.295855E+03     0.296487E+03     0.297102E+03     0.297696E+03     0.298268E+03     0.298815E+03     0.299335E+03     0.299828E+03     0.300291E+03     0.300725E+03     0.301129E+03     0.301503E+03     0.301847E+03     0.302162E+03     0.302449E+03     0.302709E+03     0.302943E+03     0.303153E+03     0.303340E+03     0.303505E+03     0.303651E+03     0.303779E+03     0.303891E+03     0.303988E+03     0.304071E+03     0.304143E+03     0.304204E+03     0.304256E+03     0.304300E+03     0.304337E+03     0.304367E+03     0.304393E+03     0.304414E+03     0.304431E+03     0.304445E+03     0.304457E+03     0.304466E+03     0.304473E+03     0.304479E+03     0.304484E+03     0.304487E+03     0.304490E+03     0.304492E+03     0.304494E+03     0.304495E+03     0.304495E+03     0.304495E+03     0.304495E+03     0.304494E+03     0.304492E+03     0.304490E+03     0.304487E+03     0.304484E+03     0.304479E+03     0.304473E+03     0.304466E+03     0.304457E+03     0.304445E+03     0.304431E+03     0.304414E+03     0.304393E+03     0.304367E+03     0.304337E+03     0.304300E+03     0.304256E+03     0.304204E+03     0.304143E+03     0.304071E+03     0.303988E+03     0.303891E+03     0.303779E+03     0.303651E+03     0.303505E+03     0.303340E+03     0.303153E+03     0.302943E+03     0.302709E+03     0.302449E+03     0.302162E+03     0.301847E+03     0.301503E+03     0.301129E+03     0.300725E+03     0.300291E+03     0.299828E+03     0.299335E+03     0.298815E+03     0.298268E+03     0.297696E+03     0.297102E+03     0.296487E+03     0.295855E+03     0.295208E+03     0.294550E+03     0.293885E+03     0.293216E+03     0.293216E+03
     0.293233E+03     0.293233E+03     0.294114E+03     0.294989E+03     0.295854E+03     0.296704E+03     0.297536E+03     0.298345E+03     0.299127E+03     0.299879E+03     0.300599E+03     0.301283E+03     0.301931E+03     0.302541E+03     0.303111E+03     0.303642E+03     0.304134E+03     0.304587E+03     0.305001E+03     0.305379E+03     0.305721E+03     0.306029E+03     0.306305E+03     0.306551E+03     0.306769E+03     0.306961E+03     0.307129E+03     0.307276E+03     0.307403E+03     0.307513E+03     0.307607E+03     0.307688E+03     0.307756E+03     0.307814E+03     0.307862E+03     0.307902E+03     0.307936E+03     0.307964E+03     0.307986E+03     0.308005E+03     0.308020E+03     0.308032E+03     0.308042E+03     0.308050E+03     0.308056E+03     0.308061E+03     0.308064E+03     0.308067E+03     0.308069E+03     0.308070E+03     0.308071E+03     0.308071E+03     0.308070E+03     0.308069E+03     0.308067E+03     0.308064E+03     0.308061E+03     0.308056E+03     0.308050E+03     0.308042E+03     0.308032E+03     0.308020E+03     0.308005E+03     0.307986E+03     0.307964E+03     0.307936E+03     0.307902E+03     0.307862E+03     0.307814E+03     0.307756E+03     0.307688E+03     0.307607E+03     0.307513E+03     0.307403E+03     0.307276E+03     0.307129E+03     0.306961E+03     0.306769E+03     0.306551E+03     0.306305E+03     0.306029E+03     0.305721E+03     0.305379E+03     0.305001E+03     0.304587E+03     0.304134E+03     0.303642E+03     0.303111E+03     0.302541E+03     0.301931E+03     0.301283E+03     0.300599E+03     0.299879E+03     0.299127E+03     0.298345E+03     0.297536E+03     0.296704E+03     0.295854E+03     0.294989E+03     0.294114E+03     0.293233E+03     0.293233E+03
     0.293250E+03     0.293250E+03     0.294337E+03     0.295417E+03     0.296485E+03     0.297535E+03     0.298561E+03     0.299559E+03     0.300524E+03     0.301453E+03     0.302341E+03     0.303186E+03     0.303986E+03     0.304738E+03     0.305442E+03     0.306098E+03     0.306705E+03     0.307263E+03     0.307775E+03     0.308241E+03     0.308663E+03     0.309043E+03     0.309384E+03     0.309687E+03     0.309956E+03     0.310194E+03     0.310401E+03     0.310583E+03     0.310740E+03     0.310875E+03     0.310992E+03     0.311091E+03     0.311175E+03     0.311246E+03     0.311306E+03     0.311356E+03     0.311397E+03     0.311431E+03     0.311459E+03     0.311482E+03     0.311501E+03     0.311516E+03     0.311528E+03     0.311538E+03     0.311545E+03     0.311551E+03     0.311556E+03     0.311559E+03     0.311561E+03     0.311563E+03     0.311564E+03     0.311564E+03     0.311563E+03     0.311561E+03     0.311559E+03     0.311556E+03     0.311551E+03     0.311545E+03     0.311538E+03     0.311528E+03     0.311516E+03     0.311501E+03     0.311482E+03     0.311459E+03     0.311431E+03     0.311397E+03     0.311356E+03     0.311306E+03     0.311246E+03     0.311175E+03     0.311091E+03     0.310992E+03     0.310875E+03     0.310740E+03     0.310583E+03     0.310401E+03     0.310194E+03     0.309956E+03     0.309687E+03     0.309384E+03     0.309043E+03     0.308663E+03     0.308241E+03     0.307775E+03     0.307263E+03     0.306705E+03     0.306098E+03     0.305442E+03     0.304738E+03     0.303986E+03     0.303186E+03     0.302341E+03     0.301453E+03     0.300524E+03     0.299559E+03     0.298561E+03     0.297535E+03     0.296485E+03     0.295417E+03     0.294337E+03     0.293250E+03     0.293250E+03
     0.293267E+03     0.293267E+03     0.294554E+03     0.295833E+03     0.297098E+03     0.298341E+03     0.299556E+03     0.300738E+03     0.301882E+03     0.302981E+03     0.304033E+03     0.305034E+03     0.305981E+03     0.306872E+03     0.307706E+03     0.308482E+03     0.309201E+03     0.309863E+03     0.310469E+03     0.311021E+03     0.311521E+03     0.311971E+03     0.312374E+03     0.312734E+03     0.313052E+03     0.313333E+03     0.313579E+03     0.313794E+03     0.313980E+03     0.314141E+03     0.314279E+03     0.314396E+03     0.314496E+03     0.314580E+03     0.314651E+03     0.314710E+03     0.314759E+03     0.314799E+03     0.314833E+03     0.314860E+03     0.314882E+03     0.314900E+03     0.314914E+03     0.314925E+03     0.314934E+03     0.314941E+03     0.314946E+03     0.314950E+03     0.314953E+03     0.314955E+03     0.314956E+03     0.314956E+03     0.314955E+03     0.314953E+03     0.314950E+03     0.314946E+03     0.314941E+03     0.314934E+03     0.314925E+03     0.314914E+03     0.314900E+03     0.314882E+03     0.314860E+03     0.314833E+03     0.314799E+03     0.314759E+03     0.314710E+03     0.314651E+03     0.314580E+03     0.314496E+03     0.314396E+03     0.314279E+03     0.314141E+03     0.313980E+03     0.313794E+03     0.313579E+03     0.313333E+03     0.313052E+03     0.312734E+03     0.312374E+03     0.311971E+03     0.311521E+03     0.311021E+03     0.310469E+03     0.309863E+03     0.309201E+03     0.308482E+03     0.307706E+03     0.306872E+03     0.305981E+03     0.305034E+03     0.304033E+03     0.302981E+03     0.301882E+03     0.300738E+03     0.299556E+03     0.298341E+03     0.297098E+03     0.295833E+03     0.294554E+03     0.293267E+03     0.293267E+03
     0.293283E+03     0.293283E+03     0.294763E+03     0.296235E+03     0.297689E+03     0.299119E+03     0.300517E+03     0.301877E+03     0.303192E+03     0.304457E+03     0.305667E+03     0.306818E+03     0.307907E+03     0.308932E+03     0.309892E+03     0.310785E+03     0.311611E+03     0.312373E+03     0.313070E+03     0.313704E+03     0.314279E+03     0.314797E+03     0.315261E+03     0.315675E+03     0.316041E+03     0.316364E+03     0.316648E+03     0.316894E+03     0.317109E+03     0.317293E+03     0.317452E+03     0.317587E+03     0.317702E+03     0.317799E+03     0.317880E+03     0.317948E+03     0.318004E+03     0.318051E+03     0.318089E+03     0.318120E+03     0.318145E+03     0.318166E+03     0.318182E+03     0.318195E+03     0.318206E+03     0.318214E+03     0.318220E+03     0.318224E+03     0.318228E+03     0.318230E+03     0.318231E+03     0.318231E+03     0.318230E+03     0.318228E+03     0.318224E+03     0.318220E+03     0.318214E+03     0.318206E+03     0.318195E+03     0.318182E+03     0.318166E+03     0.318145E+03     0.318120E+03     0.318089E+03     0.318051E+03     0.318004E+03     0.317948E+03     0.317880E+03     0.317799E+03     0.317702E+03     0.317587E+03     0.317452E+03     0.317293E+03     0.317109E+03     0.316894E+03     0.316648E+03     0.316364E+03     0.316041E+03     0.315675E+03     0.315261E+03     0.314797E+03     0.314279E+03     0.313704E+03     0.313070E+03     0.312373E+03     0.311611E+03     0.310785E+03     0.309892E+03     0.308932E+03     0.307907E+03     0.306818E+03     0.305667E+03     0.304457E+03     0.303192E+03     0.301877E+03     0.300517E+03     0.299119E+03     0.297689E+03     0.296235E+03     0.294763E+03     0.293283E+03     0.293283E+03
     0.293298E+03     0.293298E+03     0.294964E+03     0.296620E+03     0.298256E+03     0.299866E+03     0.301439E+03     0.302969E+03     0.304449E+03     0.305872E+03     0.307234E+03     0.308530E+03     0.309755E+03     0.310909E+03     0.311989E+03     0.312994E+03     0.313924E+03     0.314781E+03     0.315565E+03     0.316279E+03     0.316926E+03     0.317509E+03     0.318032E+03     0.318497E+03     0.318909E+03     0.319273E+03     0.319592E+03     0.319869E+03     0.320110E+03     0.320318E+03     0.320497E+03     0.320649E+03     0.320778E+03     0.320887E+03     0.320978E+03     0.321055E+03     0.321118E+03     0.321171E+03     0.321214E+03     0.321249E+03     0.321277E+03     0.321300E+03     0.321319E+03     0.321334E+03     0.321345E+03     0.321354E+03     0.321361E+03     0.321366E+03     0.321370E+03     0.321372E+03     0.321373E+03     0.321373E+03     0.321372E+03     0.321370E+03     0.321366E+03     0.321361E+03     0.321354E+03     0.321345E+03     0.321334E+03     0.321319E+03     0.321300E+03     0.321277E+03     0.321249E+03     0.321214E+03     0.321171E+03     0.321118E+03     0.321055E+03     0.320978E+03     0.320887E+03     0.320778E+03     0.320649E+03     0.320497E+03     0.320318E+03     0.320110E+03     0.319869E+03     0.319592E+03     0.319273E+03     0.318909E+03     0.318497E+03     0.318032E+03     0.317509E+03     0.316926E+03     0.316279E+03     0.315565E+03     0.314781E+03     0.313924E+03     0.312994E+03     0.311989E+03     0.310909E+03     0.309755E+03     0.308530E+03     0.307234E+03     0.305872E+03     0.304449E+03     0.302969E+03     0.301439E+03     0.299866E+03     0.298256E+03     0.296620E+03     0.294964E+03     0.293298E+03     0.293298E+03
