     0.356160E+03     0.293224E+03     0.293985E+03     0.294561E+03     0.294904E+03     0.295071E+03     0.295139E+03     0.295162E+03     0.295170E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295170E+03     0.295162E+03     0.295139E+03     0.295071E+03     0.294904E+03     0.294561E+03     0.293985E+03     0.293224E+03     0.356160E+03
     0.293224E+03     0.293224E+03     0.293985E+03     0.294561E+03     0.294904E+03     0.295071E+03     0.295139E+03     0.295162E+03     0.295170E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295172E+03     0.295170E+03     0.295162E+03     0.295139E+03     0.295071E+03     0.294904E+03     0.294561E+03     0.293985E+03     0.293224E+03     0.293224E+03
     0.293985E+03     0.293985E+03     0.303820E+03     0.311237E+03     0.315644E+03     0.317773E+03     0.318632E+03     0.318930E+03     0.319020E+03     0.319045E+03     0.319050E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319052E+03     0.319050E+03     0.319045E+03     0.319020E+03     0.318930E+03     0.318632E+03     0.317773E+03     0.315644E+03     0.311237E+03     0.303820E+03     0.293985E+03     0.293985E+03
     0.294561E+03     0.294561E+03     0.311237E+03     0.323817E+03     0.331295E+03     0.334909E+03     0.336370E+03     0.336876E+03     0.337030E+03     0.337071E+03     0.337081E+03     0.337083E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337084E+03     0.337083E+03     0.337081E+03     0.337071E+03     0.337030E+03     0.336876E+03     0.336370E+03     0.334909E+03     0.331295E+03     0.323817E+03     0.311237E+03     0.294561E+03     0.294561E+03
     0.294904E+03     0.294904E+03     0.315644E+03     0.331295E+03     0.340606E+03     0.345108E+03     0.346930E+03     0.347562E+03     0.347753E+03     0.347805E+03     0.347817E+03     0.347820E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347821E+03     0.347820E+03     0.347817E+03     0.347805E+03     0.347753E+03     0.347562E+03     0.346930E+03     0.345108E+03     0.340606E+03     0.331295E+03     0.315644E+03     0.294904E+03     0.294904E+03
     0.295071E+03     0.295071E+03     0.317773E+03     0.334909E+03     0.345108E+03     0.350043E+03     0.352042E+03     0.352736E+03     0.352946E+03     0.353003E+03     0.353017E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353020E+03     0.353017E+03     0.353003E+03     0.352946E+03     0.352736E+03     0.352042E+03     0.350043E+03     0.345108E+03     0.334909E+03     0.317773E+03     0.295071E+03     0.295071E+03
     0.295139E+03     0.295139E+03     0.318632E+03     0.336370E+03     0.346930E+03     0.352042E+03     0.354113E+03     0.354832E+03     0.355050E+03     0.355109E+03     0.355124E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355127E+03     0.355124E+03     0.355109E+03     0.355050E+03     0.354832E+03     0.354113E+03     0.352042E+03     0.346930E+03     0.336370E+03     0.318632E+03     0.295139E+03     0.295139E+03
     0.295162E+03     0.295162E+03     0.318930E+03     0.336876E+03     0.347562E+03     0.352736E+03     0.354832E+03     0.355560E+03     0.355781E+03     0.355841E+03     0.355856E+03     0.355859E+03     0.355859E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355860E+03     0.355859E+03     0.355859E+03     0.355856E+03     0.355841E+03     0.355781E+03     0.355560E+03     0.354832E+03     0.352736E+03     0.347562E+03     0.336876E+03     0.318930E+03     0.295162E+03     0.295162E+03
     0.295170E+03     0.295170E+03     0.319020E+03     0.337030E+03     0.347753E+03     0.352946E+03     0.355050E+03     0.355781E+03     0.356003E+03     0.356063E+03     0.356078E+03     0.356081E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356082E+03     0.356081E+03     0.356078E+03     0.356063E+03     0.356003E+03     0.355781E+03     0.355050E+03     0.352946E+03     0.347753E+03     0.337030E+03     0.319020E+03     0.295170E+03     0.295170E+03
     0.295172E+03     0.295172E+03     0.319045E+03     0.337071E+03     0.347805E+03     0.353003E+03     0.355109E+03     0.355841E+03     0.356063E+03     0.356123E+03     0.356138E+03     0.356141E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356142E+03     0.356141E+03     0.356138E+03     0.356123E+03     0.356063E+03     0.355841E+03     0.355109E+03     0.353003E+03     0.347805E+03     0.337071E+03     0.319045E+03     0.295172E+03     0.295172E+03
