     0.356160E+03     0.293164E+03     0.293214E+03     0.293262E+03     0.293310E+03     0.293355E+03     0.293397E+03     0.293436E+03     0.293472E+03     0.293505E+03     0.293533E+03     0.293558E+03     0.293580E+03     0.293598E+03     0.293613E+03     0.293626E+03     0.293636E+03     0.293644E+03     0.293650E+03     0.293655E+03     0.293659E+03     0.293662E+03     0.293664E+03     0.293666E+03     0.293667E+03     0.293667E+03     0.293668E+03     0.293668E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293668E+03     0.293668E+03     0.293667E+03     0.293667E+03     0.293666E+03     0.293664E+03     0.293662E+03     0.293659E+03     0.293655E+03     0.293650E+03     0.293644E+03     0.293636E+03     0.293626E+03     0.293613E+03     0.293598E+03     0.293580E+03     0.293558E+03     0.293533E+03     0.293505E+03     0.293472E+03     0.293436E+03     0.293397E+03     0.293355E+03     0.293310E+03     0.293262E+03     0.293214E+03     0.293164E+03     0.356160E+03
     0.293164E+03     0.293164E+03     0.293214E+03     0.293262E+03     0.293310E+03     0.293355E+03     0.293397E+03     0.293436E+03     0.293472E+03     0.293505E+03     0.293533E+03     0.293558E+03     0.293580E+03     0.293598E+03     0.293613E+03     0.293626E+03     0.293636E+03     0.293644E+03     0.293650E+03     0.293655E+03     0.293659E+03     0.293662E+03     0.293664E+03     0.293666E+03     0.293667E+03     0.293667E+03     0.293668E+03     0.293668E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293669E+03     0.293668E+03     0.293668E+03     0.293667E+03     0.293667E+03     0.293666E+03     0.293664E+03     0.293662E+03     0.293659E+03     0.293655E+03     0.293650E+03     0.293644E+03     0.293636E+03     0.293626E+03     0.293613E+03     0.293598E+03     0.293580E+03     0.293558E+03     0.293533E+03     0.293505E+03     0.293472E+03     0.293436E+03     0.293397E+03     0.293355E+03     0.293310E+03     0.293262E+03     0.293214E+03     0.293164E+03     0.293164E+03
     0.293214E+03     0.293214E+03     0.293859E+03     0.294495E+03     0.295110E+03     0.295698E+03     0.296251E+03     0.296764E+03     0.297231E+03     0.297652E+03     0.298025E+03     0.298350E+03     0.298630E+03     0.298867E+03     0.299066E+03     0.299229E+03     0.299361E+03     0.299467E+03     0.299550E+03     0.299615E+03     0.299664E+03     0.299701E+03     0.299729E+03     0.299749E+03     0.299764E+03     0.299775E+03     0.299782E+03     0.299787E+03     0.299791E+03     0.299793E+03     0.299795E+03     0.299796E+03     0.299796E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299797E+03     0.299796E+03     0.299796E+03     0.299795E+03     0.299793E+03     0.299791E+03     0.299787E+03     0.299782E+03     0.299775E+03     0.299764E+03     0.299749E+03     0.299729E+03     0.299701E+03     0.299664E+03     0.299615E+03     0.299550E+03     0.299467E+03     0.299361E+03     0.299229E+03     0.299066E+03     0.298867E+03     0.298630E+03     0.298350E+03     0.298025E+03     0.297652E+03     0.297231E+03     0.296764E+03     0.296251E+03     0.295698E+03     0.295110E+03     0.294495E+03     0.293859E+03     0.293214E+03     0.293214E+03
     0.293262E+03     0.293262E+03     0.294495E+03     0.295707E+03     0.296882E+03     0.298004E+03     0.299059E+03     0.300037E+03     0.300930E+03     0.301732E+03     0.302444E+03     0.303065E+03     0.303599E+03     0.304052E+03     0.304430E+03     0.304741E+03     0.304994E+03     0.305196E+03     0.305355E+03     0.305478E+03     0.305572E+03     0.305644E+03     0.305696E+03     0.305735E+03     0.305763E+03     0.305783E+03     0.305797E+03     0.305807E+03     0.305814E+03     0.305818E+03     0.305821E+03     0.305823E+03     0.305824E+03     0.305825E+03     0.305826E+03     0.305826E+03     0.305826E+03     0.305826E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305827E+03     0.305826E+03     0.305826E+03     0.305826E+03     0.305826E+03     0.305825E+03     0.305824E+03     0.305823E+03     0.305821E+03     0.305818E+03     0.305814E+03     0.305807E+03     0.305797E+03     0.305783E+03     0.305763E+03     0.305735E+03     0.305696E+03     0.305644E+03     0.305572E+03     0.305478E+03     0.305355E+03     0.305196E+03     0.304994E+03     0.304741E+03     0.304430E+03     0.304052E+03     0.303599E+03     0.303065E+03     0.302444E+03     0.301732E+03     0.300930E+03     0.300037E+03     0.299059E+03     0.298004E+03     0.296882E+03     0.295707E+03     0.294495E+03     0.293262E+03     0.293262E+03
     0.293310E+03     0.293310E+03     0.295110E+03     0.296882E+03     0.298599E+03     0.300239E+03     0.301781E+03     0.303210E+03     0.304514E+03     0.305687E+03     0.306727E+03     0.307635E+03     0.308415E+03     0.309077E+03     0.309630E+03     0.310085E+03     0.310453E+03     0.310748E+03     0.310980E+03     0.311161E+03     0.311299E+03     0.311403E+03     0.311480E+03     0.311537E+03     0.311578E+03     0.311607E+03     0.311628E+03     0.311642E+03     0.311652E+03     0.311658E+03     0.311663E+03     0.311665E+03     0.311667E+03     0.311668E+03     0.311669E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311670E+03     0.311669E+03     0.311668E+03     0.311667E+03     0.311665E+03     0.311663E+03     0.311658E+03     0.311652E+03     0.311642E+03     0.311628E+03     0.311607E+03     0.311578E+03     0.311537E+03     0.311480E+03     0.311403E+03     0.311299E+03     0.311161E+03     0.310980E+03     0.310748E+03     0.310453E+03     0.310085E+03     0.309630E+03     0.309077E+03     0.308415E+03     0.307635E+03     0.306727E+03     0.305687E+03     0.304514E+03     0.303210E+03     0.301781E+03     0.300239E+03     0.298599E+03     0.296882E+03     0.295110E+03     0.293310E+03     0.293310E+03
     0.293355E+03     0.293355E+03     0.295698E+03     0.298004E+03     0.300239E+03     0.302372E+03     0.304379E+03     0.306239E+03     0.307937E+03     0.309463E+03     0.310817E+03     0.311998E+03     0.313014E+03     0.313875E+03     0.314594E+03     0.315186E+03     0.315666E+03     0.316050E+03     0.316352E+03     0.316587E+03     0.316767E+03     0.316902E+03     0.317003E+03     0.317077E+03     0.317130E+03     0.317168E+03     0.317195E+03     0.317213E+03     0.317226E+03     0.317234E+03     0.317240E+03     0.317244E+03     0.317246E+03     0.317248E+03     0.317249E+03     0.317249E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317250E+03     0.317249E+03     0.317249E+03     0.317248E+03     0.317246E+03     0.317244E+03     0.317240E+03     0.317234E+03     0.317226E+03     0.317213E+03     0.317195E+03     0.317168E+03     0.317130E+03     0.317077E+03     0.317003E+03     0.316902E+03     0.316767E+03     0.316587E+03     0.316352E+03     0.316050E+03     0.315666E+03     0.315186E+03     0.314594E+03     0.313875E+03     0.313014E+03     0.311998E+03     0.310817E+03     0.309463E+03     0.307937E+03     0.306239E+03     0.304379E+03     0.302372E+03     0.300239E+03     0.298004E+03     0.295698E+03     0.293355E+03     0.293355E+03
     0.293397E+03     0.293397E+03     0.296251E+03     0.299059E+03     0.301781E+03     0.304379E+03     0.306823E+03     0.309088E+03     0.311156E+03     0.313015E+03     0.314663E+03     0.316102E+03     0.317339E+03     0.318388E+03     0.319264E+03     0.319985E+03     0.320570E+03     0.321037E+03     0.321405E+03     0.321691E+03     0.321910E+03     0.322075E+03     0.322197E+03     0.322287E+03     0.322352E+03     0.322399E+03     0.322431E+03     0.322454E+03     0.322469E+03     0.322480E+03     0.322486E+03     0.322491E+03     0.322494E+03     0.322496E+03     0.322497E+03     0.322498E+03     0.322498E+03     0.322498E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322499E+03     0.322498E+03     0.322498E+03     0.322498E+03     0.322497E+03     0.322496E+03     0.322494E+03     0.322491E+03     0.322486E+03     0.322480E+03     0.322469E+03     0.322454E+03     0.322431E+03     0.322399E+03     0.322352E+03     0.322287E+03     0.322197E+03     0.322075E+03     0.321910E+03     0.321691E+03     0.321405E+03     0.321037E+03     0.320570E+03     0.319985E+03     0.319264E+03     0.318388E+03     0.317339E+03     0.316102E+03     0.314663E+03     0.313015E+03     0.311156E+03     0.309088E+03     0.306823E+03     0.304379E+03     0.301781E+03     0.299059E+03     0.296251E+03     0.293397E+03     0.293397E+03
     0.293436E+03     0.293436E+03     0.296764E+03     0.300037E+03     0.303210E+03     0.306239E+03     0.309088E+03     0.311728E+03     0.314139E+03     0.316307E+03     0.318228E+03     0.319905E+03     0.321348E+03     0.322571E+03     0.323592E+03     0.324432E+03     0.325114E+03     0.325659E+03     0.326088E+03     0.326421E+03     0.326676E+03     0.326868E+03     0.327011E+03     0.327116E+03     0.327192E+03     0.327246E+03     0.327284E+03     0.327310E+03     0.327328E+03     0.327340E+03     0.327348E+03     0.327353E+03     0.327357E+03     0.327359E+03     0.327360E+03     0.327361E+03     0.327362E+03     0.327362E+03     0.327362E+03     0.327362E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327363E+03     0.327362E+03     0.327362E+03     0.327362E+03     0.327362E+03     0.327361E+03     0.327360E+03     0.327359E+03     0.327357E+03     0.327353E+03     0.327348E+03     0.327340E+03     0.327328E+03     0.327310E+03     0.327284E+03     0.327246E+03     0.327192E+03     0.327116E+03     0.327011E+03     0.326868E+03     0.326676E+03     0.326421E+03     0.326088E+03     0.325659E+03     0.325114E+03     0.324432E+03     0.323592E+03     0.322571E+03     0.321348E+03     0.319905E+03     0.318228E+03     0.316307E+03     0.314139E+03     0.311728E+03     0.309088E+03     0.306239E+03     0.303210E+03     0.300037E+03     0.296764E+03     0.293436E+03     0.293436E+03
     0.293472E+03     0.293472E+03     0.297231E+03     0.300930E+03     0.304514E+03     0.307937E+03     0.311156E+03     0.314139E+03     0.316862E+03     0.319312E+03     0.321482E+03     0.323377E+03     0.325007E+03     0.326389E+03     0.327542E+03     0.328492E+03     0.329262E+03     0.329878E+03     0.330362E+03     0.330739E+03     0.331027E+03     0.331244E+03     0.331406E+03     0.331524E+03     0.331610E+03     0.331671E+03     0.331714E+03     0.331744E+03     0.331764E+03     0.331778E+03     0.331787E+03     0.331793E+03     0.331797E+03     0.331799E+03     0.331801E+03     0.331802E+03     0.331802E+03     0.331802E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331803E+03     0.331802E+03     0.331802E+03     0.331802E+03     0.331801E+03     0.331799E+03     0.331797E+03     0.331793E+03     0.331787E+03     0.331778E+03     0.331764E+03     0.331744E+03     0.331714E+03     0.331671E+03     0.331610E+03     0.331524E+03     0.331406E+03     0.331244E+03     0.331027E+03     0.330739E+03     0.330362E+03     0.329878E+03     0.329262E+03     0.328492E+03     0.327542E+03     0.326389E+03     0.325007E+03     0.323377E+03     0.321482E+03     0.319312E+03     0.316862E+03     0.314139E+03     0.311156E+03     0.307937E+03     0.304514E+03     0.300930E+03     0.297231E+03     0.293472E+03     0.293472E+03
     0.293505E+03     0.293505E+03     0.297652E+03     0.301732E+03     0.305687E+03     0.309463E+03     0.313015E+03     0.316307E+03     0.319312E+03     0.322014E+03     0.324409E+03     0.326500E+03     0.328298E+03     0.329823E+03     0.331096E+03     0.332143E+03     0.332993E+03     0.333672E+03     0.334207E+03     0.334623E+03     0.334941E+03     0.335180E+03     0.335359E+03     0.335489E+03     0.335584E+03     0.335651E+03     0.335698E+03     0.335731E+03     0.335754E+03     0.335769E+03     0.335779E+03     0.335785E+03     0.335790E+03     0.335792E+03     0.335794E+03     0.335795E+03     0.335796E+03     0.335796E+03     0.335796E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335797E+03     0.335796E+03     0.335796E+03     0.335796E+03     0.335795E+03     0.335794E+03     0.335792E+03     0.335790E+03     0.335785E+03     0.335779E+03     0.335769E+03     0.335754E+03     0.335731E+03     0.335698E+03     0.335651E+03     0.335584E+03     0.335489E+03     0.335359E+03     0.335180E+03     0.334941E+03     0.334623E+03     0.334207E+03     0.333672E+03     0.332993E+03     0.332143E+03     0.331096E+03     0.329823E+03     0.328298E+03     0.326500E+03     0.324409E+03     0.322014E+03     0.319312E+03     0.316307E+03     0.313015E+03     0.309463E+03     0.305687E+03     0.301732E+03     0.297652E+03     0.293505E+03     0.293505E+03
