     0.356160E+03     0.293162E+03     0.293183E+03     0.293204E+03     0.293225E+03     0.293245E+03     0.293265E+03     0.293284E+03     0.293302E+03     0.293320E+03     0.293336E+03     0.293352E+03     0.293367E+03     0.293381E+03     0.293394E+03     0.293405E+03     0.293416E+03     0.293426E+03     0.293435E+03     0.293443E+03     0.293450E+03     0.293456E+03     0.293461E+03     0.293466E+03     0.293470E+03     0.293474E+03     0.293477E+03     0.293480E+03     0.293482E+03     0.293484E+03     0.293485E+03     0.293487E+03     0.293488E+03     0.293489E+03     0.293489E+03     0.293490E+03     0.293490E+03     0.293491E+03     0.293491E+03     0.293491E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293491E+03     0.293491E+03     0.293491E+03     0.293490E+03     0.293490E+03     0.293489E+03     0.293489E+03     0.293488E+03     0.293487E+03     0.293485E+03     0.293484E+03     0.293482E+03     0.293480E+03     0.293477E+03     0.293474E+03     0.293470E+03     0.293466E+03     0.293461E+03     0.293456E+03     0.293450E+03     0.293443E+03     0.293435E+03     0.293426E+03     0.293416E+03     0.293405E+03     0.293394E+03     0.293381E+03     0.293367E+03     0.293352E+03     0.293336E+03     0.293320E+03     0.293302E+03     0.293284E+03     0.293265E+03     0.293245E+03     0.293225E+03     0.293204E+03     0.293183E+03     0.293162E+03     0.356160E+03
     0.293162E+03     0.293162E+03     0.293183E+03     0.293204E+03     0.293225E+03     0.293245E+03     0.293265E+03     0.293284E+03     0.293302E+03     0.293320E+03     0.293336E+03     0.293352E+03     0.293367E+03     0.293381E+03     0.293394E+03     0.293405E+03     0.293416E+03     0.293426E+03     0.293435E+03     0.293443E+03     0.293450E+03     0.293456E+03     0.293461E+03     0.293466E+03     0.293470E+03     0.293474E+03     0.293477E+03     0.293480E+03     0.293482E+03     0.293484E+03     0.293485E+03     0.293487E+03     0.293488E+03     0.293489E+03     0.293489E+03     0.293490E+03     0.293490E+03     0.293491E+03     0.293491E+03     0.293491E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293492E+03     0.293491E+03     0.293491E+03     0.293491E+03     0.293490E+03     0.293490E+03     0.293489E+03     0.293489E+03     0.293488E+03     0.293487E+03     0.293485E+03     0.293484E+03     0.293482E+03     0.293480E+03     0.293477E+03     0.293474E+03     0.293470E+03     0.293466E+03     0.293461E+03     0.293456E+03     0.293450E+03     0.293443E+03     0.293435E+03     0.293426E+03     0.293416E+03     0.293405E+03     0.293394E+03     0.293381E+03     0.293367E+03     0.293352E+03     0.293336E+03     0.293320E+03     0.293302E+03     0.293284E+03     0.293265E+03     0.293245E+03     0.293225E+03     0.293204E+03     0.293183E+03     0.293162E+03     0.293162E+03
     0.293183E+03     0.293183E+03     0.293458E+03     0.293732E+03     0.294002E+03     0.294266E+03     0.294524E+03     0.294773E+03     0.295013E+03     0.295243E+03     0.295461E+03     0.295667E+03     0.295859E+03     0.296039E+03     0.296206E+03     0.296359E+03     0.296499E+03     0.296626E+03     0.296741E+03     0.296844E+03     0.296936E+03     0.297018E+03     0.297089E+03     0.297152E+03     0.297206E+03     0.297254E+03     0.297294E+03     0.297329E+03     0.297358E+03     0.297382E+03     0.297403E+03     0.297420E+03     0.297434E+03     0.297446E+03     0.297456E+03     0.297463E+03     0.297470E+03     0.297475E+03     0.297478E+03     0.297482E+03     0.297484E+03     0.297486E+03     0.297488E+03     0.297489E+03     0.297490E+03     0.297490E+03     0.297491E+03     0.297491E+03     0.297491E+03     0.297492E+03     0.297492E+03     0.297492E+03     0.297492E+03     0.297491E+03     0.297491E+03     0.297491E+03     0.297490E+03     0.297490E+03     0.297489E+03     0.297488E+03     0.297486E+03     0.297484E+03     0.297482E+03     0.297478E+03     0.297475E+03     0.297470E+03     0.297463E+03     0.297456E+03     0.297446E+03     0.297434E+03     0.297420E+03     0.297403E+03     0.297382E+03     0.297358E+03     0.297329E+03     0.297294E+03     0.297254E+03     0.297206E+03     0.297152E+03     0.297089E+03     0.297018E+03     0.296936E+03     0.296844E+03     0.296741E+03     0.296626E+03     0.296499E+03     0.296359E+03     0.296206E+03     0.296039E+03     0.295859E+03     0.295667E+03     0.295461E+03     0.295243E+03     0.295013E+03     0.294773E+03     0.294524E+03     0.294266E+03     0.294002E+03     0.293732E+03     0.293458E+03     0.293183E+03     0.293183E+03
     0.293204E+03     0.293204E+03     0.293732E+03     0.294256E+03     0.294773E+03     0.295280E+03     0.295774E+03     0.296253E+03     0.296713E+03     0.297153E+03     0.297570E+03     0.297965E+03     0.298334E+03     0.298679E+03     0.298998E+03     0.299292E+03     0.299560E+03     0.299804E+03     0.300024E+03     0.300222E+03     0.300398E+03     0.300554E+03     0.300692E+03     0.300812E+03     0.300916E+03     0.301007E+03     0.301084E+03     0.301150E+03     0.301206E+03     0.301254E+03     0.301293E+03     0.301326E+03     0.301353E+03     0.301376E+03     0.301394E+03     0.301409E+03     0.301421E+03     0.301430E+03     0.301438E+03     0.301444E+03     0.301449E+03     0.301452E+03     0.301455E+03     0.301457E+03     0.301459E+03     0.301460E+03     0.301461E+03     0.301462E+03     0.301463E+03     0.301463E+03     0.301463E+03     0.301463E+03     0.301463E+03     0.301463E+03     0.301462E+03     0.301461E+03     0.301460E+03     0.301459E+03     0.301457E+03     0.301455E+03     0.301452E+03     0.301449E+03     0.301444E+03     0.301438E+03     0.301430E+03     0.301421E+03     0.301409E+03     0.301394E+03     0.301376E+03     0.301353E+03     0.301326E+03     0.301293E+03     0.301254E+03     0.301206E+03     0.301150E+03     0.301084E+03     0.301007E+03     0.300916E+03     0.300812E+03     0.300692E+03     0.300554E+03     0.300398E+03     0.300222E+03     0.300024E+03     0.299804E+03     0.299560E+03     0.299292E+03     0.298998E+03     0.298679E+03     0.298334E+03     0.297965E+03     0.297570E+03     0.297153E+03     0.296713E+03     0.296253E+03     0.295774E+03     0.295280E+03     0.294773E+03     0.294256E+03     0.293732E+03     0.293204E+03     0.293204E+03
     0.293225E+03     0.293225E+03     0.294002E+03     0.294773E+03     0.295534E+03     0.296281E+03     0.297008E+03     0.297712E+03     0.298389E+03     0.299036E+03     0.299651E+03     0.300232E+03     0.300776E+03     0.301283E+03     0.301753E+03     0.302185E+03     0.302580E+03     0.302939E+03     0.303264E+03     0.303555E+03     0.303814E+03     0.304044E+03     0.304246E+03     0.304423E+03     0.304577E+03     0.304710E+03     0.304824E+03     0.304921E+03     0.305003E+03     0.305073E+03     0.305131E+03     0.305180E+03     0.305220E+03     0.305253E+03     0.305279E+03     0.305301E+03     0.305319E+03     0.305333E+03     0.305344E+03     0.305353E+03     0.305360E+03     0.305365E+03     0.305370E+03     0.305373E+03     0.305375E+03     0.305377E+03     0.305379E+03     0.305380E+03     0.305380E+03     0.305381E+03     0.305381E+03     0.305381E+03     0.305381E+03     0.305380E+03     0.305380E+03     0.305379E+03     0.305377E+03     0.305375E+03     0.305373E+03     0.305370E+03     0.305365E+03     0.305360E+03     0.305353E+03     0.305344E+03     0.305333E+03     0.305319E+03     0.305301E+03     0.305279E+03     0.305253E+03     0.305220E+03     0.305180E+03     0.305131E+03     0.305073E+03     0.305003E+03     0.304921E+03     0.304824E+03     0.304710E+03     0.304577E+03     0.304423E+03     0.304246E+03     0.304044E+03     0.303814E+03     0.303555E+03     0.303264E+03     0.302939E+03     0.302580E+03     0.302185E+03     0.301753E+03     0.301283E+03     0.300776E+03     0.300232E+03     0.299651E+03     0.299036E+03     0.298389E+03     0.297712E+03     0.297008E+03     0.296281E+03     0.295534E+03     0.294773E+03     0.294002E+03     0.293225E+03     0.293225E+03
     0.293245E+03     0.293245E+03     0.294266E+03     0.295280E+03     0.296280E+03     0.297261E+03     0.298217E+03     0.299142E+03     0.300032E+03     0.300883E+03     0.301691E+03     0.302454E+03     0.303169E+03     0.303836E+03     0.304453E+03     0.305021E+03     0.305541E+03     0.306013E+03     0.306439E+03     0.306821E+03     0.307162E+03     0.307464E+03     0.307730E+03     0.307962E+03     0.308164E+03     0.308339E+03     0.308489E+03     0.308617E+03     0.308725E+03     0.308817E+03     0.308893E+03     0.308957E+03     0.309009E+03     0.309053E+03     0.309088E+03     0.309117E+03     0.309140E+03     0.309158E+03     0.309173E+03     0.309185E+03     0.309194E+03     0.309201E+03     0.309207E+03     0.309211E+03     0.309214E+03     0.309217E+03     0.309219E+03     0.309220E+03     0.309221E+03     0.309221E+03     0.309222E+03     0.309222E+03     0.309221E+03     0.309221E+03     0.309220E+03     0.309219E+03     0.309217E+03     0.309214E+03     0.309211E+03     0.309207E+03     0.309201E+03     0.309194E+03     0.309185E+03     0.309173E+03     0.309158E+03     0.309140E+03     0.309117E+03     0.309088E+03     0.309053E+03     0.309009E+03     0.308957E+03     0.308893E+03     0.308817E+03     0.308725E+03     0.308617E+03     0.308489E+03     0.308339E+03     0.308164E+03     0.307962E+03     0.307730E+03     0.307464E+03     0.307162E+03     0.306821E+03     0.306439E+03     0.306013E+03     0.305541E+03     0.305021E+03     0.304453E+03     0.303836E+03     0.303169E+03     0.302454E+03     0.301691E+03     0.300883E+03     0.300032E+03     0.299142E+03     0.298217E+03     0.297261E+03     0.296280E+03     0.295280E+03     0.294266E+03     0.293245E+03     0.293245E+03
     0.293265E+03     0.293265E+03     0.294523E+03     0.295773E+03     0.297007E+03     0.298216E+03     0.299394E+03     0.300535E+03     0.301632E+03     0.302681E+03     0.303678E+03     0.304618E+03     0.305500E+03     0.306322E+03     0.307083E+03     0.307783E+03     0.308423E+03     0.309005E+03     0.309531E+03     0.310002E+03     0.310422E+03     0.310795E+03     0.311122E+03     0.311409E+03     0.311658E+03     0.311874E+03     0.312059E+03     0.312216E+03     0.312350E+03     0.312463E+03     0.312557E+03     0.312635E+03     0.312700E+03     0.312754E+03     0.312797E+03     0.312832E+03     0.312861E+03     0.312884E+03     0.312902E+03     0.312916E+03     0.312928E+03     0.312936E+03     0.312943E+03     0.312949E+03     0.312953E+03     0.312956E+03     0.312958E+03     0.312960E+03     0.312961E+03     0.312961E+03     0.312962E+03     0.312962E+03     0.312961E+03     0.312961E+03     0.312960E+03     0.312958E+03     0.312956E+03     0.312953E+03     0.312949E+03     0.312943E+03     0.312936E+03     0.312928E+03     0.312916E+03     0.312902E+03     0.312884E+03     0.312861E+03     0.312832E+03     0.312797E+03     0.312754E+03     0.312700E+03     0.312635E+03     0.312557E+03     0.312463E+03     0.312350E+03     0.312216E+03     0.312059E+03     0.311874E+03     0.311658E+03     0.311409E+03     0.311122E+03     0.310795E+03     0.310422E+03     0.310002E+03     0.309531E+03     0.309005E+03     0.308423E+03     0.307783E+03     0.307083E+03     0.306322E+03     0.305500E+03     0.304618E+03     0.303678E+03     0.302681E+03     0.301632E+03     0.300535E+03     0.299394E+03     0.298216E+03     0.297007E+03     0.295773E+03     0.294523E+03     0.293265E+03     0.293265E+03
     0.293284E+03     0.293284E+03     0.294772E+03     0.296251E+03     0.297710E+03     0.299140E+03     0.300533E+03     0.301883E+03     0.303180E+03     0.304421E+03     0.305599E+03     0.306711E+03     0.307755E+03     0.308727E+03     0.309627E+03     0.310455E+03     0.311213E+03     0.311901E+03     0.312522E+03     0.313080E+03     0.313577E+03     0.314017E+03     0.314405E+03     0.314744E+03     0.315039E+03     0.315293E+03     0.315512E+03     0.315698E+03     0.315857E+03     0.315990E+03     0.316101E+03     0.316194E+03     0.316271E+03     0.316334E+03     0.316385E+03     0.316427E+03     0.316461E+03     0.316488E+03     0.316509E+03     0.316526E+03     0.316540E+03     0.316550E+03     0.316558E+03     0.316565E+03     0.316569E+03     0.316573E+03     0.316576E+03     0.316578E+03     0.316579E+03     0.316580E+03     0.316580E+03     0.316580E+03     0.316580E+03     0.316579E+03     0.316578E+03     0.316576E+03     0.316573E+03     0.316569E+03     0.316565E+03     0.316558E+03     0.316550E+03     0.316540E+03     0.316526E+03     0.316509E+03     0.316488E+03     0.316461E+03     0.316427E+03     0.316385E+03     0.316334E+03     0.316271E+03     0.316194E+03     0.316101E+03     0.315990E+03     0.315857E+03     0.315698E+03     0.315512E+03     0.315293E+03     0.315039E+03     0.314744E+03     0.314405E+03     0.314017E+03     0.313577E+03     0.313080E+03     0.312522E+03     0.311901E+03     0.311213E+03     0.310455E+03     0.309627E+03     0.308727E+03     0.307755E+03     0.306711E+03     0.305599E+03     0.304421E+03     0.303180E+03     0.301883E+03     0.300533E+03     0.299140E+03     0.297710E+03     0.296251E+03     0.294772E+03     0.293284E+03     0.293284E+03
     0.293302E+03     0.293302E+03     0.295012E+03     0.296710E+03     0.298385E+03     0.300028E+03     0.301628E+03     0.303178E+03     0.304668E+03     0.306093E+03     0.307446E+03     0.308724E+03     0.309922E+03     0.311038E+03     0.312072E+03     0.313023E+03     0.313893E+03     0.314684E+03     0.315397E+03     0.316037E+03     0.316608E+03     0.317114E+03     0.317559E+03     0.317949E+03     0.318287E+03     0.318580E+03     0.318831E+03     0.319045E+03     0.319227E+03     0.319380E+03     0.319508E+03     0.319615E+03     0.319703E+03     0.319775E+03     0.319834E+03     0.319882E+03     0.319921E+03     0.319952E+03     0.319977E+03     0.319996E+03     0.320012E+03     0.320024E+03     0.320033E+03     0.320040E+03     0.320046E+03     0.320050E+03     0.320053E+03     0.320055E+03     0.320056E+03     0.320057E+03     0.320058E+03     0.320058E+03     0.320057E+03     0.320056E+03     0.320055E+03     0.320053E+03     0.320050E+03     0.320046E+03     0.320040E+03     0.320033E+03     0.320024E+03     0.320012E+03     0.319996E+03     0.319977E+03     0.319952E+03     0.319921E+03     0.319882E+03     0.319834E+03     0.319775E+03     0.319703E+03     0.319615E+03     0.319508E+03     0.319380E+03     0.319227E+03     0.319045E+03     0.318831E+03     0.318580E+03     0.318287E+03     0.317949E+03     0.317559E+03     0.317114E+03     0.316608E+03     0.316037E+03     0.315397E+03     0.314684E+03     0.313893E+03     0.313023E+03     0.312072E+03     0.311038E+03     0.309922E+03     0.308724E+03     0.307446E+03     0.306093E+03     0.304668E+03     0.303178E+03     0.301628E+03     0.300028E+03     0.298385E+03     0.296710E+03     0.295012E+03     0.293302E+03     0.293302E+03
     0.293320E+03     0.293320E+03     0.295240E+03     0.297148E+03     0.299030E+03     0.300875E+03     0.302673E+03     0.304414E+03     0.306088E+03     0.307689E+03     0.309209E+03     0.310644E+03     0.311990E+03     0.313244E+03     0.314406E+03     0.315475E+03     0.316452E+03     0.317340E+03     0.318142E+03     0.318861E+03     0.319502E+03     0.320071E+03     0.320571E+03     0.321008E+03     0.321389E+03     0.321717E+03     0.321999E+03     0.322240E+03     0.322444E+03     0.322616E+03     0.322760E+03     0.322880E+03     0.322979E+03     0.323060E+03     0.323127E+03     0.323180E+03     0.323224E+03     0.323259E+03     0.323287E+03     0.323309E+03     0.323326E+03     0.323339E+03     0.323350E+03     0.323358E+03     0.323364E+03     0.323369E+03     0.323372E+03     0.323375E+03     0.323376E+03     0.323377E+03     0.323378E+03     0.323378E+03     0.323377E+03     0.323376E+03     0.323375E+03     0.323372E+03     0.323369E+03     0.323364E+03     0.323358E+03     0.323350E+03     0.323339E+03     0.323326E+03     0.323309E+03     0.323287E+03     0.323259E+03     0.323224E+03     0.323180E+03     0.323127E+03     0.323060E+03     0.322979E+03     0.322880E+03     0.322760E+03     0.322616E+03     0.322444E+03     0.322240E+03     0.321999E+03     0.321717E+03     0.321389E+03     0.321008E+03     0.320571E+03     0.320071E+03     0.319502E+03     0.318861E+03     0.318142E+03     0.317340E+03     0.316452E+03     0.315475E+03     0.314406E+03     0.313244E+03     0.311990E+03     0.310644E+03     0.309209E+03     0.307689E+03     0.306088E+03     0.304414E+03     0.302673E+03     0.300875E+03     0.299030E+03     0.297148E+03     0.295240E+03     0.293320E+03     0.293320E+03
