     0.356160E+03     0.293168E+03     0.293268E+03     0.293365E+03     0.293456E+03     0.293539E+03     0.293612E+03     0.293674E+03     0.293726E+03     0.293768E+03     0.293801E+03     0.293826E+03     0.293845E+03     0.293858E+03     0.293867E+03     0.293873E+03     0.293878E+03     0.293880E+03     0.293882E+03     0.293883E+03     0.293883E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293883E+03     0.293883E+03     0.293882E+03     0.293880E+03     0.293878E+03     0.293873E+03     0.293867E+03     0.293858E+03     0.293845E+03     0.293826E+03     0.293801E+03     0.293768E+03     0.293726E+03     0.293674E+03     0.293612E+03     0.293539E+03     0.293456E+03     0.293365E+03     0.293268E+03     0.293168E+03     0.356160E+03
     0.293168E+03     0.293168E+03     0.293268E+03     0.293365E+03     0.293456E+03     0.293539E+03     0.293612E+03     0.293674E+03     0.293726E+03     0.293768E+03     0.293801E+03     0.293826E+03     0.293845E+03     0.293858E+03     0.293867E+03     0.293873E+03     0.293878E+03     0.293880E+03     0.293882E+03     0.293883E+03     0.293883E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293884E+03     0.293883E+03     0.293883E+03     0.293882E+03     0.293880E+03     0.293878E+03     0.293873E+03     0.293867E+03     0.293858E+03     0.293845E+03     0.293826E+03     0.293801E+03     0.293768E+03     0.293726E+03     0.293674E+03     0.293612E+03     0.293539E+03     0.293456E+03     0.293365E+03     0.293268E+03     0.293168E+03     0.293168E+03
     0.293268E+03     0.293268E+03     0.294572E+03     0.295834E+03     0.297017E+03     0.298095E+03     0.299046E+03     0.299860E+03     0.300537E+03     0.301084E+03     0.301511E+03     0.301837E+03     0.302077E+03     0.302249E+03     0.302370E+03     0.302451E+03     0.302505E+03     0.302539E+03     0.302561E+03     0.302574E+03     0.302582E+03     0.302586E+03     0.302589E+03     0.302590E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302591E+03     0.302590E+03     0.302589E+03     0.302586E+03     0.302582E+03     0.302574E+03     0.302561E+03     0.302539E+03     0.302505E+03     0.302451E+03     0.302370E+03     0.302249E+03     0.302077E+03     0.301837E+03     0.301511E+03     0.301084E+03     0.300537E+03     0.299860E+03     0.299046E+03     0.298095E+03     0.297017E+03     0.295834E+03     0.294572E+03     0.293268E+03     0.293268E+03
     0.293365E+03     0.293365E+03     0.295834E+03     0.298222E+03     0.300462E+03     0.302502E+03     0.304302E+03     0.305845E+03     0.307127E+03     0.308161E+03     0.308971E+03     0.309587E+03     0.310041E+03     0.310368E+03     0.310595E+03     0.310750E+03     0.310851E+03     0.310917E+03     0.310957E+03     0.310982E+03     0.310997E+03     0.311005E+03     0.311010E+03     0.311012E+03     0.311014E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311015E+03     0.311014E+03     0.311012E+03     0.311010E+03     0.311005E+03     0.310997E+03     0.310982E+03     0.310957E+03     0.310917E+03     0.310851E+03     0.310750E+03     0.310595E+03     0.310368E+03     0.310041E+03     0.309587E+03     0.308971E+03     0.308161E+03     0.307127E+03     0.305845E+03     0.304302E+03     0.302502E+03     0.300462E+03     0.298222E+03     0.295834E+03     0.293365E+03     0.293365E+03
     0.293456E+03     0.293456E+03     0.297017E+03     0.300462E+03     0.303695E+03     0.306637E+03     0.309235E+03     0.311460E+03     0.313310E+03     0.314802E+03     0.315970E+03     0.316859E+03     0.317515E+03     0.317986E+03     0.318314E+03     0.318537E+03     0.318683E+03     0.318777E+03     0.318836E+03     0.318872E+03     0.318893E+03     0.318905E+03     0.318912E+03     0.318916E+03     0.318918E+03     0.318919E+03     0.318919E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318920E+03     0.318919E+03     0.318919E+03     0.318918E+03     0.318916E+03     0.318912E+03     0.318905E+03     0.318893E+03     0.318872E+03     0.318836E+03     0.318777E+03     0.318683E+03     0.318537E+03     0.318314E+03     0.317986E+03     0.317515E+03     0.316859E+03     0.315970E+03     0.314802E+03     0.313310E+03     0.311460E+03     0.309235E+03     0.306637E+03     0.303695E+03     0.300462E+03     0.297017E+03     0.293456E+03     0.293456E+03
     0.293539E+03     0.293539E+03     0.298095E+03     0.302502E+03     0.306637E+03     0.310401E+03     0.313724E+03     0.316571E+03     0.318937E+03     0.320846E+03     0.322341E+03     0.323477E+03     0.324317E+03     0.324919E+03     0.325339E+03     0.325624E+03     0.325812E+03     0.325932E+03     0.326007E+03     0.326053E+03     0.326080E+03     0.326096E+03     0.326105E+03     0.326109E+03     0.326112E+03     0.326113E+03     0.326114E+03     0.326114E+03     0.326114E+03     0.326114E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326115E+03     0.326114E+03     0.326114E+03     0.326114E+03     0.326114E+03     0.326113E+03     0.326112E+03     0.326109E+03     0.326105E+03     0.326096E+03     0.326080E+03     0.326053E+03     0.326007E+03     0.325932E+03     0.325812E+03     0.325624E+03     0.325339E+03     0.324919E+03     0.324317E+03     0.323477E+03     0.322341E+03     0.320846E+03     0.318937E+03     0.316571E+03     0.313724E+03     0.310401E+03     0.306637E+03     0.302502E+03     0.298095E+03     0.293539E+03     0.293539E+03
     0.293612E+03     0.293612E+03     0.299046E+03     0.304302E+03     0.309235E+03     0.313724E+03     0.317688E+03     0.321083E+03     0.323906E+03     0.326182E+03     0.327966E+03     0.329321E+03     0.330323E+03     0.331042E+03     0.331543E+03     0.331882E+03     0.332106E+03     0.332250E+03     0.332340E+03     0.332394E+03     0.332426E+03     0.332445E+03     0.332455E+03     0.332461E+03     0.332464E+03     0.332466E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332467E+03     0.332466E+03     0.332464E+03     0.332461E+03     0.332455E+03     0.332445E+03     0.332426E+03     0.332394E+03     0.332340E+03     0.332250E+03     0.332106E+03     0.331882E+03     0.331543E+03     0.331042E+03     0.330323E+03     0.329321E+03     0.327966E+03     0.326182E+03     0.323906E+03     0.321083E+03     0.317688E+03     0.313724E+03     0.309235E+03     0.304302E+03     0.299046E+03     0.293612E+03     0.293612E+03
     0.293674E+03     0.293674E+03     0.299860E+03     0.305845E+03     0.311460E+03     0.316571E+03     0.321083E+03     0.324949E+03     0.328162E+03     0.330754E+03     0.332784E+03     0.334328E+03     0.335468E+03     0.336286E+03     0.336857E+03     0.337243E+03     0.337498E+03     0.337662E+03     0.337764E+03     0.337826E+03     0.337863E+03     0.337884E+03     0.337896E+03     0.337902E+03     0.337906E+03     0.337908E+03     0.337909E+03     0.337909E+03     0.337909E+03     0.337909E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337910E+03     0.337909E+03     0.337909E+03     0.337909E+03     0.337909E+03     0.337908E+03     0.337906E+03     0.337902E+03     0.337896E+03     0.337884E+03     0.337863E+03     0.337826E+03     0.337764E+03     0.337662E+03     0.337498E+03     0.337243E+03     0.336857E+03     0.336286E+03     0.335468E+03     0.334328E+03     0.332784E+03     0.330754E+03     0.328162E+03     0.324949E+03     0.321083E+03     0.316571E+03     0.311460E+03     0.305845E+03     0.299860E+03     0.293674E+03     0.293674E+03
     0.293726E+03     0.293726E+03     0.300537E+03     0.307127E+03     0.313310E+03     0.318937E+03     0.323906E+03     0.328162E+03     0.331700E+03     0.334554E+03     0.336789E+03     0.338489E+03     0.339745E+03     0.340646E+03     0.341274E+03     0.341700E+03     0.341981E+03     0.342161E+03     0.342273E+03     0.342342E+03     0.342382E+03     0.342406E+03     0.342419E+03     0.342426E+03     0.342430E+03     0.342432E+03     0.342433E+03     0.342433E+03     0.342433E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342434E+03     0.342433E+03     0.342433E+03     0.342433E+03     0.342432E+03     0.342430E+03     0.342426E+03     0.342419E+03     0.342406E+03     0.342382E+03     0.342342E+03     0.342273E+03     0.342161E+03     0.341981E+03     0.341700E+03     0.341274E+03     0.340646E+03     0.339745E+03     0.338489E+03     0.336789E+03     0.334554E+03     0.331700E+03     0.328162E+03     0.323906E+03     0.318937E+03     0.313310E+03     0.307127E+03     0.300537E+03     0.293726E+03     0.293726E+03
     0.293768E+03     0.293768E+03     0.301084E+03     0.308161E+03     0.314802E+03     0.320846E+03     0.326182E+03     0.330754E+03     0.334554E+03     0.337620E+03     0.340021E+03     0.341847E+03     0.343196E+03     0.344163E+03     0.344838E+03     0.345296E+03     0.345597E+03     0.345791E+03     0.345912E+03     0.345985E+03     0.346029E+03     0.346054E+03     0.346068E+03     0.346075E+03     0.346080E+03     0.346082E+03     0.346083E+03     0.346083E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346084E+03     0.346083E+03     0.346083E+03     0.346082E+03     0.346080E+03     0.346075E+03     0.346068E+03     0.346054E+03     0.346029E+03     0.345985E+03     0.345912E+03     0.345791E+03     0.345597E+03     0.345296E+03     0.344838E+03     0.344163E+03     0.343196E+03     0.341847E+03     0.340021E+03     0.337620E+03     0.334554E+03     0.330754E+03     0.326182E+03     0.320846E+03     0.314802E+03     0.308161E+03     0.301084E+03     0.293768E+03     0.293768E+03
