     0.356160E+03     0.293162E+03     0.293185E+03     0.293207E+03     0.293230E+03     0.293251E+03     0.293273E+03     0.293293E+03     0.293313E+03     0.293331E+03     0.293349E+03     0.293366E+03     0.293381E+03     0.293396E+03     0.293409E+03     0.293421E+03     0.293432E+03     0.293442E+03     0.293451E+03     0.293459E+03     0.293466E+03     0.293472E+03     0.293477E+03     0.293482E+03     0.293486E+03     0.293489E+03     0.293492E+03     0.293494E+03     0.293496E+03     0.293498E+03     0.293500E+03     0.293501E+03     0.293502E+03     0.293502E+03     0.293503E+03     0.293503E+03     0.293504E+03     0.293504E+03     0.293504E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293504E+03     0.293504E+03     0.293504E+03     0.293503E+03     0.293503E+03     0.293502E+03     0.293502E+03     0.293501E+03     0.293500E+03     0.293498E+03     0.293496E+03     0.293494E+03     0.293492E+03     0.293489E+03     0.293486E+03     0.293482E+03     0.293477E+03     0.293472E+03     0.293466E+03     0.293459E+03     0.293451E+03     0.293442E+03     0.293432E+03     0.293421E+03     0.293409E+03     0.293396E+03     0.293381E+03     0.293366E+03     0.293349E+03     0.293331E+03     0.293313E+03     0.293293E+03     0.293273E+03     0.293251E+03     0.293230E+03     0.293207E+03     0.293185E+03     0.293162E+03     0.356160E+03
     0.293162E+03     0.293162E+03     0.293185E+03     0.293207E+03     0.293230E+03     0.293251E+03     0.293273E+03     0.293293E+03     0.293313E+03     0.293331E+03     0.293349E+03     0.293366E+03     0.293381E+03     0.293396E+03     0.293409E+03     0.293421E+03     0.293432E+03     0.293442E+03     0.293451E+03     0.293459E+03     0.293466E+03     0.293472E+03     0.293477E+03     0.293482E+03     0.293486E+03     0.293489E+03     0.293492E+03     0.293494E+03     0.293496E+03     0.293498E+03     0.293500E+03     0.293501E+03     0.293502E+03     0.293502E+03     0.293503E+03     0.293503E+03     0.293504E+03     0.293504E+03     0.293504E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293505E+03     0.293504E+03     0.293504E+03     0.293504E+03     0.293503E+03     0.293503E+03     0.293502E+03     0.293502E+03     0.293501E+03     0.293500E+03     0.293498E+03     0.293496E+03     0.293494E+03     0.293492E+03     0.293489E+03     0.293486E+03     0.293482E+03     0.293477E+03     0.293472E+03     0.293466E+03     0.293459E+03     0.293451E+03     0.293442E+03     0.293432E+03     0.293421E+03     0.293409E+03     0.293396E+03     0.293381E+03     0.293366E+03     0.293349E+03     0.293331E+03     0.293313E+03     0.293293E+03     0.293273E+03     0.293251E+03     0.293230E+03     0.293207E+03     0.293185E+03     0.293162E+03     0.293162E+03
     0.293185E+03     0.293185E+03     0.293482E+03     0.293777E+03     0.294067E+03     0.294352E+03     0.294629E+03     0.294896E+03     0.295152E+03     0.295396E+03     0.295627E+03     0.295844E+03     0.296046E+03     0.296234E+03     0.296406E+03     0.296564E+03     0.296707E+03     0.296837E+03     0.296952E+03     0.297055E+03     0.297146E+03     0.297226E+03     0.297296E+03     0.297356E+03     0.297408E+03     0.297452E+03     0.297490E+03     0.297521E+03     0.297548E+03     0.297570E+03     0.297588E+03     0.297603E+03     0.297615E+03     0.297625E+03     0.297633E+03     0.297639E+03     0.297644E+03     0.297648E+03     0.297651E+03     0.297653E+03     0.297655E+03     0.297657E+03     0.297658E+03     0.297659E+03     0.297659E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297660E+03     0.297659E+03     0.297659E+03     0.297658E+03     0.297657E+03     0.297655E+03     0.297653E+03     0.297651E+03     0.297648E+03     0.297644E+03     0.297639E+03     0.297633E+03     0.297625E+03     0.297615E+03     0.297603E+03     0.297588E+03     0.297570E+03     0.297548E+03     0.297521E+03     0.297490E+03     0.297452E+03     0.297408E+03     0.297356E+03     0.297296E+03     0.297226E+03     0.297146E+03     0.297055E+03     0.296952E+03     0.296837E+03     0.296707E+03     0.296564E+03     0.296406E+03     0.296234E+03     0.296046E+03     0.295844E+03     0.295627E+03     0.295396E+03     0.295152E+03     0.294896E+03     0.294629E+03     0.294352E+03     0.294067E+03     0.293777E+03     0.293482E+03     0.293185E+03     0.293185E+03
     0.293207E+03     0.293207E+03     0.293777E+03     0.294342E+03     0.294899E+03     0.295444E+03     0.295974E+03     0.296486E+03     0.296977E+03     0.297445E+03     0.297887E+03     0.298303E+03     0.298691E+03     0.299050E+03     0.299381E+03     0.299683E+03     0.299958E+03     0.300206E+03     0.300428E+03     0.300625E+03     0.300799E+03     0.300952E+03     0.301086E+03     0.301201E+03     0.301300E+03     0.301385E+03     0.301457E+03     0.301518E+03     0.301568E+03     0.301611E+03     0.301645E+03     0.301674E+03     0.301697E+03     0.301716E+03     0.301731E+03     0.301743E+03     0.301753E+03     0.301760E+03     0.301766E+03     0.301771E+03     0.301775E+03     0.301777E+03     0.301779E+03     0.301781E+03     0.301782E+03     0.301783E+03     0.301784E+03     0.301784E+03     0.301784E+03     0.301785E+03     0.301785E+03     0.301785E+03     0.301785E+03     0.301784E+03     0.301784E+03     0.301784E+03     0.301783E+03     0.301782E+03     0.301781E+03     0.301779E+03     0.301777E+03     0.301775E+03     0.301771E+03     0.301766E+03     0.301760E+03     0.301753E+03     0.301743E+03     0.301731E+03     0.301716E+03     0.301697E+03     0.301674E+03     0.301645E+03     0.301611E+03     0.301568E+03     0.301518E+03     0.301457E+03     0.301385E+03     0.301300E+03     0.301201E+03     0.301086E+03     0.300952E+03     0.300799E+03     0.300625E+03     0.300428E+03     0.300206E+03     0.299958E+03     0.299683E+03     0.299381E+03     0.299050E+03     0.298691E+03     0.298303E+03     0.297887E+03     0.297445E+03     0.296977E+03     0.296486E+03     0.295974E+03     0.295444E+03     0.294899E+03     0.294342E+03     0.293777E+03     0.293207E+03     0.293207E+03
     0.293230E+03     0.293230E+03     0.294067E+03     0.294899E+03     0.295718E+03     0.296520E+03     0.297300E+03     0.298054E+03     0.298776E+03     0.299464E+03     0.300115E+03     0.300726E+03     0.301297E+03     0.301826E+03     0.302313E+03     0.302758E+03     0.303162E+03     0.303526E+03     0.303853E+03     0.304143E+03     0.304400E+03     0.304625E+03     0.304821E+03     0.304991E+03     0.305137E+03     0.305262E+03     0.305368E+03     0.305457E+03     0.305531E+03     0.305593E+03     0.305645E+03     0.305687E+03     0.305721E+03     0.305749E+03     0.305771E+03     0.305789E+03     0.305803E+03     0.305814E+03     0.305823E+03     0.305829E+03     0.305835E+03     0.305839E+03     0.305842E+03     0.305844E+03     0.305846E+03     0.305847E+03     0.305848E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305849E+03     0.305848E+03     0.305847E+03     0.305846E+03     0.305844E+03     0.305842E+03     0.305839E+03     0.305835E+03     0.305829E+03     0.305823E+03     0.305814E+03     0.305803E+03     0.305789E+03     0.305771E+03     0.305749E+03     0.305721E+03     0.305687E+03     0.305645E+03     0.305593E+03     0.305531E+03     0.305457E+03     0.305368E+03     0.305262E+03     0.305137E+03     0.304991E+03     0.304821E+03     0.304625E+03     0.304400E+03     0.304143E+03     0.303853E+03     0.303526E+03     0.303162E+03     0.302758E+03     0.302313E+03     0.301826E+03     0.301297E+03     0.300726E+03     0.300115E+03     0.299464E+03     0.298776E+03     0.298054E+03     0.297300E+03     0.296520E+03     0.295718E+03     0.294899E+03     0.294067E+03     0.293230E+03     0.293230E+03
     0.293251E+03     0.293251E+03     0.294352E+03     0.295444E+03     0.296520E+03     0.297574E+03     0.298598E+03     0.299588E+03     0.300537E+03     0.301440E+03     0.302295E+03     0.303099E+03     0.303848E+03     0.304543E+03     0.305183E+03     0.305767E+03     0.306298E+03     0.306777E+03     0.307205E+03     0.307587E+03     0.307924E+03     0.308220E+03     0.308477E+03     0.308700E+03     0.308892E+03     0.309056E+03     0.309195E+03     0.309312E+03     0.309410E+03     0.309492E+03     0.309559E+03     0.309614E+03     0.309659E+03     0.309696E+03     0.309725E+03     0.309748E+03     0.309767E+03     0.309782E+03     0.309793E+03     0.309802E+03     0.309809E+03     0.309814E+03     0.309818E+03     0.309821E+03     0.309823E+03     0.309825E+03     0.309826E+03     0.309827E+03     0.309828E+03     0.309828E+03     0.309828E+03     0.309828E+03     0.309828E+03     0.309828E+03     0.309827E+03     0.309826E+03     0.309825E+03     0.309823E+03     0.309821E+03     0.309818E+03     0.309814E+03     0.309809E+03     0.309802E+03     0.309793E+03     0.309782E+03     0.309767E+03     0.309748E+03     0.309725E+03     0.309696E+03     0.309659E+03     0.309614E+03     0.309559E+03     0.309492E+03     0.309410E+03     0.309312E+03     0.309195E+03     0.309056E+03     0.308892E+03     0.308700E+03     0.308477E+03     0.308220E+03     0.307924E+03     0.307587E+03     0.307205E+03     0.306777E+03     0.306298E+03     0.305767E+03     0.305183E+03     0.304543E+03     0.303848E+03     0.303099E+03     0.302295E+03     0.301440E+03     0.300537E+03     0.299588E+03     0.298598E+03     0.297574E+03     0.296520E+03     0.295444E+03     0.294352E+03     0.293251E+03     0.293251E+03
     0.293273E+03     0.293273E+03     0.294628E+03     0.295974E+03     0.297300E+03     0.298598E+03     0.299860E+03     0.301079E+03     0.302248E+03     0.303361E+03     0.304415E+03     0.305405E+03     0.306328E+03     0.307184E+03     0.307972E+03     0.308692E+03     0.309346E+03     0.309936E+03     0.310464E+03     0.310934E+03     0.311349E+03     0.311714E+03     0.312031E+03     0.312306E+03     0.312543E+03     0.312744E+03     0.312916E+03     0.313060E+03     0.313181E+03     0.313281E+03     0.313364E+03     0.313432E+03     0.313488E+03     0.313533E+03     0.313569E+03     0.313597E+03     0.313620E+03     0.313638E+03     0.313652E+03     0.313663E+03     0.313672E+03     0.313678E+03     0.313683E+03     0.313687E+03     0.313690E+03     0.313692E+03     0.313693E+03     0.313694E+03     0.313695E+03     0.313695E+03     0.313696E+03     0.313696E+03     0.313695E+03     0.313695E+03     0.313694E+03     0.313693E+03     0.313692E+03     0.313690E+03     0.313687E+03     0.313683E+03     0.313678E+03     0.313672E+03     0.313663E+03     0.313652E+03     0.313638E+03     0.313620E+03     0.313597E+03     0.313569E+03     0.313533E+03     0.313488E+03     0.313432E+03     0.313364E+03     0.313281E+03     0.313181E+03     0.313060E+03     0.312916E+03     0.312744E+03     0.312543E+03     0.312306E+03     0.312031E+03     0.311714E+03     0.311349E+03     0.310934E+03     0.310464E+03     0.309936E+03     0.309346E+03     0.308692E+03     0.307972E+03     0.307184E+03     0.306328E+03     0.305405E+03     0.304415E+03     0.303361E+03     0.302248E+03     0.301079E+03     0.299860E+03     0.298598E+03     0.297300E+03     0.295974E+03     0.294628E+03     0.293273E+03     0.293273E+03
     0.293293E+03     0.293293E+03     0.294895E+03     0.296485E+03     0.298052E+03     0.299586E+03     0.301078E+03     0.302518E+03     0.303900E+03     0.305216E+03     0.306461E+03     0.307630E+03     0.308722E+03     0.309733E+03     0.310664E+03     0.311515E+03     0.312288E+03     0.312985E+03     0.313610E+03     0.314165E+03     0.314656E+03     0.315086E+03     0.315462E+03     0.315786E+03     0.316066E+03     0.316305E+03     0.316507E+03     0.316678E+03     0.316820E+03     0.316939E+03     0.317037E+03     0.317117E+03     0.317183E+03     0.317236E+03     0.317278E+03     0.317312E+03     0.317339E+03     0.317361E+03     0.317377E+03     0.317390E+03     0.317400E+03     0.317408E+03     0.317414E+03     0.317418E+03     0.317421E+03     0.317424E+03     0.317426E+03     0.317427E+03     0.317428E+03     0.317428E+03     0.317429E+03     0.317429E+03     0.317428E+03     0.317428E+03     0.317427E+03     0.317426E+03     0.317424E+03     0.317421E+03     0.317418E+03     0.317414E+03     0.317408E+03     0.317400E+03     0.317390E+03     0.317377E+03     0.317361E+03     0.317339E+03     0.317312E+03     0.317278E+03     0.317236E+03     0.317183E+03     0.317117E+03     0.317037E+03     0.316939E+03     0.316820E+03     0.316678E+03     0.316507E+03     0.316305E+03     0.316066E+03     0.315786E+03     0.315462E+03     0.315086E+03     0.314656E+03     0.314165E+03     0.313610E+03     0.312985E+03     0.312288E+03     0.311515E+03     0.310664E+03     0.309733E+03     0.308722E+03     0.307630E+03     0.306461E+03     0.305216E+03     0.303900E+03     0.302518E+03     0.301078E+03     0.299586E+03     0.298052E+03     0.296485E+03     0.294895E+03     0.293293E+03     0.293293E+03
     0.293313E+03     0.293313E+03     0.295151E+03     0.296975E+03     0.298773E+03     0.300533E+03     0.302245E+03     0.303898E+03     0.305483E+03     0.306993E+03     0.308421E+03     0.309763E+03     0.311016E+03     0.312176E+03     0.313245E+03     0.314221E+03     0.315108E+03     0.315908E+03     0.316624E+03     0.317262E+03     0.317825E+03     0.318319E+03     0.318749E+03     0.319122E+03     0.319443E+03     0.319717E+03     0.319949E+03     0.320145E+03     0.320308E+03     0.320445E+03     0.320557E+03     0.320649E+03     0.320724E+03     0.320785E+03     0.320834E+03     0.320873E+03     0.320904E+03     0.320929E+03     0.320948E+03     0.320962E+03     0.320974E+03     0.320983E+03     0.320989E+03     0.320994E+03     0.320998E+03     0.321001E+03     0.321003E+03     0.321005E+03     0.321006E+03     0.321006E+03     0.321006E+03     0.321006E+03     0.321006E+03     0.321006E+03     0.321005E+03     0.321003E+03     0.321001E+03     0.320998E+03     0.320994E+03     0.320989E+03     0.320983E+03     0.320974E+03     0.320962E+03     0.320948E+03     0.320929E+03     0.320904E+03     0.320873E+03     0.320834E+03     0.320785E+03     0.320724E+03     0.320649E+03     0.320557E+03     0.320445E+03     0.320308E+03     0.320145E+03     0.319949E+03     0.319717E+03     0.319443E+03     0.319122E+03     0.318749E+03     0.318319E+03     0.317825E+03     0.317262E+03     0.316624E+03     0.315908E+03     0.315108E+03     0.314221E+03     0.313245E+03     0.312176E+03     0.311016E+03     0.309763E+03     0.308421E+03     0.306993E+03     0.305483E+03     0.303898E+03     0.302245E+03     0.300533E+03     0.298773E+03     0.296975E+03     0.295151E+03     0.293313E+03     0.293313E+03
     0.293331E+03     0.293331E+03     0.295394E+03     0.297441E+03     0.299459E+03     0.301435E+03     0.303356E+03     0.305211E+03     0.306990E+03     0.308684E+03     0.310287E+03     0.311793E+03     0.313199E+03     0.314501E+03     0.315700E+03     0.316797E+03     0.317792E+03     0.318689E+03     0.319493E+03     0.320208E+03     0.320840E+03     0.321395E+03     0.321878E+03     0.322297E+03     0.322656E+03     0.322964E+03     0.323224E+03     0.323444E+03     0.323628E+03     0.323781E+03     0.323907E+03     0.324010E+03     0.324095E+03     0.324163E+03     0.324218E+03     0.324262E+03     0.324296E+03     0.324324E+03     0.324345E+03     0.324362E+03     0.324375E+03     0.324385E+03     0.324392E+03     0.324398E+03     0.324402E+03     0.324405E+03     0.324408E+03     0.324409E+03     0.324410E+03     0.324411E+03     0.324411E+03     0.324411E+03     0.324411E+03     0.324410E+03     0.324409E+03     0.324408E+03     0.324405E+03     0.324402E+03     0.324398E+03     0.324392E+03     0.324385E+03     0.324375E+03     0.324362E+03     0.324345E+03     0.324324E+03     0.324296E+03     0.324262E+03     0.324218E+03     0.324163E+03     0.324095E+03     0.324010E+03     0.323907E+03     0.323781E+03     0.323628E+03     0.323444E+03     0.323224E+03     0.322964E+03     0.322656E+03     0.322297E+03     0.321878E+03     0.321395E+03     0.320840E+03     0.320208E+03     0.319493E+03     0.318689E+03     0.317792E+03     0.316797E+03     0.315700E+03     0.314501E+03     0.313199E+03     0.311793E+03     0.310287E+03     0.308684E+03     0.306990E+03     0.305211E+03     0.303356E+03     0.301435E+03     0.299459E+03     0.297441E+03     0.295394E+03     0.293331E+03     0.293331E+03
     0.293349E+03     0.293349E+03     0.295624E+03     0.297882E+03     0.300107E+03     0.302286E+03     0.304405E+03     0.306451E+03     0.308413E+03     0.310282E+03     0.312050E+03     0.313711E+03     0.315261E+03     0.316698E+03     0.318020E+03     0.319229E+03     0.320327E+03     0.321317E+03     0.322204E+03     0.322993E+03     0.323689E+03     0.324301E+03     0.324834E+03     0.325296E+03     0.325693E+03     0.326031E+03     0.326319E+03     0.326561E+03     0.326764E+03     0.326933E+03     0.327072E+03     0.327186E+03     0.327279E+03     0.327354E+03     0.327415E+03     0.327463E+03     0.327501E+03     0.327532E+03     0.327555E+03     0.327574E+03     0.327588E+03     0.327599E+03     0.327607E+03     0.327613E+03     0.327618E+03     0.327621E+03     0.327624E+03     0.327626E+03     0.327627E+03     0.327628E+03     0.327628E+03     0.327628E+03     0.327628E+03     0.327627E+03     0.327626E+03     0.327624E+03     0.327621E+03     0.327618E+03     0.327613E+03     0.327607E+03     0.327599E+03     0.327588E+03     0.327574E+03     0.327555E+03     0.327532E+03     0.327501E+03     0.327463E+03     0.327415E+03     0.327354E+03     0.327279E+03     0.327186E+03     0.327072E+03     0.326933E+03     0.326764E+03     0.326561E+03     0.326319E+03     0.326031E+03     0.325693E+03     0.325296E+03     0.324834E+03     0.324301E+03     0.323689E+03     0.322993E+03     0.322204E+03     0.321317E+03     0.320327E+03     0.319229E+03     0.318020E+03     0.316698E+03     0.315261E+03     0.313711E+03     0.312050E+03     0.310282E+03     0.308413E+03     0.306451E+03     0.304405E+03     0.302286E+03     0.300107E+03     0.297882E+03     0.295624E+03     0.293349E+03     0.293349E+03
     0.293365E+03     0.293365E+03     0.295839E+03     0.298295E+03     0.300715E+03     0.303085E+03     0.305389E+03     0.307614E+03     0.309748E+03     0.311780E+03     0.313703E+03     0.315510E+03     0.317196E+03     0.318758E+03     0.320196E+03     0.321511E+03     0.322705E+03     0.323781E+03     0.324746E+03     0.325604E+03     0.326361E+03     0.327027E+03     0.327606E+03     0.328108E+03     0.328540E+03     0.328908E+03     0.329221E+03     0.329485E+03     0.329705E+03     0.329888E+03     0.330040E+03     0.330164E+03     0.330265E+03     0.330347E+03     0.330413E+03     0.330465E+03     0.330507E+03     0.330540E+03     0.330566E+03     0.330586E+03     0.330601E+03     0.330613E+03     0.330622E+03     0.330629E+03     0.330634E+03     0.330638E+03     0.330640E+03     0.330642E+03     0.330644E+03     0.330644E+03     0.330645E+03     0.330645E+03     0.330644E+03     0.330644E+03     0.330642E+03     0.330640E+03     0.330638E+03     0.330634E+03     0.330629E+03     0.330622E+03     0.330613E+03     0.330601E+03     0.330586E+03     0.330566E+03     0.330540E+03     0.330507E+03     0.330465E+03     0.330413E+03     0.330347E+03     0.330265E+03     0.330164E+03     0.330040E+03     0.329888E+03     0.329705E+03     0.329485E+03     0.329221E+03     0.328908E+03     0.328540E+03     0.328108E+03     0.327606E+03     0.327027E+03     0.326361E+03     0.325604E+03     0.324746E+03     0.323781E+03     0.322705E+03     0.321511E+03     0.320196E+03     0.318758E+03     0.317196E+03     0.315510E+03     0.313703E+03     0.311780E+03     0.309748E+03     0.307614E+03     0.305389E+03     0.303085E+03     0.300715E+03     0.298295E+03     0.295839E+03     0.293365E+03     0.293365E+03
     0.293381E+03     0.293381E+03     0.296040E+03     0.298679E+03     0.301281E+03     0.303828E+03     0.306305E+03     0.308696E+03     0.310990E+03     0.313175E+03     0.315242E+03     0.317184E+03     0.318996E+03     0.320675E+03     0.322221E+03     0.323635E+03     0.324918E+03     0.326075E+03     0.327112E+03     0.328034E+03     0.328848E+03     0.329563E+03     0.330187E+03     0.330726E+03     0.331190E+03     0.331586E+03     0.331922E+03     0.332206E+03     0.332443E+03     0.332640E+03     0.332802E+03     0.332936E+03     0.333045E+03     0.333133E+03     0.333203E+03     0.333260E+03     0.333305E+03     0.333340E+03     0.333368E+03     0.333389E+03     0.333406E+03     0.333418E+03     0.333428E+03     0.333435E+03     0.333441E+03     0.333445E+03     0.333448E+03     0.333450E+03     0.333451E+03     0.333452E+03     0.333453E+03     0.333453E+03     0.333452E+03     0.333451E+03     0.333450E+03     0.333448E+03     0.333445E+03     0.333441E+03     0.333435E+03     0.333428E+03     0.333418E+03     0.333406E+03     0.333389E+03     0.333368E+03     0.333340E+03     0.333305E+03     0.333260E+03     0.333203E+03     0.333133E+03     0.333045E+03     0.332936E+03     0.332802E+03     0.332640E+03     0.332443E+03     0.332206E+03     0.331922E+03     0.331586E+03     0.331190E+03     0.330726E+03     0.330187E+03     0.329563E+03     0.328848E+03     0.328034E+03     0.327112E+03     0.326075E+03     0.324918E+03     0.323635E+03     0.322221E+03     0.320675E+03     0.318996E+03     0.317184E+03     0.315242E+03     0.313175E+03     0.310990E+03     0.308696E+03     0.306305E+03     0.303828E+03     0.301281E+03     0.298679E+03     0.296040E+03     0.293381E+03     0.293381E+03
