     0.356160E+03     0.293162E+03     0.293181E+03     0.293201E+03     0.293220E+03     0.293239E+03     0.293257E+03     0.293275E+03     0.293292E+03     0.293308E+03     0.293324E+03     0.293339E+03     0.293353E+03     0.293366E+03     0.293378E+03     0.293390E+03     0.293400E+03     0.293410E+03     0.293418E+03     0.293426E+03     0.293433E+03     0.293440E+03     0.293445E+03     0.293450E+03     0.293455E+03     0.293458E+03     0.293462E+03     0.293465E+03     0.293467E+03     0.293469E+03     0.293471E+03     0.293472E+03     0.293474E+03     0.293475E+03     0.293476E+03     0.293476E+03     0.293477E+03     0.293477E+03     0.293478E+03     0.293478E+03     0.293478E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293478E+03     0.293478E+03     0.293478E+03     0.293477E+03     0.293477E+03     0.293476E+03     0.293476E+03     0.293475E+03     0.293474E+03     0.293472E+03     0.293471E+03     0.293469E+03     0.293467E+03     0.293465E+03     0.293462E+03     0.293458E+03     0.293455E+03     0.293450E+03     0.293445E+03     0.293440E+03     0.293433E+03     0.293426E+03     0.293418E+03     0.293410E+03     0.293400E+03     0.293390E+03     0.293378E+03     0.293366E+03     0.293353E+03     0.293339E+03     0.293324E+03     0.293308E+03     0.293292E+03     0.293275E+03     0.293257E+03     0.293239E+03     0.293220E+03     0.293201E+03     0.293181E+03     0.293162E+03     0.356160E+03
     0.293162E+03     0.293162E+03     0.293181E+03     0.293201E+03     0.293220E+03     0.293239E+03     0.293257E+03     0.293275E+03     0.293292E+03     0.293308E+03     0.293324E+03     0.293339E+03     0.293353E+03     0.293366E+03     0.293378E+03     0.293390E+03     0.293400E+03     0.293410E+03     0.293418E+03     0.293426E+03     0.293433E+03     0.293440E+03     0.293445E+03     0.293450E+03     0.293455E+03     0.293458E+03     0.293462E+03     0.293465E+03     0.293467E+03     0.293469E+03     0.293471E+03     0.293472E+03     0.293474E+03     0.293475E+03     0.293476E+03     0.293476E+03     0.293477E+03     0.293477E+03     0.293478E+03     0.293478E+03     0.293478E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293479E+03     0.293478E+03     0.293478E+03     0.293478E+03     0.293477E+03     0.293477E+03     0.293476E+03     0.293476E+03     0.293475E+03     0.293474E+03     0.293472E+03     0.293471E+03     0.293469E+03     0.293467E+03     0.293465E+03     0.293462E+03     0.293458E+03     0.293455E+03     0.293450E+03     0.293445E+03     0.293440E+03     0.293433E+03     0.293426E+03     0.293418E+03     0.293410E+03     0.293400E+03     0.293390E+03     0.293378E+03     0.293366E+03     0.293353E+03     0.293339E+03     0.293324E+03     0.293308E+03     0.293292E+03     0.293275E+03     0.293257E+03     0.293239E+03     0.293220E+03     0.293201E+03     0.293181E+03     0.293162E+03     0.293162E+03
     0.293181E+03     0.293181E+03     0.293436E+03     0.293689E+03     0.293938E+03     0.294183E+03     0.294423E+03     0.294655E+03     0.294879E+03     0.295094E+03     0.295299E+03     0.295493E+03     0.295676E+03     0.295848E+03     0.296008E+03     0.296156E+03     0.296292E+03     0.296416E+03     0.296530E+03     0.296632E+03     0.296725E+03     0.296807E+03     0.296880E+03     0.296945E+03     0.297002E+03     0.297052E+03     0.297095E+03     0.297132E+03     0.297164E+03     0.297192E+03     0.297215E+03     0.297234E+03     0.297251E+03     0.297264E+03     0.297276E+03     0.297285E+03     0.297293E+03     0.297299E+03     0.297304E+03     0.297308E+03     0.297311E+03     0.297314E+03     0.297316E+03     0.297317E+03     0.297319E+03     0.297320E+03     0.297320E+03     0.297321E+03     0.297321E+03     0.297322E+03     0.297322E+03     0.297322E+03     0.297322E+03     0.297321E+03     0.297321E+03     0.297320E+03     0.297320E+03     0.297319E+03     0.297317E+03     0.297316E+03     0.297314E+03     0.297311E+03     0.297308E+03     0.297304E+03     0.297299E+03     0.297293E+03     0.297285E+03     0.297276E+03     0.297264E+03     0.297251E+03     0.297234E+03     0.297215E+03     0.297192E+03     0.297164E+03     0.297132E+03     0.297095E+03     0.297052E+03     0.297002E+03     0.296945E+03     0.296880E+03     0.296807E+03     0.296725E+03     0.296632E+03     0.296530E+03     0.296416E+03     0.296292E+03     0.296156E+03     0.296008E+03     0.295848E+03     0.295676E+03     0.295493E+03     0.295299E+03     0.295094E+03     0.294879E+03     0.294655E+03     0.294423E+03     0.294183E+03     0.293938E+03     0.293689E+03     0.293436E+03     0.293181E+03     0.293181E+03
     0.293201E+03     0.293201E+03     0.293689E+03     0.294173E+03     0.294652E+03     0.295122E+03     0.295581E+03     0.296026E+03     0.296456E+03     0.296868E+03     0.297261E+03     0.297633E+03     0.297984E+03     0.298313E+03     0.298620E+03     0.298903E+03     0.299164E+03     0.299403E+03     0.299621E+03     0.299818E+03     0.299994E+03     0.300153E+03     0.300293E+03     0.300417E+03     0.300526E+03     0.300622E+03     0.300705E+03     0.300776E+03     0.300837E+03     0.300890E+03     0.300934E+03     0.300972E+03     0.301003E+03     0.301029E+03     0.301051E+03     0.301069E+03     0.301083E+03     0.301095E+03     0.301105E+03     0.301113E+03     0.301119E+03     0.301124E+03     0.301128E+03     0.301131E+03     0.301133E+03     0.301135E+03     0.301137E+03     0.301138E+03     0.301138E+03     0.301139E+03     0.301139E+03     0.301139E+03     0.301139E+03     0.301138E+03     0.301138E+03     0.301137E+03     0.301135E+03     0.301133E+03     0.301131E+03     0.301128E+03     0.301124E+03     0.301119E+03     0.301113E+03     0.301105E+03     0.301095E+03     0.301083E+03     0.301069E+03     0.301051E+03     0.301029E+03     0.301003E+03     0.300972E+03     0.300934E+03     0.300890E+03     0.300837E+03     0.300776E+03     0.300705E+03     0.300622E+03     0.300526E+03     0.300417E+03     0.300293E+03     0.300153E+03     0.299994E+03     0.299818E+03     0.299621E+03     0.299403E+03     0.299164E+03     0.298903E+03     0.298620E+03     0.298313E+03     0.297984E+03     0.297633E+03     0.297261E+03     0.296868E+03     0.296456E+03     0.296026E+03     0.295581E+03     0.295122E+03     0.294652E+03     0.294173E+03     0.293689E+03     0.293201E+03     0.293201E+03
     0.293220E+03     0.293220E+03     0.293938E+03     0.294652E+03     0.295357E+03     0.296049E+03     0.296725E+03     0.297380E+03     0.298013E+03     0.298620E+03     0.299198E+03     0.299747E+03     0.300264E+03     0.300748E+03     0.301199E+03     0.301617E+03     0.302001E+03     0.302353E+03     0.302673E+03     0.302963E+03     0.303223E+03     0.303456E+03     0.303663E+03     0.303846E+03     0.304007E+03     0.304147E+03     0.304269E+03     0.304374E+03     0.304464E+03     0.304541E+03     0.304607E+03     0.304662E+03     0.304708E+03     0.304747E+03     0.304779E+03     0.304805E+03     0.304827E+03     0.304844E+03     0.304858E+03     0.304870E+03     0.304879E+03     0.304886E+03     0.304892E+03     0.304897E+03     0.304900E+03     0.304903E+03     0.304905E+03     0.304906E+03     0.304908E+03     0.304908E+03     0.304909E+03     0.304909E+03     0.304908E+03     0.304908E+03     0.304906E+03     0.304905E+03     0.304903E+03     0.304900E+03     0.304897E+03     0.304892E+03     0.304886E+03     0.304879E+03     0.304870E+03     0.304858E+03     0.304844E+03     0.304827E+03     0.304805E+03     0.304779E+03     0.304747E+03     0.304708E+03     0.304662E+03     0.304607E+03     0.304541E+03     0.304464E+03     0.304374E+03     0.304269E+03     0.304147E+03     0.304007E+03     0.303846E+03     0.303663E+03     0.303456E+03     0.303223E+03     0.302963E+03     0.302673E+03     0.302353E+03     0.302001E+03     0.301617E+03     0.301199E+03     0.300748E+03     0.300264E+03     0.299747E+03     0.299198E+03     0.298620E+03     0.298013E+03     0.297380E+03     0.296725E+03     0.296049E+03     0.295357E+03     0.294652E+03     0.293938E+03     0.293220E+03     0.293220E+03
     0.293238E+03     0.293238E+03     0.294183E+03     0.295122E+03     0.296048E+03     0.296959E+03     0.297847E+03     0.298709E+03     0.299541E+03     0.300339E+03     0.301100E+03     0.301821E+03     0.302501E+03     0.303137E+03     0.303730E+03     0.304280E+03     0.304785E+03     0.305248E+03     0.305669E+03     0.306050E+03     0.306392E+03     0.306698E+03     0.306971E+03     0.307211E+03     0.307422E+03     0.307607E+03     0.307767E+03     0.307905E+03     0.308024E+03     0.308126E+03     0.308212E+03     0.308284E+03     0.308345E+03     0.308396E+03     0.308438E+03     0.308472E+03     0.308501E+03     0.308524E+03     0.308543E+03     0.308558E+03     0.308570E+03     0.308579E+03     0.308587E+03     0.308593E+03     0.308597E+03     0.308601E+03     0.308604E+03     0.308606E+03     0.308607E+03     0.308608E+03     0.308608E+03     0.308608E+03     0.308608E+03     0.308607E+03     0.308606E+03     0.308604E+03     0.308601E+03     0.308597E+03     0.308593E+03     0.308587E+03     0.308579E+03     0.308570E+03     0.308558E+03     0.308543E+03     0.308524E+03     0.308501E+03     0.308472E+03     0.308438E+03     0.308396E+03     0.308345E+03     0.308284E+03     0.308212E+03     0.308126E+03     0.308024E+03     0.307905E+03     0.307767E+03     0.307607E+03     0.307422E+03     0.307211E+03     0.306971E+03     0.306698E+03     0.306392E+03     0.306050E+03     0.305669E+03     0.305248E+03     0.304785E+03     0.304280E+03     0.303730E+03     0.303137E+03     0.302501E+03     0.301821E+03     0.301100E+03     0.300339E+03     0.299541E+03     0.298709E+03     0.297847E+03     0.296959E+03     0.296048E+03     0.295122E+03     0.294183E+03     0.293238E+03     0.293238E+03
     0.293257E+03     0.293257E+03     0.294422E+03     0.295580E+03     0.296723E+03     0.297846E+03     0.298942E+03     0.300005E+03     0.301032E+03     0.302016E+03     0.302954E+03     0.303844E+03     0.304683E+03     0.305468E+03     0.306200E+03     0.306878E+03     0.307501E+03     0.308072E+03     0.308591E+03     0.309061E+03     0.309484E+03     0.309862E+03     0.310197E+03     0.310494E+03     0.310755E+03     0.310982E+03     0.311180E+03     0.311351E+03     0.311497E+03     0.311622E+03     0.311728E+03     0.311818E+03     0.311893E+03     0.311955E+03     0.312007E+03     0.312050E+03     0.312085E+03     0.312113E+03     0.312136E+03     0.312155E+03     0.312170E+03     0.312182E+03     0.312191E+03     0.312199E+03     0.312204E+03     0.312209E+03     0.312212E+03     0.312214E+03     0.312216E+03     0.312217E+03     0.312218E+03     0.312218E+03     0.312217E+03     0.312216E+03     0.312214E+03     0.312212E+03     0.312209E+03     0.312204E+03     0.312199E+03     0.312191E+03     0.312182E+03     0.312170E+03     0.312155E+03     0.312136E+03     0.312113E+03     0.312085E+03     0.312050E+03     0.312007E+03     0.311955E+03     0.311893E+03     0.311818E+03     0.311728E+03     0.311622E+03     0.311497E+03     0.311351E+03     0.311180E+03     0.310982E+03     0.310755E+03     0.310494E+03     0.310197E+03     0.309862E+03     0.309484E+03     0.309061E+03     0.308591E+03     0.308072E+03     0.307501E+03     0.306878E+03     0.306200E+03     0.305468E+03     0.304683E+03     0.303844E+03     0.302954E+03     0.302016E+03     0.301032E+03     0.300005E+03     0.298942E+03     0.297846E+03     0.296723E+03     0.295580E+03     0.294422E+03     0.293257E+03     0.293257E+03
     0.293275E+03     0.293275E+03     0.294654E+03     0.296024E+03     0.297377E+03     0.298706E+03     0.300003E+03     0.301262E+03     0.302477E+03     0.303642E+03     0.304753E+03     0.305806E+03     0.306798E+03     0.307728E+03     0.308594E+03     0.309396E+03     0.310135E+03     0.310810E+03     0.311425E+03     0.311981E+03     0.312481E+03     0.312928E+03     0.313326E+03     0.313677E+03     0.313985E+03     0.314255E+03     0.314489E+03     0.314691E+03     0.314864E+03     0.315012E+03     0.315138E+03     0.315244E+03     0.315332E+03     0.315406E+03     0.315468E+03     0.315518E+03     0.315560E+03     0.315594E+03     0.315621E+03     0.315643E+03     0.315661E+03     0.315675E+03     0.315686E+03     0.315694E+03     0.315701E+03     0.315706E+03     0.315710E+03     0.315713E+03     0.315715E+03     0.315716E+03     0.315717E+03     0.315717E+03     0.315716E+03     0.315715E+03     0.315713E+03     0.315710E+03     0.315706E+03     0.315701E+03     0.315694E+03     0.315686E+03     0.315675E+03     0.315661E+03     0.315643E+03     0.315621E+03     0.315594E+03     0.315560E+03     0.315518E+03     0.315468E+03     0.315406E+03     0.315332E+03     0.315244E+03     0.315138E+03     0.315012E+03     0.314864E+03     0.314691E+03     0.314489E+03     0.314255E+03     0.313985E+03     0.313677E+03     0.313326E+03     0.312928E+03     0.312481E+03     0.311981E+03     0.311425E+03     0.310810E+03     0.310135E+03     0.309396E+03     0.308594E+03     0.307728E+03     0.306798E+03     0.305806E+03     0.304753E+03     0.303642E+03     0.302477E+03     0.301262E+03     0.300003E+03     0.298706E+03     0.297377E+03     0.296024E+03     0.294654E+03     0.293275E+03     0.293275E+03
     0.293292E+03     0.293292E+03     0.294877E+03     0.296452E+03     0.298007E+03     0.299535E+03     0.301026E+03     0.302473E+03     0.303869E+03     0.305208E+03     0.306485E+03     0.307696E+03     0.308837E+03     0.309906E+03     0.310901E+03     0.311823E+03     0.312672E+03     0.313448E+03     0.314155E+03     0.314794E+03     0.315369E+03     0.315883E+03     0.316340E+03     0.316743E+03     0.317098E+03     0.317408E+03     0.317677E+03     0.317909E+03     0.318108E+03     0.318278E+03     0.318423E+03     0.318544E+03     0.318647E+03     0.318732E+03     0.318802E+03     0.318860E+03     0.318908E+03     0.318947E+03     0.318978E+03     0.319004E+03     0.319024E+03     0.319040E+03     0.319053E+03     0.319063E+03     0.319071E+03     0.319076E+03     0.319081E+03     0.319084E+03     0.319087E+03     0.319088E+03     0.319089E+03     0.319089E+03     0.319088E+03     0.319087E+03     0.319084E+03     0.319081E+03     0.319076E+03     0.319071E+03     0.319063E+03     0.319053E+03     0.319040E+03     0.319024E+03     0.319004E+03     0.318978E+03     0.318947E+03     0.318908E+03     0.318860E+03     0.318802E+03     0.318732E+03     0.318647E+03     0.318544E+03     0.318423E+03     0.318278E+03     0.318108E+03     0.317909E+03     0.317677E+03     0.317408E+03     0.317098E+03     0.316743E+03     0.316340E+03     0.315883E+03     0.315369E+03     0.314794E+03     0.314155E+03     0.313448E+03     0.312672E+03     0.311823E+03     0.310901E+03     0.309906E+03     0.308837E+03     0.307696E+03     0.306485E+03     0.305208E+03     0.303869E+03     0.302473E+03     0.301026E+03     0.299535E+03     0.298007E+03     0.296452E+03     0.294877E+03     0.293292E+03     0.293292E+03
     0.293308E+03     0.293308E+03     0.295090E+03     0.296861E+03     0.298611E+03     0.300328E+03     0.302005E+03     0.303632E+03     0.305202E+03     0.306708E+03     0.308144E+03     0.309505E+03     0.310788E+03     0.311990E+03     0.313110E+03     0.314146E+03     0.315101E+03     0.315974E+03     0.316769E+03     0.317488E+03     0.318134E+03     0.318712E+03     0.319226E+03     0.319680E+03     0.320078E+03     0.320427E+03     0.320729E+03     0.320990E+03     0.321214E+03     0.321406E+03     0.321568E+03     0.321705E+03     0.321820E+03     0.321915E+03     0.321995E+03     0.322060E+03     0.322114E+03     0.322157E+03     0.322193E+03     0.322221E+03     0.322244E+03     0.322262E+03     0.322276E+03     0.322288E+03     0.322296E+03     0.322303E+03     0.322308E+03     0.322312E+03     0.322314E+03     0.322316E+03     0.322317E+03     0.322317E+03     0.322316E+03     0.322314E+03     0.322312E+03     0.322308E+03     0.322303E+03     0.322296E+03     0.322288E+03     0.322276E+03     0.322262E+03     0.322244E+03     0.322221E+03     0.322193E+03     0.322157E+03     0.322114E+03     0.322060E+03     0.321995E+03     0.321915E+03     0.321820E+03     0.321705E+03     0.321568E+03     0.321406E+03     0.321214E+03     0.320990E+03     0.320729E+03     0.320427E+03     0.320078E+03     0.319680E+03     0.319226E+03     0.318712E+03     0.318134E+03     0.317488E+03     0.316769E+03     0.315974E+03     0.315101E+03     0.314146E+03     0.313110E+03     0.311990E+03     0.310788E+03     0.309505E+03     0.308144E+03     0.306708E+03     0.305202E+03     0.303632E+03     0.302005E+03     0.300328E+03     0.298611E+03     0.296861E+03     0.295090E+03     0.293308E+03     0.293308E+03
     0.293324E+03     0.293324E+03     0.295294E+03     0.297251E+03     0.299184E+03     0.301083E+03     0.302936E+03     0.304735E+03     0.306470E+03     0.308135E+03     0.309722E+03     0.311227E+03     0.312645E+03     0.313973E+03     0.315211E+03     0.316356E+03     0.317411E+03     0.318377E+03     0.319255E+03     0.320049E+03     0.320764E+03     0.321403E+03     0.321971E+03     0.322472E+03     0.322913E+03     0.323298E+03     0.323632E+03     0.323921E+03     0.324169E+03     0.324380E+03     0.324559E+03     0.324711E+03     0.324838E+03     0.324943E+03     0.325031E+03     0.325104E+03     0.325163E+03     0.325211E+03     0.325250E+03     0.325282E+03     0.325307E+03     0.325327E+03     0.325343E+03     0.325355E+03     0.325365E+03     0.325372E+03     0.325378E+03     0.325382E+03     0.325385E+03     0.325386E+03     0.325387E+03     0.325387E+03     0.325386E+03     0.325385E+03     0.325382E+03     0.325378E+03     0.325372E+03     0.325365E+03     0.325355E+03     0.325343E+03     0.325327E+03     0.325307E+03     0.325282E+03     0.325250E+03     0.325211E+03     0.325163E+03     0.325104E+03     0.325031E+03     0.324943E+03     0.324838E+03     0.324711E+03     0.324559E+03     0.324380E+03     0.324169E+03     0.323921E+03     0.323632E+03     0.323298E+03     0.322913E+03     0.322472E+03     0.321971E+03     0.321403E+03     0.320764E+03     0.320049E+03     0.319255E+03     0.318377E+03     0.317411E+03     0.316356E+03     0.315211E+03     0.313973E+03     0.312645E+03     0.311227E+03     0.309722E+03     0.308135E+03     0.306470E+03     0.304735E+03     0.302936E+03     0.301083E+03     0.299184E+03     0.297251E+03     0.295294E+03     0.293324E+03     0.293324E+03
