     0.356160E+03     0.293185E+03     0.293481E+03     0.293749E+03     0.293969E+03     0.294135E+03     0.294250E+03     0.294322E+03     0.294365E+03     0.294388E+03     0.294399E+03     0.294405E+03     0.294407E+03     0.294408E+03     0.294408E+03     0.294408E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294408E+03     0.294408E+03     0.294408E+03     0.294407E+03     0.294405E+03     0.294399E+03     0.294388E+03     0.294365E+03     0.294322E+03     0.294250E+03     0.294135E+03     0.293969E+03     0.293749E+03     0.293481E+03     0.293185E+03     0.356160E+03
     0.293185E+03     0.293185E+03     0.293481E+03     0.293749E+03     0.293969E+03     0.294135E+03     0.294250E+03     0.294322E+03     0.294365E+03     0.294388E+03     0.294399E+03     0.294405E+03     0.294407E+03     0.294408E+03     0.294408E+03     0.294408E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294409E+03     0.294408E+03     0.294408E+03     0.294408E+03     0.294407E+03     0.294405E+03     0.294399E+03     0.294388E+03     0.294365E+03     0.294322E+03     0.294250E+03     0.294135E+03     0.293969E+03     0.293749E+03     0.293481E+03     0.293185E+03     0.293185E+03
     0.293481E+03     0.293481E+03     0.297330E+03     0.300809E+03     0.303674E+03     0.305829E+03     0.307313E+03     0.308252E+03     0.308799E+03     0.309095E+03     0.309244E+03     0.309313E+03     0.309343E+03     0.309356E+03     0.309361E+03     0.309362E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309363E+03     0.309362E+03     0.309361E+03     0.309356E+03     0.309343E+03     0.309313E+03     0.309244E+03     0.309095E+03     0.308799E+03     0.308252E+03     0.307313E+03     0.305829E+03     0.303674E+03     0.300809E+03     0.297330E+03     0.293481E+03     0.293481E+03
     0.293749E+03     0.293749E+03     0.300809E+03     0.307189E+03     0.312444E+03     0.316396E+03     0.319118E+03     0.320841E+03     0.321845E+03     0.322388E+03     0.322660E+03     0.322787E+03     0.322843E+03     0.322866E+03     0.322875E+03     0.322878E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322879E+03     0.322878E+03     0.322875E+03     0.322866E+03     0.322843E+03     0.322787E+03     0.322660E+03     0.322388E+03     0.321845E+03     0.320841E+03     0.319118E+03     0.316396E+03     0.312444E+03     0.307189E+03     0.300809E+03     0.293749E+03     0.293749E+03
     0.293969E+03     0.293969E+03     0.303674E+03     0.312444E+03     0.319667E+03     0.325100E+03     0.328843E+03     0.331211E+03     0.332593E+03     0.333339E+03     0.333713E+03     0.333888E+03     0.333965E+03     0.333996E+03     0.334008E+03     0.334013E+03     0.334014E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334015E+03     0.334014E+03     0.334013E+03     0.334008E+03     0.333996E+03     0.333965E+03     0.333888E+03     0.333713E+03     0.333339E+03     0.332593E+03     0.331211E+03     0.328843E+03     0.325100E+03     0.319667E+03     0.312444E+03     0.303674E+03     0.293969E+03     0.293969E+03
     0.294135E+03     0.294135E+03     0.305829E+03     0.316396E+03     0.325100E+03     0.331648E+03     0.336159E+03     0.339013E+03     0.340679E+03     0.341579E+03     0.342030E+03     0.342241E+03     0.342334E+03     0.342372E+03     0.342386E+03     0.342392E+03     0.342393E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342394E+03     0.342393E+03     0.342392E+03     0.342386E+03     0.342372E+03     0.342334E+03     0.342241E+03     0.342030E+03     0.341579E+03     0.340679E+03     0.339013E+03     0.336159E+03     0.331648E+03     0.325100E+03     0.316396E+03     0.305829E+03     0.294135E+03     0.294135E+03
     0.294250E+03     0.294250E+03     0.307313E+03     0.319118E+03     0.328843E+03     0.336159E+03     0.341199E+03     0.344389E+03     0.346251E+03     0.347257E+03     0.347761E+03     0.347998E+03     0.348101E+03     0.348143E+03     0.348160E+03     0.348166E+03     0.348168E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348169E+03     0.348168E+03     0.348166E+03     0.348160E+03     0.348143E+03     0.348101E+03     0.347998E+03     0.347761E+03     0.347257E+03     0.346251E+03     0.344389E+03     0.341199E+03     0.336159E+03     0.328843E+03     0.319118E+03     0.307313E+03     0.294250E+03     0.294250E+03
     0.294322E+03     0.294322E+03     0.308252E+03     0.320841E+03     0.331211E+03     0.339013E+03     0.344389E+03     0.347792E+03     0.349779E+03     0.350852E+03     0.351390E+03     0.351642E+03     0.351753E+03     0.351798E+03     0.351816E+03     0.351822E+03     0.351824E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351825E+03     0.351824E+03     0.351822E+03     0.351816E+03     0.351798E+03     0.351753E+03     0.351642E+03     0.351390E+03     0.350852E+03     0.349779E+03     0.347792E+03     0.344389E+03     0.339013E+03     0.331211E+03     0.320841E+03     0.308252E+03     0.294322E+03     0.294322E+03
     0.294365E+03     0.294365E+03     0.308799E+03     0.321845E+03     0.332593E+03     0.340679E+03     0.346251E+03     0.349779E+03     0.351838E+03     0.352951E+03     0.353509E+03     0.353771E+03     0.353885E+03     0.353932E+03     0.353950E+03     0.353957E+03     0.353959E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353960E+03     0.353959E+03     0.353957E+03     0.353950E+03     0.353932E+03     0.353885E+03     0.353771E+03     0.353509E+03     0.352951E+03     0.351838E+03     0.349779E+03     0.346251E+03     0.340679E+03     0.332593E+03     0.321845E+03     0.308799E+03     0.294365E+03     0.294365E+03
     0.294388E+03     0.294388E+03     0.309095E+03     0.322388E+03     0.333339E+03     0.341579E+03     0.347257E+03     0.350852E+03     0.352951E+03     0.354085E+03     0.354654E+03     0.354920E+03     0.355037E+03     0.355085E+03     0.355104E+03     0.355111E+03     0.355113E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355114E+03     0.355113E+03     0.355111E+03     0.355104E+03     0.355085E+03     0.355037E+03     0.354920E+03     0.354654E+03     0.354085E+03     0.352951E+03     0.350852E+03     0.347257E+03     0.341579E+03     0.333339E+03     0.322388E+03     0.309095E+03     0.294388E+03     0.294388E+03
