     0.356160E+03     0.293163E+03     0.293202E+03     0.293240E+03     0.293277E+03     0.293313E+03     0.293348E+03     0.293380E+03     0.293410E+03     0.293438E+03     0.293463E+03     0.293486E+03     0.293506E+03     0.293524E+03     0.293539E+03     0.293552E+03     0.293563E+03     0.293573E+03     0.293581E+03     0.293587E+03     0.293592E+03     0.293596E+03     0.293600E+03     0.293602E+03     0.293604E+03     0.293606E+03     0.293607E+03     0.293608E+03     0.293608E+03     0.293609E+03     0.293609E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293609E+03     0.293609E+03     0.293608E+03     0.293608E+03     0.293607E+03     0.293606E+03     0.293604E+03     0.293602E+03     0.293600E+03     0.293596E+03     0.293592E+03     0.293587E+03     0.293581E+03     0.293573E+03     0.293563E+03     0.293552E+03     0.293539E+03     0.293524E+03     0.293506E+03     0.293486E+03     0.293463E+03     0.293438E+03     0.293410E+03     0.293380E+03     0.293348E+03     0.293313E+03     0.293277E+03     0.293240E+03     0.293202E+03     0.293163E+03     0.356160E+03
     0.293163E+03     0.293163E+03     0.293202E+03     0.293240E+03     0.293277E+03     0.293313E+03     0.293348E+03     0.293380E+03     0.293410E+03     0.293438E+03     0.293463E+03     0.293486E+03     0.293506E+03     0.293524E+03     0.293539E+03     0.293552E+03     0.293563E+03     0.293573E+03     0.293581E+03     0.293587E+03     0.293592E+03     0.293596E+03     0.293600E+03     0.293602E+03     0.293604E+03     0.293606E+03     0.293607E+03     0.293608E+03     0.293608E+03     0.293609E+03     0.293609E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293610E+03     0.293609E+03     0.293609E+03     0.293608E+03     0.293608E+03     0.293607E+03     0.293606E+03     0.293604E+03     0.293602E+03     0.293600E+03     0.293596E+03     0.293592E+03     0.293587E+03     0.293581E+03     0.293573E+03     0.293563E+03     0.293552E+03     0.293539E+03     0.293524E+03     0.293506E+03     0.293486E+03     0.293463E+03     0.293438E+03     0.293410E+03     0.293380E+03     0.293348E+03     0.293313E+03     0.293277E+03     0.293240E+03     0.293202E+03     0.293163E+03     0.293163E+03
     0.293202E+03     0.293202E+03     0.293707E+03     0.294205E+03     0.294691E+03     0.295160E+03     0.295607E+03     0.296028E+03     0.296421E+03     0.296782E+03     0.297111E+03     0.297406E+03     0.297669E+03     0.297900E+03     0.298101E+03     0.298273E+03     0.298419E+03     0.298542E+03     0.298643E+03     0.298727E+03     0.298795E+03     0.298849E+03     0.298892E+03     0.298926E+03     0.298952E+03     0.298972E+03     0.298987E+03     0.298998E+03     0.299007E+03     0.299013E+03     0.299017E+03     0.299020E+03     0.299023E+03     0.299024E+03     0.299025E+03     0.299026E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299028E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299027E+03     0.299026E+03     0.299025E+03     0.299024E+03     0.299023E+03     0.299020E+03     0.299017E+03     0.299013E+03     0.299007E+03     0.298998E+03     0.298987E+03     0.298972E+03     0.298952E+03     0.298926E+03     0.298892E+03     0.298849E+03     0.298795E+03     0.298727E+03     0.298643E+03     0.298542E+03     0.298419E+03     0.298273E+03     0.298101E+03     0.297900E+03     0.297669E+03     0.297406E+03     0.297111E+03     0.296782E+03     0.296421E+03     0.296028E+03     0.295607E+03     0.295160E+03     0.294691E+03     0.294205E+03     0.293707E+03     0.293202E+03     0.293202E+03
     0.293240E+03     0.293240E+03     0.294205E+03     0.295157E+03     0.296087E+03     0.296983E+03     0.297838E+03     0.298643E+03     0.299393E+03     0.300084E+03     0.300712E+03     0.301277E+03     0.301780E+03     0.302221E+03     0.302605E+03     0.302934E+03     0.303213E+03     0.303448E+03     0.303642E+03     0.303802E+03     0.303931E+03     0.304035E+03     0.304117E+03     0.304182E+03     0.304232E+03     0.304270E+03     0.304299E+03     0.304321E+03     0.304337E+03     0.304348E+03     0.304357E+03     0.304363E+03     0.304367E+03     0.304370E+03     0.304373E+03     0.304374E+03     0.304375E+03     0.304376E+03     0.304376E+03     0.304376E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304377E+03     0.304376E+03     0.304376E+03     0.304376E+03     0.304375E+03     0.304374E+03     0.304373E+03     0.304370E+03     0.304367E+03     0.304363E+03     0.304357E+03     0.304348E+03     0.304337E+03     0.304321E+03     0.304299E+03     0.304270E+03     0.304232E+03     0.304182E+03     0.304117E+03     0.304035E+03     0.303931E+03     0.303802E+03     0.303642E+03     0.303448E+03     0.303213E+03     0.302934E+03     0.302605E+03     0.302221E+03     0.301780E+03     0.301277E+03     0.300712E+03     0.300084E+03     0.299393E+03     0.298643E+03     0.297838E+03     0.296983E+03     0.296087E+03     0.295157E+03     0.294205E+03     0.293240E+03     0.293240E+03
     0.293277E+03     0.293277E+03     0.294691E+03     0.296087E+03     0.297449E+03     0.298763E+03     0.300015E+03     0.301195E+03     0.302294E+03     0.303306E+03     0.304227E+03     0.305055E+03     0.305791E+03     0.306438E+03     0.307000E+03     0.307483E+03     0.307892E+03     0.308236E+03     0.308521E+03     0.308755E+03     0.308944E+03     0.309096E+03     0.309217E+03     0.309311E+03     0.309384E+03     0.309440E+03     0.309483E+03     0.309515E+03     0.309538E+03     0.309555E+03     0.309568E+03     0.309577E+03     0.309583E+03     0.309588E+03     0.309591E+03     0.309593E+03     0.309594E+03     0.309595E+03     0.309596E+03     0.309596E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309597E+03     0.309596E+03     0.309596E+03     0.309595E+03     0.309594E+03     0.309593E+03     0.309591E+03     0.309588E+03     0.309583E+03     0.309577E+03     0.309568E+03     0.309555E+03     0.309538E+03     0.309515E+03     0.309483E+03     0.309440E+03     0.309384E+03     0.309311E+03     0.309217E+03     0.309096E+03     0.308944E+03     0.308755E+03     0.308521E+03     0.308236E+03     0.307892E+03     0.307483E+03     0.307000E+03     0.306438E+03     0.305791E+03     0.305055E+03     0.304227E+03     0.303306E+03     0.302294E+03     0.301195E+03     0.300015E+03     0.298763E+03     0.297449E+03     0.296087E+03     0.294691E+03     0.293277E+03     0.293277E+03
     0.293313E+03     0.293313E+03     0.295160E+03     0.296983E+03     0.298763E+03     0.300479E+03     0.302115E+03     0.303657E+03     0.305093E+03     0.306414E+03     0.307617E+03     0.308699E+03     0.309661E+03     0.310506E+03     0.311240E+03     0.311870E+03     0.312405E+03     0.312854E+03     0.313227E+03     0.313532E+03     0.313780E+03     0.313978E+03     0.314136E+03     0.314259E+03     0.314355E+03     0.314428E+03     0.314483E+03     0.314525E+03     0.314556E+03     0.314578E+03     0.314595E+03     0.314606E+03     0.314615E+03     0.314620E+03     0.314624E+03     0.314627E+03     0.314629E+03     0.314630E+03     0.314631E+03     0.314632E+03     0.314632E+03     0.314632E+03     0.314632E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314633E+03     0.314632E+03     0.314632E+03     0.314632E+03     0.314632E+03     0.314631E+03     0.314630E+03     0.314629E+03     0.314627E+03     0.314624E+03     0.314620E+03     0.314615E+03     0.314606E+03     0.314595E+03     0.314578E+03     0.314556E+03     0.314525E+03     0.314483E+03     0.314428E+03     0.314355E+03     0.314259E+03     0.314136E+03     0.313978E+03     0.313780E+03     0.313532E+03     0.313227E+03     0.312854E+03     0.312405E+03     0.311870E+03     0.311240E+03     0.310506E+03     0.309661E+03     0.308699E+03     0.307617E+03     0.306414E+03     0.305093E+03     0.303657E+03     0.302115E+03     0.300479E+03     0.298763E+03     0.296983E+03     0.295160E+03     0.293313E+03     0.293313E+03
     0.293348E+03     0.293348E+03     0.295607E+03     0.297838E+03     0.300015E+03     0.302115E+03     0.304117E+03     0.306003E+03     0.307760E+03     0.309378E+03     0.310849E+03     0.312173E+03     0.313350E+03     0.314384E+03     0.315282E+03     0.316053E+03     0.316708E+03     0.317257E+03     0.317713E+03     0.318087E+03     0.318390E+03     0.318633E+03     0.318825E+03     0.318976E+03     0.319093E+03     0.319183E+03     0.319251E+03     0.319301E+03     0.319339E+03     0.319367E+03     0.319387E+03     0.319401E+03     0.319411E+03     0.319418E+03     0.319423E+03     0.319427E+03     0.319429E+03     0.319430E+03     0.319431E+03     0.319432E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319433E+03     0.319432E+03     0.319431E+03     0.319430E+03     0.319429E+03     0.319427E+03     0.319423E+03     0.319418E+03     0.319411E+03     0.319401E+03     0.319387E+03     0.319367E+03     0.319339E+03     0.319301E+03     0.319251E+03     0.319183E+03     0.319093E+03     0.318976E+03     0.318825E+03     0.318633E+03     0.318390E+03     0.318087E+03     0.317713E+03     0.317257E+03     0.316708E+03     0.316053E+03     0.315282E+03     0.314384E+03     0.313350E+03     0.312173E+03     0.310849E+03     0.309378E+03     0.307760E+03     0.306003E+03     0.304117E+03     0.302115E+03     0.300015E+03     0.297838E+03     0.295607E+03     0.293348E+03     0.293348E+03
     0.293380E+03     0.293380E+03     0.296028E+03     0.298643E+03     0.301195E+03     0.303657E+03     0.306003E+03     0.308214E+03     0.310274E+03     0.312170E+03     0.313895E+03     0.315446E+03     0.316826E+03     0.318038E+03     0.319091E+03     0.319995E+03     0.320762E+03     0.321406E+03     0.321941E+03     0.322379E+03     0.322734E+03     0.323019E+03     0.323244E+03     0.323421E+03     0.323558E+03     0.323663E+03     0.323743E+03     0.323802E+03     0.323847E+03     0.323879E+03     0.323902E+03     0.323919E+03     0.323931E+03     0.323939E+03     0.323945E+03     0.323949E+03     0.323952E+03     0.323954E+03     0.323955E+03     0.323956E+03     0.323956E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323957E+03     0.323956E+03     0.323956E+03     0.323955E+03     0.323954E+03     0.323952E+03     0.323949E+03     0.323945E+03     0.323939E+03     0.323931E+03     0.323919E+03     0.323902E+03     0.323879E+03     0.323847E+03     0.323802E+03     0.323743E+03     0.323663E+03     0.323558E+03     0.323421E+03     0.323244E+03     0.323019E+03     0.322734E+03     0.322379E+03     0.321941E+03     0.321406E+03     0.320762E+03     0.319995E+03     0.319091E+03     0.318038E+03     0.316826E+03     0.315446E+03     0.313895E+03     0.312170E+03     0.310274E+03     0.308214E+03     0.306003E+03     0.303657E+03     0.301195E+03     0.298643E+03     0.296028E+03     0.293380E+03     0.293380E+03
     0.293410E+03     0.293410E+03     0.296421E+03     0.299393E+03     0.302294E+03     0.305092E+03     0.307760E+03     0.310274E+03     0.312615E+03     0.314770E+03     0.316731E+03     0.318495E+03     0.320063E+03     0.321441E+03     0.322638E+03     0.323666E+03     0.324538E+03     0.325271E+03     0.325878E+03     0.326376E+03     0.326780E+03     0.327104E+03     0.327360E+03     0.327561E+03     0.327717E+03     0.327836E+03     0.327927E+03     0.327994E+03     0.328045E+03     0.328081E+03     0.328108E+03     0.328127E+03     0.328141E+03     0.328150E+03     0.328157E+03     0.328161E+03     0.328164E+03     0.328166E+03     0.328168E+03     0.328169E+03     0.328169E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328170E+03     0.328169E+03     0.328169E+03     0.328168E+03     0.328166E+03     0.328164E+03     0.328161E+03     0.328157E+03     0.328150E+03     0.328141E+03     0.328127E+03     0.328108E+03     0.328081E+03     0.328045E+03     0.327994E+03     0.327927E+03     0.327836E+03     0.327717E+03     0.327561E+03     0.327360E+03     0.327104E+03     0.326780E+03     0.326376E+03     0.325878E+03     0.325271E+03     0.324538E+03     0.323666E+03     0.322638E+03     0.321441E+03     0.320063E+03     0.318495E+03     0.316731E+03     0.314770E+03     0.312615E+03     0.310274E+03     0.307760E+03     0.305092E+03     0.302294E+03     0.299393E+03     0.296421E+03     0.293410E+03     0.293410E+03
     0.293438E+03     0.293438E+03     0.296782E+03     0.300084E+03     0.303306E+03     0.306414E+03     0.309377E+03     0.312169E+03     0.314770E+03     0.317164E+03     0.319342E+03     0.321302E+03     0.323043E+03     0.324574E+03     0.325904E+03     0.327045E+03     0.328015E+03     0.328828E+03     0.329502E+03     0.330056E+03     0.330504E+03     0.330864E+03     0.331149E+03     0.331372E+03     0.331545E+03     0.331678E+03     0.331778E+03     0.331854E+03     0.331909E+03     0.331950E+03     0.331980E+03     0.332001E+03     0.332016E+03     0.332027E+03     0.332034E+03     0.332039E+03     0.332042E+03     0.332045E+03     0.332046E+03     0.332047E+03     0.332048E+03     0.332048E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332049E+03     0.332048E+03     0.332048E+03     0.332047E+03     0.332046E+03     0.332045E+03     0.332042E+03     0.332039E+03     0.332034E+03     0.332027E+03     0.332016E+03     0.332001E+03     0.331980E+03     0.331950E+03     0.331909E+03     0.331854E+03     0.331778E+03     0.331678E+03     0.331545E+03     0.331372E+03     0.331149E+03     0.330864E+03     0.330504E+03     0.330056E+03     0.329502E+03     0.328828E+03     0.328015E+03     0.327045E+03     0.325904E+03     0.324574E+03     0.323043E+03     0.321302E+03     0.319342E+03     0.317164E+03     0.314770E+03     0.312169E+03     0.309377E+03     0.306414E+03     0.303306E+03     0.300084E+03     0.296782E+03     0.293438E+03     0.293438E+03
