     0.356160E+03     0.293169E+03     0.293282E+03     0.293390E+03     0.293491E+03     0.293582E+03     0.293661E+03     0.293727E+03     0.293781E+03     0.293823E+03     0.293855E+03     0.293879E+03     0.293896E+03     0.293907E+03     0.293915E+03     0.293920E+03     0.293923E+03     0.293925E+03     0.293926E+03     0.293927E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293927E+03     0.293926E+03     0.293925E+03     0.293923E+03     0.293920E+03     0.293915E+03     0.293907E+03     0.293896E+03     0.293879E+03     0.293855E+03     0.293823E+03     0.293781E+03     0.293727E+03     0.293661E+03     0.293582E+03     0.293491E+03     0.293390E+03     0.293282E+03     0.293169E+03     0.356160E+03
     0.293169E+03     0.293169E+03     0.293282E+03     0.293390E+03     0.293491E+03     0.293582E+03     0.293661E+03     0.293727E+03     0.293781E+03     0.293823E+03     0.293855E+03     0.293879E+03     0.293896E+03     0.293907E+03     0.293915E+03     0.293920E+03     0.293923E+03     0.293925E+03     0.293926E+03     0.293927E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293928E+03     0.293927E+03     0.293926E+03     0.293925E+03     0.293923E+03     0.293920E+03     0.293915E+03     0.293907E+03     0.293896E+03     0.293879E+03     0.293855E+03     0.293823E+03     0.293781E+03     0.293727E+03     0.293661E+03     0.293582E+03     0.293491E+03     0.293390E+03     0.293282E+03     0.293169E+03     0.293169E+03
     0.293282E+03     0.293282E+03     0.294747E+03     0.296159E+03     0.297473E+03     0.298655E+03     0.299682E+03     0.300545E+03     0.301246E+03     0.301797E+03     0.302215E+03     0.302523E+03     0.302742E+03     0.302893E+03     0.302994E+03     0.303059E+03     0.303100E+03     0.303125E+03     0.303140E+03     0.303148E+03     0.303153E+03     0.303156E+03     0.303157E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303158E+03     0.303157E+03     0.303156E+03     0.303153E+03     0.303148E+03     0.303140E+03     0.303125E+03     0.303100E+03     0.303059E+03     0.302994E+03     0.302893E+03     0.302742E+03     0.302523E+03     0.302215E+03     0.301797E+03     0.301246E+03     0.300545E+03     0.299682E+03     0.298655E+03     0.297473E+03     0.296159E+03     0.294747E+03     0.293282E+03     0.293282E+03
     0.293390E+03     0.293390E+03     0.296159E+03     0.298826E+03     0.301309E+03     0.303542E+03     0.305483E+03     0.307114E+03     0.308438E+03     0.309479E+03     0.310269E+03     0.310851E+03     0.311265E+03     0.311550E+03     0.311740E+03     0.311864E+03     0.311941E+03     0.311989E+03     0.312016E+03     0.312032E+03     0.312041E+03     0.312046E+03     0.312049E+03     0.312050E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312051E+03     0.312050E+03     0.312049E+03     0.312046E+03     0.312041E+03     0.312032E+03     0.312016E+03     0.311989E+03     0.311941E+03     0.311864E+03     0.311740E+03     0.311550E+03     0.311265E+03     0.310851E+03     0.310269E+03     0.309479E+03     0.308438E+03     0.307114E+03     0.305483E+03     0.303542E+03     0.301309E+03     0.298826E+03     0.296159E+03     0.293390E+03     0.293390E+03
     0.293491E+03     0.293491E+03     0.297473E+03     0.301309E+03     0.304880E+03     0.308091E+03     0.310883E+03     0.313228E+03     0.315133E+03     0.316629E+03     0.317766E+03     0.318602E+03     0.319198E+03     0.319608E+03     0.319882E+03     0.320060E+03     0.320171E+03     0.320239E+03     0.320279E+03     0.320302E+03     0.320315E+03     0.320322E+03     0.320326E+03     0.320327E+03     0.320328E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320329E+03     0.320328E+03     0.320327E+03     0.320326E+03     0.320322E+03     0.320315E+03     0.320302E+03     0.320279E+03     0.320239E+03     0.320171E+03     0.320060E+03     0.319882E+03     0.319608E+03     0.319198E+03     0.318602E+03     0.317766E+03     0.316629E+03     0.315133E+03     0.313228E+03     0.310883E+03     0.308091E+03     0.304880E+03     0.301309E+03     0.297473E+03     0.293491E+03     0.293491E+03
     0.293582E+03     0.293582E+03     0.298655E+03     0.303542E+03     0.308091E+03     0.312183E+03     0.315739E+03     0.318727E+03     0.321154E+03     0.323061E+03     0.324509E+03     0.325575E+03     0.326333E+03     0.326856E+03     0.327205E+03     0.327431E+03     0.327573E+03     0.327660E+03     0.327711E+03     0.327740E+03     0.327757E+03     0.327766E+03     0.327770E+03     0.327773E+03     0.327774E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327775E+03     0.327774E+03     0.327773E+03     0.327770E+03     0.327766E+03     0.327757E+03     0.327740E+03     0.327711E+03     0.327660E+03     0.327573E+03     0.327431E+03     0.327205E+03     0.326856E+03     0.326333E+03     0.325575E+03     0.324509E+03     0.323061E+03     0.321154E+03     0.318727E+03     0.315739E+03     0.312183E+03     0.308091E+03     0.303542E+03     0.298655E+03     0.293582E+03     0.293582E+03
     0.293661E+03     0.293661E+03     0.299682E+03     0.305483E+03     0.310883E+03     0.315739E+03     0.319960E+03     0.323507E+03     0.326388E+03     0.328651E+03     0.330371E+03     0.331635E+03     0.332536E+03     0.333157E+03     0.333571E+03     0.333840E+03     0.334008E+03     0.334111E+03     0.334172E+03     0.334206E+03     0.334226E+03     0.334236E+03     0.334242E+03     0.334245E+03     0.334246E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334248E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334247E+03     0.334246E+03     0.334245E+03     0.334242E+03     0.334236E+03     0.334226E+03     0.334206E+03     0.334172E+03     0.334111E+03     0.334008E+03     0.333840E+03     0.333571E+03     0.333157E+03     0.332536E+03     0.331635E+03     0.330371E+03     0.328651E+03     0.326388E+03     0.323507E+03     0.319960E+03     0.315739E+03     0.310883E+03     0.305483E+03     0.299682E+03     0.293661E+03     0.293661E+03
     0.293727E+03     0.293727E+03     0.300545E+03     0.307114E+03     0.313228E+03     0.318727E+03     0.323507E+03     0.327523E+03     0.330785E+03     0.333348E+03     0.335296E+03     0.336728E+03     0.337747E+03     0.338450E+03     0.338920E+03     0.339224E+03     0.339415E+03     0.339531E+03     0.339600E+03     0.339639E+03     0.339661E+03     0.339673E+03     0.339680E+03     0.339683E+03     0.339685E+03     0.339685E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339686E+03     0.339685E+03     0.339685E+03     0.339683E+03     0.339680E+03     0.339673E+03     0.339661E+03     0.339639E+03     0.339600E+03     0.339531E+03     0.339415E+03     0.339224E+03     0.338920E+03     0.338450E+03     0.337747E+03     0.336728E+03     0.335296E+03     0.333348E+03     0.330785E+03     0.327523E+03     0.323507E+03     0.318727E+03     0.313228E+03     0.307114E+03     0.300545E+03     0.293727E+03     0.293727E+03
     0.293781E+03     0.293781E+03     0.301246E+03     0.308438E+03     0.315133E+03     0.321154E+03     0.326388E+03     0.330785E+03     0.334358E+03     0.337164E+03     0.339296E+03     0.340865E+03     0.341981E+03     0.342751E+03     0.343265E+03     0.343598E+03     0.343807E+03     0.343935E+03     0.344010E+03     0.344053E+03     0.344077E+03     0.344090E+03     0.344097E+03     0.344101E+03     0.344103E+03     0.344103E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344104E+03     0.344103E+03     0.344103E+03     0.344101E+03     0.344097E+03     0.344090E+03     0.344077E+03     0.344053E+03     0.344010E+03     0.343935E+03     0.343807E+03     0.343598E+03     0.343265E+03     0.342751E+03     0.341981E+03     0.340865E+03     0.339296E+03     0.337164E+03     0.334358E+03     0.330785E+03     0.326388E+03     0.321154E+03     0.315133E+03     0.308438E+03     0.301246E+03     0.293781E+03     0.293781E+03
     0.293823E+03     0.293823E+03     0.301797E+03     0.309479E+03     0.316629E+03     0.323061E+03     0.328651E+03     0.333348E+03     0.337164E+03     0.340161E+03     0.342439E+03     0.344114E+03     0.345307E+03     0.346130E+03     0.346679E+03     0.347035E+03     0.347258E+03     0.347394E+03     0.347475E+03     0.347521E+03     0.347547E+03     0.347561E+03     0.347568E+03     0.347572E+03     0.347574E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347575E+03     0.347574E+03     0.347572E+03     0.347568E+03     0.347561E+03     0.347547E+03     0.347521E+03     0.347475E+03     0.347394E+03     0.347258E+03     0.347035E+03     0.346679E+03     0.346130E+03     0.345307E+03     0.344114E+03     0.342439E+03     0.340161E+03     0.337164E+03     0.333348E+03     0.328651E+03     0.323061E+03     0.316629E+03     0.309479E+03     0.301797E+03     0.293823E+03     0.293823E+03
