     0.356160E+03     0.293191E+03     0.293563E+03     0.293890E+03     0.294146E+03     0.294325E+03     0.294438E+03     0.294501E+03     0.294534E+03     0.294550E+03     0.294556E+03     0.294559E+03     0.294560E+03     0.294560E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294560E+03     0.294560E+03     0.294559E+03     0.294556E+03     0.294550E+03     0.294534E+03     0.294501E+03     0.294438E+03     0.294325E+03     0.294146E+03     0.293890E+03     0.293563E+03     0.293191E+03     0.356160E+03
     0.293191E+03     0.293191E+03     0.293563E+03     0.293890E+03     0.294146E+03     0.294325E+03     0.294438E+03     0.294501E+03     0.294534E+03     0.294550E+03     0.294556E+03     0.294559E+03     0.294560E+03     0.294560E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294561E+03     0.294560E+03     0.294560E+03     0.294559E+03     0.294556E+03     0.294550E+03     0.294534E+03     0.294501E+03     0.294438E+03     0.294325E+03     0.294146E+03     0.293890E+03     0.293563E+03     0.293191E+03     0.293191E+03
     0.293563E+03     0.293563E+03     0.298394E+03     0.302641E+03     0.305961E+03     0.308278E+03     0.309730E+03     0.310552E+03     0.310974E+03     0.311172E+03     0.311258E+03     0.311292E+03     0.311305E+03     0.311309E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311311E+03     0.311309E+03     0.311305E+03     0.311292E+03     0.311258E+03     0.311172E+03     0.310974E+03     0.310552E+03     0.309730E+03     0.308278E+03     0.305961E+03     0.302641E+03     0.298394E+03     0.293563E+03     0.293563E+03
     0.293890E+03     0.293890E+03     0.302641E+03     0.310333E+03     0.316347E+03     0.320545E+03     0.323175E+03     0.324663E+03     0.325428E+03     0.325788E+03     0.325943E+03     0.326005E+03     0.326028E+03     0.326036E+03     0.326038E+03     0.326039E+03     0.326039E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326040E+03     0.326039E+03     0.326039E+03     0.326038E+03     0.326036E+03     0.326028E+03     0.326005E+03     0.325943E+03     0.325788E+03     0.325428E+03     0.324663E+03     0.323175E+03     0.320545E+03     0.316347E+03     0.310333E+03     0.302641E+03     0.293890E+03     0.293890E+03
     0.294146E+03     0.294146E+03     0.305961E+03     0.316347E+03     0.324467E+03     0.330136E+03     0.333688E+03     0.335699E+03     0.336732E+03     0.337218E+03     0.337428E+03     0.337512E+03     0.337543E+03     0.337554E+03     0.337558E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337559E+03     0.337558E+03     0.337554E+03     0.337543E+03     0.337512E+03     0.337428E+03     0.337218E+03     0.336732E+03     0.335699E+03     0.333688E+03     0.330136E+03     0.324467E+03     0.316347E+03     0.305961E+03     0.294146E+03     0.294146E+03
     0.294325E+03     0.294325E+03     0.308278E+03     0.320545E+03     0.330136E+03     0.336833E+03     0.341030E+03     0.343406E+03     0.344628E+03     0.345203E+03     0.345451E+03     0.345551E+03     0.345587E+03     0.345600E+03     0.345604E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345606E+03     0.345604E+03     0.345600E+03     0.345587E+03     0.345551E+03     0.345451E+03     0.345203E+03     0.344628E+03     0.343406E+03     0.341030E+03     0.336833E+03     0.330136E+03     0.320545E+03     0.308278E+03     0.294325E+03     0.294325E+03
     0.294438E+03     0.294438E+03     0.309730E+03     0.323175E+03     0.333688E+03     0.341030E+03     0.345633E+03     0.348239E+03     0.349580E+03     0.350210E+03     0.350483E+03     0.350592E+03     0.350632E+03     0.350646E+03     0.350651E+03     0.350652E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350653E+03     0.350652E+03     0.350651E+03     0.350646E+03     0.350632E+03     0.350592E+03     0.350483E+03     0.350210E+03     0.349580E+03     0.348239E+03     0.345633E+03     0.341030E+03     0.333688E+03     0.323175E+03     0.309730E+03     0.294438E+03     0.294438E+03
     0.294501E+03     0.294501E+03     0.310552E+03     0.324663E+03     0.335699E+03     0.343406E+03     0.348239E+03     0.350976E+03     0.352384E+03     0.353046E+03     0.353333E+03     0.353447E+03     0.353490E+03     0.353504E+03     0.353509E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353511E+03     0.353509E+03     0.353504E+03     0.353490E+03     0.353447E+03     0.353333E+03     0.353046E+03     0.352384E+03     0.350976E+03     0.348239E+03     0.343406E+03     0.335699E+03     0.324663E+03     0.310552E+03     0.294501E+03     0.294501E+03
     0.294534E+03     0.294534E+03     0.310974E+03     0.325428E+03     0.336732E+03     0.344628E+03     0.349580E+03     0.352384E+03     0.353827E+03     0.354506E+03     0.354799E+03     0.354917E+03     0.354960E+03     0.354976E+03     0.354980E+03     0.354982E+03     0.354982E+03     0.354982E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354983E+03     0.354982E+03     0.354982E+03     0.354982E+03     0.354980E+03     0.354976E+03     0.354960E+03     0.354917E+03     0.354799E+03     0.354506E+03     0.353827E+03     0.352384E+03     0.349580E+03     0.344628E+03     0.336732E+03     0.325428E+03     0.310974E+03     0.294534E+03     0.294534E+03
     0.294550E+03     0.294550E+03     0.311172E+03     0.325788E+03     0.337218E+03     0.345203E+03     0.350210E+03     0.353046E+03     0.354506E+03     0.355192E+03     0.355489E+03     0.355608E+03     0.355652E+03     0.355668E+03     0.355673E+03     0.355674E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355675E+03     0.355674E+03     0.355673E+03     0.355668E+03     0.355652E+03     0.355608E+03     0.355489E+03     0.355192E+03     0.354506E+03     0.353046E+03     0.350210E+03     0.345203E+03     0.337218E+03     0.325788E+03     0.311172E+03     0.294550E+03     0.294550E+03
