     0.356160E+03     0.293162E+03     0.293186E+03     0.293210E+03     0.293233E+03     0.293256E+03     0.293278E+03     0.293299E+03     0.293320E+03     0.293339E+03     0.293358E+03     0.293375E+03     0.293391E+03     0.293406E+03     0.293419E+03     0.293431E+03     0.293443E+03     0.293453E+03     0.293461E+03     0.293469E+03     0.293476E+03     0.293482E+03     0.293487E+03     0.293492E+03     0.293496E+03     0.293499E+03     0.293502E+03     0.293504E+03     0.293506E+03     0.293507E+03     0.293509E+03     0.293510E+03     0.293511E+03     0.293511E+03     0.293512E+03     0.293512E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293512E+03     0.293512E+03     0.293511E+03     0.293511E+03     0.293510E+03     0.293509E+03     0.293507E+03     0.293506E+03     0.293504E+03     0.293502E+03     0.293499E+03     0.293496E+03     0.293492E+03     0.293487E+03     0.293482E+03     0.293476E+03     0.293469E+03     0.293461E+03     0.293453E+03     0.293443E+03     0.293431E+03     0.293419E+03     0.293406E+03     0.293391E+03     0.293375E+03     0.293358E+03     0.293339E+03     0.293320E+03     0.293299E+03     0.293278E+03     0.293256E+03     0.293233E+03     0.293210E+03     0.293186E+03     0.293162E+03     0.356160E+03
     0.293162E+03     0.293162E+03     0.293186E+03     0.293210E+03     0.293233E+03     0.293256E+03     0.293278E+03     0.293299E+03     0.293320E+03     0.293339E+03     0.293358E+03     0.293375E+03     0.293391E+03     0.293406E+03     0.293419E+03     0.293431E+03     0.293443E+03     0.293453E+03     0.293461E+03     0.293469E+03     0.293476E+03     0.293482E+03     0.293487E+03     0.293492E+03     0.293496E+03     0.293499E+03     0.293502E+03     0.293504E+03     0.293506E+03     0.293507E+03     0.293509E+03     0.293510E+03     0.293511E+03     0.293511E+03     0.293512E+03     0.293512E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293514E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293513E+03     0.293512E+03     0.293512E+03     0.293511E+03     0.293511E+03     0.293510E+03     0.293509E+03     0.293507E+03     0.293506E+03     0.293504E+03     0.293502E+03     0.293499E+03     0.293496E+03     0.293492E+03     0.293487E+03     0.293482E+03     0.293476E+03     0.293469E+03     0.293461E+03     0.293453E+03     0.293443E+03     0.293431E+03     0.293419E+03     0.293406E+03     0.293391E+03     0.293375E+03     0.293358E+03     0.293339E+03     0.293320E+03     0.293299E+03     0.293278E+03     0.293256E+03     0.293233E+03     0.293210E+03     0.293186E+03     0.293162E+03     0.293162E+03
     0.293186E+03     0.293186E+03     0.293498E+03     0.293807E+03     0.294112E+03     0.294410E+03     0.294699E+03     0.294978E+03     0.295245E+03     0.295499E+03     0.295738E+03     0.295962E+03     0.296170E+03     0.296363E+03     0.296539E+03     0.296700E+03     0.296845E+03     0.296975E+03     0.297091E+03     0.297194E+03     0.297284E+03     0.297362E+03     0.297430E+03     0.297489E+03     0.297539E+03     0.297581E+03     0.297616E+03     0.297646E+03     0.297671E+03     0.297691E+03     0.297708E+03     0.297721E+03     0.297732E+03     0.297741E+03     0.297748E+03     0.297753E+03     0.297758E+03     0.297761E+03     0.297764E+03     0.297766E+03     0.297767E+03     0.297768E+03     0.297769E+03     0.297770E+03     0.297770E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297771E+03     0.297770E+03     0.297770E+03     0.297769E+03     0.297768E+03     0.297767E+03     0.297766E+03     0.297764E+03     0.297761E+03     0.297758E+03     0.297753E+03     0.297748E+03     0.297741E+03     0.297732E+03     0.297721E+03     0.297708E+03     0.297691E+03     0.297671E+03     0.297646E+03     0.297616E+03     0.297581E+03     0.297539E+03     0.297489E+03     0.297430E+03     0.297362E+03     0.297284E+03     0.297194E+03     0.297091E+03     0.296975E+03     0.296845E+03     0.296700E+03     0.296539E+03     0.296363E+03     0.296170E+03     0.295962E+03     0.295738E+03     0.295499E+03     0.295245E+03     0.294978E+03     0.294699E+03     0.294410E+03     0.294112E+03     0.293807E+03     0.293498E+03     0.293186E+03     0.293186E+03
     0.293210E+03     0.293210E+03     0.293807E+03     0.294400E+03     0.294984E+03     0.295555E+03     0.296109E+03     0.296644E+03     0.297155E+03     0.297641E+03     0.298099E+03     0.298529E+03     0.298928E+03     0.299297E+03     0.299635E+03     0.299943E+03     0.300221E+03     0.300470E+03     0.300692E+03     0.300889E+03     0.301061E+03     0.301212E+03     0.301342E+03     0.301454E+03     0.301550E+03     0.301631E+03     0.301699E+03     0.301756E+03     0.301803E+03     0.301842E+03     0.301874E+03     0.301900E+03     0.301921E+03     0.301937E+03     0.301951E+03     0.301961E+03     0.301969E+03     0.301976E+03     0.301981E+03     0.301984E+03     0.301987E+03     0.301990E+03     0.301991E+03     0.301992E+03     0.301993E+03     0.301994E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301995E+03     0.301994E+03     0.301993E+03     0.301992E+03     0.301991E+03     0.301990E+03     0.301987E+03     0.301984E+03     0.301981E+03     0.301976E+03     0.301969E+03     0.301961E+03     0.301951E+03     0.301937E+03     0.301921E+03     0.301900E+03     0.301874E+03     0.301842E+03     0.301803E+03     0.301756E+03     0.301699E+03     0.301631E+03     0.301550E+03     0.301454E+03     0.301342E+03     0.301212E+03     0.301061E+03     0.300889E+03     0.300692E+03     0.300470E+03     0.300221E+03     0.299943E+03     0.299635E+03     0.299297E+03     0.298928E+03     0.298529E+03     0.298099E+03     0.297641E+03     0.297155E+03     0.296644E+03     0.296109E+03     0.295555E+03     0.294984E+03     0.294400E+03     0.293807E+03     0.293210E+03     0.293210E+03
     0.293233E+03     0.293233E+03     0.294112E+03     0.294984E+03     0.295843E+03     0.296682E+03     0.297498E+03     0.298284E+03     0.299036E+03     0.299751E+03     0.300425E+03     0.301057E+03     0.301644E+03     0.302187E+03     0.302684E+03     0.303136E+03     0.303545E+03     0.303912E+03     0.304239E+03     0.304528E+03     0.304782E+03     0.305003E+03     0.305195E+03     0.305360E+03     0.305500E+03     0.305620E+03     0.305720E+03     0.305804E+03     0.305873E+03     0.305930E+03     0.305977E+03     0.306015E+03     0.306046E+03     0.306071E+03     0.306090E+03     0.306106E+03     0.306118E+03     0.306127E+03     0.306134E+03     0.306140E+03     0.306144E+03     0.306147E+03     0.306150E+03     0.306152E+03     0.306153E+03     0.306154E+03     0.306155E+03     0.306155E+03     0.306156E+03     0.306156E+03     0.306156E+03     0.306156E+03     0.306156E+03     0.306156E+03     0.306155E+03     0.306155E+03     0.306154E+03     0.306153E+03     0.306152E+03     0.306150E+03     0.306147E+03     0.306144E+03     0.306140E+03     0.306134E+03     0.306127E+03     0.306118E+03     0.306106E+03     0.306090E+03     0.306071E+03     0.306046E+03     0.306015E+03     0.305977E+03     0.305930E+03     0.305873E+03     0.305804E+03     0.305720E+03     0.305620E+03     0.305500E+03     0.305360E+03     0.305195E+03     0.305003E+03     0.304782E+03     0.304528E+03     0.304239E+03     0.303912E+03     0.303545E+03     0.303136E+03     0.302684E+03     0.302187E+03     0.301644E+03     0.301057E+03     0.300425E+03     0.299751E+03     0.299036E+03     0.298284E+03     0.297498E+03     0.296682E+03     0.295843E+03     0.294984E+03     0.294112E+03     0.293233E+03     0.293233E+03
     0.293256E+03     0.293256E+03     0.294410E+03     0.295555E+03     0.296682E+03     0.297785E+03     0.298856E+03     0.299888E+03     0.300875E+03     0.301814E+03     0.302700E+03     0.303529E+03     0.304300E+03     0.305012E+03     0.305665E+03     0.306260E+03     0.306797E+03     0.307278E+03     0.307707E+03     0.308087E+03     0.308420E+03     0.308711E+03     0.308963E+03     0.309179E+03     0.309364E+03     0.309520E+03     0.309652E+03     0.309762E+03     0.309853E+03     0.309928E+03     0.309990E+03     0.310040E+03     0.310080E+03     0.310112E+03     0.310138E+03     0.310158E+03     0.310174E+03     0.310186E+03     0.310196E+03     0.310203E+03     0.310209E+03     0.310213E+03     0.310216E+03     0.310219E+03     0.310221E+03     0.310222E+03     0.310223E+03     0.310223E+03     0.310224E+03     0.310224E+03     0.310224E+03     0.310224E+03     0.310224E+03     0.310224E+03     0.310223E+03     0.310223E+03     0.310222E+03     0.310221E+03     0.310219E+03     0.310216E+03     0.310213E+03     0.310209E+03     0.310203E+03     0.310196E+03     0.310186E+03     0.310174E+03     0.310158E+03     0.310138E+03     0.310112E+03     0.310080E+03     0.310040E+03     0.309990E+03     0.309928E+03     0.309853E+03     0.309762E+03     0.309652E+03     0.309520E+03     0.309364E+03     0.309179E+03     0.308963E+03     0.308711E+03     0.308420E+03     0.308087E+03     0.307707E+03     0.307278E+03     0.306797E+03     0.306260E+03     0.305665E+03     0.305012E+03     0.304300E+03     0.303529E+03     0.302700E+03     0.301814E+03     0.300875E+03     0.299888E+03     0.298856E+03     0.297785E+03     0.296682E+03     0.295555E+03     0.294410E+03     0.293256E+03     0.293256E+03
     0.293278E+03     0.293278E+03     0.294699E+03     0.296109E+03     0.297497E+03     0.298855E+03     0.300173E+03     0.301444E+03     0.302661E+03     0.303817E+03     0.304907E+03     0.305929E+03     0.306879E+03     0.307756E+03     0.308560E+03     0.309291E+03     0.309952E+03     0.310546E+03     0.311074E+03     0.311542E+03     0.311952E+03     0.312310E+03     0.312620E+03     0.312886E+03     0.313114E+03     0.313306E+03     0.313468E+03     0.313604E+03     0.313716E+03     0.313809E+03     0.313885E+03     0.313946E+03     0.313996E+03     0.314036E+03     0.314067E+03     0.314092E+03     0.314112E+03     0.314127E+03     0.314139E+03     0.314148E+03     0.314155E+03     0.314160E+03     0.314164E+03     0.314167E+03     0.314169E+03     0.314171E+03     0.314172E+03     0.314173E+03     0.314173E+03     0.314174E+03     0.314174E+03     0.314174E+03     0.314174E+03     0.314173E+03     0.314173E+03     0.314172E+03     0.314171E+03     0.314169E+03     0.314167E+03     0.314164E+03     0.314160E+03     0.314155E+03     0.314148E+03     0.314139E+03     0.314127E+03     0.314112E+03     0.314092E+03     0.314067E+03     0.314036E+03     0.313996E+03     0.313946E+03     0.313885E+03     0.313809E+03     0.313716E+03     0.313604E+03     0.313468E+03     0.313306E+03     0.313114E+03     0.312886E+03     0.312620E+03     0.312310E+03     0.311952E+03     0.311542E+03     0.311074E+03     0.310546E+03     0.309952E+03     0.309291E+03     0.308560E+03     0.307756E+03     0.306879E+03     0.305929E+03     0.304907E+03     0.303817E+03     0.302661E+03     0.301444E+03     0.300173E+03     0.298855E+03     0.297497E+03     0.296109E+03     0.294699E+03     0.293278E+03     0.293278E+03
     0.293299E+03     0.293299E+03     0.294978E+03     0.296642E+03     0.298282E+03     0.299886E+03     0.301444E+03     0.302945E+03     0.304381E+03     0.305747E+03     0.307035E+03     0.308241E+03     0.309363E+03     0.310399E+03     0.311348E+03     0.312213E+03     0.312994E+03     0.313694E+03     0.314319E+03     0.314871E+03     0.315356E+03     0.315778E+03     0.316144E+03     0.316459E+03     0.316728E+03     0.316955E+03     0.317147E+03     0.317307E+03     0.317439E+03     0.317549E+03     0.317638E+03     0.317711E+03     0.317770E+03     0.317817E+03     0.317854E+03     0.317883E+03     0.317906E+03     0.317925E+03     0.317938E+03     0.317949E+03     0.317957E+03     0.317964E+03     0.317968E+03     0.317972E+03     0.317974E+03     0.317976E+03     0.317977E+03     0.317978E+03     0.317979E+03     0.317979E+03     0.317980E+03     0.317980E+03     0.317979E+03     0.317979E+03     0.317978E+03     0.317977E+03     0.317976E+03     0.317974E+03     0.317972E+03     0.317968E+03     0.317964E+03     0.317957E+03     0.317949E+03     0.317938E+03     0.317925E+03     0.317906E+03     0.317883E+03     0.317854E+03     0.317817E+03     0.317770E+03     0.317711E+03     0.317638E+03     0.317549E+03     0.317439E+03     0.317307E+03     0.317147E+03     0.316955E+03     0.316728E+03     0.316459E+03     0.316144E+03     0.315778E+03     0.315356E+03     0.314871E+03     0.314319E+03     0.313694E+03     0.312994E+03     0.312213E+03     0.311348E+03     0.310399E+03     0.309363E+03     0.308241E+03     0.307035E+03     0.305747E+03     0.304381E+03     0.302945E+03     0.301444E+03     0.299886E+03     0.298282E+03     0.296642E+03     0.294978E+03     0.293299E+03     0.293299E+03
     0.293320E+03     0.293320E+03     0.295244E+03     0.297153E+03     0.299034E+03     0.300873E+03     0.302658E+03     0.304380E+03     0.306027E+03     0.307593E+03     0.309070E+03     0.310453E+03     0.311740E+03     0.312928E+03     0.314016E+03     0.315007E+03     0.315903E+03     0.316707E+03     0.317422E+03     0.318056E+03     0.318611E+03     0.319096E+03     0.319516E+03     0.319877E+03     0.320185E+03     0.320446E+03     0.320665E+03     0.320849E+03     0.321001E+03     0.321126E+03     0.321229E+03     0.321312E+03     0.321380E+03     0.321433E+03     0.321476E+03     0.321510E+03     0.321537E+03     0.321557E+03     0.321573E+03     0.321585E+03     0.321595E+03     0.321602E+03     0.321607E+03     0.321611E+03     0.321614E+03     0.321616E+03     0.321618E+03     0.321619E+03     0.321620E+03     0.321620E+03     0.321620E+03     0.321620E+03     0.321620E+03     0.321620E+03     0.321619E+03     0.321618E+03     0.321616E+03     0.321614E+03     0.321611E+03     0.321607E+03     0.321602E+03     0.321595E+03     0.321585E+03     0.321573E+03     0.321557E+03     0.321537E+03     0.321510E+03     0.321476E+03     0.321433E+03     0.321380E+03     0.321312E+03     0.321229E+03     0.321126E+03     0.321001E+03     0.320849E+03     0.320665E+03     0.320446E+03     0.320185E+03     0.319877E+03     0.319516E+03     0.319096E+03     0.318611E+03     0.318056E+03     0.317422E+03     0.316707E+03     0.315903E+03     0.315007E+03     0.314016E+03     0.312928E+03     0.311740E+03     0.310453E+03     0.309070E+03     0.307593E+03     0.306027E+03     0.304380E+03     0.302658E+03     0.300873E+03     0.299034E+03     0.297153E+03     0.295244E+03     0.293320E+03     0.293320E+03
     0.293339E+03     0.293339E+03     0.295497E+03     0.297638E+03     0.299747E+03     0.301809E+03     0.303812E+03     0.305743E+03     0.307590E+03     0.309346E+03     0.311002E+03     0.312554E+03     0.313996E+03     0.315329E+03     0.316550E+03     0.317661E+03     0.318666E+03     0.319567E+03     0.320369E+03     0.321079E+03     0.321703E+03     0.322247E+03     0.322717E+03     0.323122E+03     0.323467E+03     0.323760E+03     0.324006E+03     0.324212E+03     0.324383E+03     0.324523E+03     0.324638E+03     0.324732E+03     0.324807E+03     0.324868E+03     0.324916E+03     0.324954E+03     0.324983E+03     0.325007E+03     0.325025E+03     0.325038E+03     0.325049E+03     0.325057E+03     0.325063E+03     0.325067E+03     0.325070E+03     0.325073E+03     0.325075E+03     0.325076E+03     0.325077E+03     0.325077E+03     0.325077E+03     0.325077E+03     0.325077E+03     0.325077E+03     0.325076E+03     0.325075E+03     0.325073E+03     0.325070E+03     0.325067E+03     0.325063E+03     0.325057E+03     0.325049E+03     0.325038E+03     0.325025E+03     0.325007E+03     0.324983E+03     0.324954E+03     0.324916E+03     0.324868E+03     0.324807E+03     0.324732E+03     0.324638E+03     0.324523E+03     0.324383E+03     0.324212E+03     0.324006E+03     0.323760E+03     0.323467E+03     0.323122E+03     0.322717E+03     0.322247E+03     0.321703E+03     0.321079E+03     0.320369E+03     0.319567E+03     0.318666E+03     0.317661E+03     0.316550E+03     0.315329E+03     0.313996E+03     0.312554E+03     0.311002E+03     0.309346E+03     0.307590E+03     0.305743E+03     0.303812E+03     0.301809E+03     0.299747E+03     0.297638E+03     0.295497E+03     0.293339E+03     0.293339E+03
