     0.356160E+03     0.293166E+03     0.293238E+03     0.293309E+03     0.293376E+03     0.293439E+03     0.293497E+03     0.293548E+03     0.293593E+03     0.293632E+03     0.293664E+03     0.293691E+03     0.293712E+03     0.293729E+03     0.293742E+03     0.293751E+03     0.293759E+03     0.293764E+03     0.293767E+03     0.293770E+03     0.293772E+03     0.293773E+03     0.293774E+03     0.293774E+03     0.293774E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293774E+03     0.293774E+03     0.293774E+03     0.293773E+03     0.293772E+03     0.293770E+03     0.293767E+03     0.293764E+03     0.293759E+03     0.293751E+03     0.293742E+03     0.293729E+03     0.293712E+03     0.293691E+03     0.293664E+03     0.293632E+03     0.293593E+03     0.293548E+03     0.293497E+03     0.293439E+03     0.293376E+03     0.293309E+03     0.293238E+03     0.293166E+03     0.356160E+03
     0.293166E+03     0.293166E+03     0.293238E+03     0.293309E+03     0.293376E+03     0.293439E+03     0.293497E+03     0.293548E+03     0.293593E+03     0.293632E+03     0.293664E+03     0.293691E+03     0.293712E+03     0.293729E+03     0.293742E+03     0.293751E+03     0.293759E+03     0.293764E+03     0.293767E+03     0.293770E+03     0.293772E+03     0.293773E+03     0.293774E+03     0.293774E+03     0.293774E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293775E+03     0.293774E+03     0.293774E+03     0.293774E+03     0.293773E+03     0.293772E+03     0.293770E+03     0.293767E+03     0.293764E+03     0.293759E+03     0.293751E+03     0.293742E+03     0.293729E+03     0.293712E+03     0.293691E+03     0.293664E+03     0.293632E+03     0.293593E+03     0.293548E+03     0.293497E+03     0.293439E+03     0.293376E+03     0.293309E+03     0.293238E+03     0.293166E+03     0.293166E+03
     0.293238E+03     0.293238E+03     0.294179E+03     0.295098E+03     0.295976E+03     0.296796E+03     0.297546E+03     0.298217E+03     0.298804E+03     0.299308E+03     0.299729E+03     0.300075E+03     0.300353E+03     0.300572E+03     0.300740E+03     0.300866E+03     0.300960E+03     0.301027E+03     0.301075E+03     0.301109E+03     0.301131E+03     0.301146E+03     0.301156E+03     0.301162E+03     0.301166E+03     0.301169E+03     0.301170E+03     0.301171E+03     0.301171E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301172E+03     0.301171E+03     0.301171E+03     0.301170E+03     0.301169E+03     0.301166E+03     0.301162E+03     0.301156E+03     0.301146E+03     0.301131E+03     0.301109E+03     0.301075E+03     0.301027E+03     0.300960E+03     0.300866E+03     0.300740E+03     0.300572E+03     0.300353E+03     0.300075E+03     0.299729E+03     0.299308E+03     0.298804E+03     0.298217E+03     0.297546E+03     0.296796E+03     0.295976E+03     0.295098E+03     0.294179E+03     0.293238E+03     0.293238E+03
     0.293309E+03     0.293309E+03     0.295098E+03     0.296845E+03     0.298514E+03     0.300074E+03     0.301500E+03     0.302776E+03     0.303893E+03     0.304850E+03     0.305652E+03     0.306310E+03     0.306838E+03     0.307254E+03     0.307573E+03     0.307814E+03     0.307992E+03     0.308120E+03     0.308211E+03     0.308275E+03     0.308317E+03     0.308346E+03     0.308365E+03     0.308377E+03     0.308384E+03     0.308389E+03     0.308392E+03     0.308393E+03     0.308394E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308396E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308395E+03     0.308394E+03     0.308393E+03     0.308392E+03     0.308389E+03     0.308384E+03     0.308377E+03     0.308365E+03     0.308346E+03     0.308317E+03     0.308275E+03     0.308211E+03     0.308120E+03     0.307992E+03     0.307814E+03     0.307573E+03     0.307254E+03     0.306838E+03     0.306310E+03     0.305652E+03     0.304850E+03     0.303893E+03     0.302776E+03     0.301500E+03     0.300074E+03     0.298514E+03     0.296845E+03     0.295098E+03     0.293309E+03     0.293309E+03
     0.293376E+03     0.293376E+03     0.295976E+03     0.298514E+03     0.300939E+03     0.303205E+03     0.305278E+03     0.307132E+03     0.308755E+03     0.310145E+03     0.311310E+03     0.312266E+03     0.313034E+03     0.313637E+03     0.314101E+03     0.314452E+03     0.314710E+03     0.314897E+03     0.315029E+03     0.315121E+03     0.315183E+03     0.315224E+03     0.315252E+03     0.315269E+03     0.315280E+03     0.315287E+03     0.315291E+03     0.315293E+03     0.315294E+03     0.315295E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315296E+03     0.315295E+03     0.315294E+03     0.315293E+03     0.315291E+03     0.315287E+03     0.315280E+03     0.315269E+03     0.315252E+03     0.315224E+03     0.315183E+03     0.315121E+03     0.315029E+03     0.314897E+03     0.314710E+03     0.314452E+03     0.314101E+03     0.313637E+03     0.313034E+03     0.312266E+03     0.311310E+03     0.310145E+03     0.308755E+03     0.307132E+03     0.305278E+03     0.303205E+03     0.300939E+03     0.298514E+03     0.295976E+03     0.293376E+03     0.293376E+03
     0.293439E+03     0.293439E+03     0.296796E+03     0.300074E+03     0.303205E+03     0.306132E+03     0.308808E+03     0.311202E+03     0.313298E+03     0.315093E+03     0.316598E+03     0.317832E+03     0.318824E+03     0.319603E+03     0.320203E+03     0.320655E+03     0.320989E+03     0.321230E+03     0.321400E+03     0.321519E+03     0.321599E+03     0.321653E+03     0.321688E+03     0.321711E+03     0.321725E+03     0.321733E+03     0.321739E+03     0.321742E+03     0.321744E+03     0.321745E+03     0.321745E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321746E+03     0.321745E+03     0.321745E+03     0.321744E+03     0.321742E+03     0.321739E+03     0.321733E+03     0.321725E+03     0.321711E+03     0.321688E+03     0.321653E+03     0.321599E+03     0.321519E+03     0.321400E+03     0.321230E+03     0.320989E+03     0.320655E+03     0.320203E+03     0.319603E+03     0.318824E+03     0.317832E+03     0.316598E+03     0.315093E+03     0.313298E+03     0.311202E+03     0.308808E+03     0.306132E+03     0.303205E+03     0.300074E+03     0.296796E+03     0.293439E+03     0.293439E+03
     0.293497E+03     0.293497E+03     0.297546E+03     0.301500E+03     0.305278E+03     0.308808E+03     0.312036E+03     0.314924E+03     0.317452E+03     0.319618E+03     0.321433E+03     0.322922E+03     0.324118E+03     0.325059E+03     0.325782E+03     0.326327E+03     0.326730E+03     0.327021E+03     0.327227E+03     0.327370E+03     0.327467E+03     0.327532E+03     0.327574E+03     0.327601E+03     0.327618E+03     0.327628E+03     0.327635E+03     0.327639E+03     0.327641E+03     0.327642E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327644E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327643E+03     0.327642E+03     0.327641E+03     0.327639E+03     0.327635E+03     0.327628E+03     0.327618E+03     0.327601E+03     0.327574E+03     0.327532E+03     0.327467E+03     0.327370E+03     0.327227E+03     0.327021E+03     0.326730E+03     0.326327E+03     0.325782E+03     0.325059E+03     0.324118E+03     0.322922E+03     0.321433E+03     0.319618E+03     0.317452E+03     0.314924E+03     0.312036E+03     0.308808E+03     0.305278E+03     0.301500E+03     0.297546E+03     0.293497E+03     0.293497E+03
     0.293548E+03     0.293548E+03     0.298217E+03     0.302776E+03     0.307132E+03     0.311202E+03     0.314924E+03     0.318254E+03     0.321169E+03     0.323666E+03     0.325759E+03     0.327476E+03     0.328855E+03     0.329939E+03     0.330774E+03     0.331402E+03     0.331866E+03     0.332202E+03     0.332439E+03     0.332604E+03     0.332716E+03     0.332791E+03     0.332840E+03     0.332871E+03     0.332891E+03     0.332903E+03     0.332910E+03     0.332914E+03     0.332917E+03     0.332918E+03     0.332919E+03     0.332919E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332920E+03     0.332919E+03     0.332919E+03     0.332918E+03     0.332917E+03     0.332914E+03     0.332910E+03     0.332903E+03     0.332891E+03     0.332871E+03     0.332840E+03     0.332791E+03     0.332716E+03     0.332604E+03     0.332439E+03     0.332202E+03     0.331866E+03     0.331402E+03     0.330774E+03     0.329939E+03     0.328855E+03     0.327476E+03     0.325759E+03     0.323666E+03     0.321169E+03     0.318254E+03     0.314924E+03     0.311202E+03     0.307132E+03     0.302776E+03     0.298217E+03     0.293548E+03     0.293548E+03
     0.293593E+03     0.293593E+03     0.298804E+03     0.303893E+03     0.308755E+03     0.313298E+03     0.317452E+03     0.321169E+03     0.324423E+03     0.327210E+03     0.329546E+03     0.331463E+03     0.333002E+03     0.334212E+03     0.335143E+03     0.335845E+03     0.336363E+03     0.336737E+03     0.337003E+03     0.337187E+03     0.337312E+03     0.337395E+03     0.337449E+03     0.337484E+03     0.337506E+03     0.337520E+03     0.337528E+03     0.337533E+03     0.337536E+03     0.337537E+03     0.337538E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337539E+03     0.337538E+03     0.337537E+03     0.337536E+03     0.337533E+03     0.337528E+03     0.337520E+03     0.337506E+03     0.337484E+03     0.337449E+03     0.337395E+03     0.337312E+03     0.337187E+03     0.337003E+03     0.336737E+03     0.336363E+03     0.335845E+03     0.335143E+03     0.334212E+03     0.333002E+03     0.331463E+03     0.329546E+03     0.327210E+03     0.324423E+03     0.321169E+03     0.317452E+03     0.313298E+03     0.308755E+03     0.303893E+03     0.298804E+03     0.293593E+03     0.293593E+03
     0.293632E+03     0.293632E+03     0.299308E+03     0.304850E+03     0.310145E+03     0.315093E+03     0.319618E+03     0.323666E+03     0.327210E+03     0.330245E+03     0.332790E+03     0.334877E+03     0.336554E+03     0.337872E+03     0.338886E+03     0.339651E+03     0.340215E+03     0.340623E+03     0.340912E+03     0.341112E+03     0.341248E+03     0.341339E+03     0.341398E+03     0.341436E+03     0.341460E+03     0.341475E+03     0.341484E+03     0.341489E+03     0.341492E+03     0.341494E+03     0.341495E+03     0.341495E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341496E+03     0.341495E+03     0.341495E+03     0.341494E+03     0.341492E+03     0.341489E+03     0.341484E+03     0.341475E+03     0.341460E+03     0.341436E+03     0.341398E+03     0.341339E+03     0.341248E+03     0.341112E+03     0.340912E+03     0.340623E+03     0.340215E+03     0.339651E+03     0.338886E+03     0.337872E+03     0.336554E+03     0.334877E+03     0.332790E+03     0.330245E+03     0.327210E+03     0.323666E+03     0.319618E+03     0.315093E+03     0.310145E+03     0.304850E+03     0.299308E+03     0.293632E+03     0.293632E+03
