     0.356160E+03     0.293175E+03     0.293354E+03     0.293523E+03     0.293673E+03     0.293800E+03     0.293901E+03     0.293978E+03     0.294033E+03     0.294071E+03     0.294096E+03     0.294111E+03     0.294120E+03     0.294125E+03     0.294127E+03     0.294129E+03     0.294129E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294129E+03     0.294129E+03     0.294127E+03     0.294125E+03     0.294120E+03     0.294111E+03     0.294096E+03     0.294071E+03     0.294033E+03     0.293978E+03     0.293901E+03     0.293800E+03     0.293673E+03     0.293523E+03     0.293354E+03     0.293175E+03     0.356160E+03
     0.293175E+03     0.293175E+03     0.293354E+03     0.293523E+03     0.293673E+03     0.293800E+03     0.293901E+03     0.293978E+03     0.294033E+03     0.294071E+03     0.294096E+03     0.294111E+03     0.294120E+03     0.294125E+03     0.294127E+03     0.294129E+03     0.294129E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294130E+03     0.294129E+03     0.294129E+03     0.294127E+03     0.294125E+03     0.294120E+03     0.294111E+03     0.294096E+03     0.294071E+03     0.294033E+03     0.293978E+03     0.293901E+03     0.293800E+03     0.293673E+03     0.293523E+03     0.293354E+03     0.293175E+03     0.293175E+03
     0.293354E+03     0.293354E+03     0.295686E+03     0.297882E+03     0.299839E+03     0.301489E+03     0.302807E+03     0.303805E+03     0.304522E+03     0.305011E+03     0.305328E+03     0.305524E+03     0.305639E+03     0.305704E+03     0.305739E+03     0.305756E+03     0.305765E+03     0.305769E+03     0.305771E+03     0.305772E+03     0.305772E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305773E+03     0.305772E+03     0.305772E+03     0.305771E+03     0.305769E+03     0.305765E+03     0.305756E+03     0.305739E+03     0.305704E+03     0.305639E+03     0.305524E+03     0.305328E+03     0.305011E+03     0.304522E+03     0.303805E+03     0.302807E+03     0.301489E+03     0.299839E+03     0.297882E+03     0.295686E+03     0.293354E+03     0.293354E+03
     0.293523E+03     0.293523E+03     0.297882E+03     0.301988E+03     0.305645E+03     0.308730E+03     0.311194E+03     0.313060E+03     0.314400E+03     0.315314E+03     0.315907E+03     0.316273E+03     0.316488E+03     0.316609E+03     0.316674E+03     0.316707E+03     0.316723E+03     0.316731E+03     0.316735E+03     0.316736E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316737E+03     0.316736E+03     0.316735E+03     0.316731E+03     0.316723E+03     0.316707E+03     0.316674E+03     0.316609E+03     0.316488E+03     0.316273E+03     0.315907E+03     0.315314E+03     0.314400E+03     0.313060E+03     0.311194E+03     0.308730E+03     0.305645E+03     0.301988E+03     0.297882E+03     0.293523E+03     0.293523E+03
     0.293673E+03     0.293673E+03     0.299839E+03     0.305645E+03     0.310819E+03     0.315182E+03     0.318667E+03     0.321306E+03     0.323201E+03     0.324494E+03     0.325333E+03     0.325851E+03     0.326155E+03     0.326326E+03     0.326418E+03     0.326465E+03     0.326488E+03     0.326499E+03     0.326504E+03     0.326507E+03     0.326507E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326508E+03     0.326507E+03     0.326507E+03     0.326504E+03     0.326499E+03     0.326488E+03     0.326465E+03     0.326418E+03     0.326326E+03     0.326155E+03     0.325851E+03     0.325333E+03     0.324494E+03     0.323201E+03     0.321306E+03     0.318667E+03     0.315182E+03     0.310819E+03     0.305645E+03     0.299839E+03     0.293673E+03     0.293673E+03
     0.293800E+03     0.293800E+03     0.301489E+03     0.308730E+03     0.315182E+03     0.320623E+03     0.324970E+03     0.328261E+03     0.330625E+03     0.332238E+03     0.333284E+03     0.333930E+03     0.334310E+03     0.334523E+03     0.334638E+03     0.334697E+03     0.334726E+03     0.334739E+03     0.334745E+03     0.334748E+03     0.334749E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334750E+03     0.334749E+03     0.334748E+03     0.334745E+03     0.334739E+03     0.334726E+03     0.334697E+03     0.334638E+03     0.334523E+03     0.334310E+03     0.333930E+03     0.333284E+03     0.332238E+03     0.330625E+03     0.328261E+03     0.324970E+03     0.320623E+03     0.315182E+03     0.308730E+03     0.301489E+03     0.293800E+03     0.293800E+03
     0.293901E+03     0.293901E+03     0.302807E+03     0.311194E+03     0.318667E+03     0.324970E+03     0.330005E+03     0.333817E+03     0.336556E+03     0.338424E+03     0.339636E+03     0.340384E+03     0.340825E+03     0.341072E+03     0.341205E+03     0.341273E+03     0.341307E+03     0.341322E+03     0.341330E+03     0.341333E+03     0.341334E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341335E+03     0.341334E+03     0.341333E+03     0.341330E+03     0.341322E+03     0.341307E+03     0.341273E+03     0.341205E+03     0.341072E+03     0.340825E+03     0.340384E+03     0.339636E+03     0.338424E+03     0.336556E+03     0.333817E+03     0.330005E+03     0.324970E+03     0.318667E+03     0.311194E+03     0.302807E+03     0.293901E+03     0.293901E+03
     0.293978E+03     0.293978E+03     0.303805E+03     0.313060E+03     0.321306E+03     0.328261E+03     0.333817E+03     0.338025E+03     0.341047E+03     0.343109E+03     0.344447E+03     0.345273E+03     0.345759E+03     0.346032E+03     0.346178E+03     0.346254E+03     0.346291E+03     0.346308E+03     0.346316E+03     0.346319E+03     0.346321E+03     0.346321E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346322E+03     0.346321E+03     0.346321E+03     0.346319E+03     0.346316E+03     0.346308E+03     0.346291E+03     0.346254E+03     0.346178E+03     0.346032E+03     0.345759E+03     0.345273E+03     0.344447E+03     0.343109E+03     0.341047E+03     0.338025E+03     0.333817E+03     0.328261E+03     0.321306E+03     0.313060E+03     0.303805E+03     0.293978E+03     0.293978E+03
     0.294033E+03     0.294033E+03     0.304522E+03     0.314400E+03     0.323201E+03     0.330625E+03     0.336556E+03     0.341047E+03     0.344273E+03     0.346475E+03     0.347903E+03     0.348785E+03     0.349304E+03     0.349595E+03     0.349752E+03     0.349832E+03     0.349872E+03     0.349890E+03     0.349899E+03     0.349903E+03     0.349904E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349905E+03     0.349904E+03     0.349903E+03     0.349899E+03     0.349890E+03     0.349872E+03     0.349832E+03     0.349752E+03     0.349595E+03     0.349304E+03     0.348785E+03     0.347903E+03     0.346475E+03     0.344273E+03     0.341047E+03     0.336556E+03     0.330625E+03     0.323201E+03     0.314400E+03     0.304522E+03     0.294033E+03     0.294033E+03
     0.294071E+03     0.294071E+03     0.305011E+03     0.315314E+03     0.324494E+03     0.332238E+03     0.338424E+03     0.343109E+03     0.346475E+03     0.348771E+03     0.350261E+03     0.351181E+03     0.351723E+03     0.352027E+03     0.352190E+03     0.352274E+03     0.352315E+03     0.352335E+03     0.352344E+03     0.352348E+03     0.352349E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352350E+03     0.352349E+03     0.352348E+03     0.352344E+03     0.352335E+03     0.352315E+03     0.352274E+03     0.352190E+03     0.352027E+03     0.351723E+03     0.351181E+03     0.350261E+03     0.348771E+03     0.346475E+03     0.343109E+03     0.338424E+03     0.332238E+03     0.324494E+03     0.315314E+03     0.305011E+03     0.294071E+03     0.294071E+03
