     0.356160E+03     0.293218E+03     0.293907E+03     0.294444E+03     0.294781E+03     0.294955E+03     0.295031E+03     0.295060E+03     0.295070E+03     0.295072E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295072E+03     0.295070E+03     0.295060E+03     0.295031E+03     0.294955E+03     0.294781E+03     0.294444E+03     0.293907E+03     0.293218E+03     0.356160E+03
     0.293218E+03     0.293218E+03     0.293907E+03     0.294444E+03     0.294781E+03     0.294955E+03     0.295031E+03     0.295060E+03     0.295070E+03     0.295072E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295073E+03     0.295072E+03     0.295070E+03     0.295060E+03     0.295031E+03     0.294955E+03     0.294781E+03     0.294444E+03     0.293907E+03     0.293218E+03     0.293218E+03
     0.293907E+03     0.293907E+03     0.302823E+03     0.309749E+03     0.314079E+03     0.316310E+03     0.317281E+03     0.317646E+03     0.317766E+03     0.317801E+03     0.317810E+03     0.317812E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317813E+03     0.317812E+03     0.317810E+03     0.317801E+03     0.317766E+03     0.317646E+03     0.317281E+03     0.316310E+03     0.314079E+03     0.309749E+03     0.302823E+03     0.293907E+03     0.293907E+03
     0.294444E+03     0.294444E+03     0.309749E+03     0.321642E+03     0.329079E+03     0.332913E+03     0.334583E+03     0.335209E+03     0.335416E+03     0.335476E+03     0.335492E+03     0.335496E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335497E+03     0.335496E+03     0.335492E+03     0.335476E+03     0.335416E+03     0.335209E+03     0.334583E+03     0.332913E+03     0.329079E+03     0.321642E+03     0.309749E+03     0.294444E+03     0.294444E+03
     0.294781E+03     0.294781E+03     0.314079E+03     0.329079E+03     0.338464E+03     0.343305E+03     0.345415E+03     0.346207E+03     0.346469E+03     0.346545E+03     0.346566E+03     0.346571E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346572E+03     0.346571E+03     0.346566E+03     0.346545E+03     0.346469E+03     0.346207E+03     0.345415E+03     0.343305E+03     0.338464E+03     0.329079E+03     0.314079E+03     0.294781E+03     0.294781E+03
     0.294955E+03     0.294955E+03     0.316310E+03     0.332913E+03     0.343305E+03     0.348670E+03     0.351008E+03     0.351888E+03     0.352178E+03     0.352263E+03     0.352286E+03     0.352291E+03     0.352292E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352293E+03     0.352292E+03     0.352291E+03     0.352286E+03     0.352263E+03     0.352178E+03     0.351888E+03     0.351008E+03     0.348670E+03     0.343305E+03     0.332913E+03     0.316310E+03     0.294955E+03     0.294955E+03
     0.295031E+03     0.295031E+03     0.317281E+03     0.334583E+03     0.345415E+03     0.351008E+03     0.353448E+03     0.354366E+03     0.354668E+03     0.354757E+03     0.354781E+03     0.354787E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354788E+03     0.354787E+03     0.354781E+03     0.354757E+03     0.354668E+03     0.354366E+03     0.353448E+03     0.351008E+03     0.345415E+03     0.334583E+03     0.317281E+03     0.295031E+03     0.295031E+03
     0.295060E+03     0.295060E+03     0.317646E+03     0.335209E+03     0.346207E+03     0.351888E+03     0.354366E+03     0.355298E+03     0.355606E+03     0.355696E+03     0.355720E+03     0.355726E+03     0.355727E+03     0.355727E+03     0.355727E+03     0.355727E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355728E+03     0.355727E+03     0.355727E+03     0.355727E+03     0.355727E+03     0.355726E+03     0.355720E+03     0.355696E+03     0.355606E+03     0.355298E+03     0.354366E+03     0.351888E+03     0.346207E+03     0.335209E+03     0.317646E+03     0.295060E+03     0.295060E+03
     0.295070E+03     0.295070E+03     0.317766E+03     0.335416E+03     0.346469E+03     0.352178E+03     0.354668E+03     0.355606E+03     0.355915E+03     0.356006E+03     0.356030E+03     0.356036E+03     0.356037E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356038E+03     0.356037E+03     0.356036E+03     0.356030E+03     0.356006E+03     0.355915E+03     0.355606E+03     0.354668E+03     0.352178E+03     0.346469E+03     0.335416E+03     0.317766E+03     0.295070E+03     0.295070E+03
     0.295072E+03     0.295072E+03     0.317801E+03     0.335476E+03     0.346545E+03     0.352263E+03     0.354757E+03     0.355696E+03     0.356006E+03     0.356097E+03     0.356121E+03     0.356127E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356129E+03     0.356127E+03     0.356121E+03     0.356097E+03     0.356006E+03     0.355696E+03     0.354757E+03     0.352263E+03     0.346545E+03     0.335476E+03     0.317801E+03     0.295072E+03     0.295072E+03
