     0.356160E+03     0.293171E+03     0.293310E+03     0.293442E+03     0.293563E+03     0.293669E+03     0.293758E+03     0.293830E+03     0.293886E+03     0.293927E+03     0.293957E+03     0.293977E+03     0.293991E+03     0.293999E+03     0.294005E+03     0.294008E+03     0.294009E+03     0.294010E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294010E+03     0.294009E+03     0.294008E+03     0.294005E+03     0.293999E+03     0.293991E+03     0.293977E+03     0.293957E+03     0.293927E+03     0.293886E+03     0.293830E+03     0.293758E+03     0.293669E+03     0.293563E+03     0.293442E+03     0.293310E+03     0.293171E+03     0.356160E+03
     0.293171E+03     0.293171E+03     0.293310E+03     0.293442E+03     0.293563E+03     0.293669E+03     0.293758E+03     0.293830E+03     0.293886E+03     0.293927E+03     0.293957E+03     0.293977E+03     0.293991E+03     0.293999E+03     0.294005E+03     0.294008E+03     0.294009E+03     0.294010E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294011E+03     0.294010E+03     0.294009E+03     0.294008E+03     0.294005E+03     0.293999E+03     0.293991E+03     0.293977E+03     0.293957E+03     0.293927E+03     0.293886E+03     0.293830E+03     0.293758E+03     0.293669E+03     0.293563E+03     0.293442E+03     0.293310E+03     0.293171E+03     0.293171E+03
     0.293310E+03     0.293310E+03     0.295110E+03     0.296828E+03     0.298402E+03     0.299782E+03     0.300944E+03     0.301881E+03     0.302607E+03     0.303147E+03     0.303533E+03     0.303798E+03     0.303973E+03     0.304084E+03     0.304152E+03     0.304192E+03     0.304215E+03     0.304227E+03     0.304234E+03     0.304237E+03     0.304239E+03     0.304240E+03     0.304240E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304241E+03     0.304240E+03     0.304240E+03     0.304239E+03     0.304237E+03     0.304234E+03     0.304227E+03     0.304215E+03     0.304192E+03     0.304152E+03     0.304084E+03     0.303973E+03     0.303798E+03     0.303533E+03     0.303147E+03     0.302607E+03     0.301881E+03     0.300944E+03     0.299782E+03     0.298402E+03     0.296828E+03     0.295110E+03     0.293310E+03     0.293310E+03
     0.293442E+03     0.293442E+03     0.296828E+03     0.300063E+03     0.303023E+03     0.305621E+03     0.307807E+03     0.309571E+03     0.310937E+03     0.311953E+03     0.312678E+03     0.313177E+03     0.313506E+03     0.313715E+03     0.313843E+03     0.313918E+03     0.313962E+03     0.313985E+03     0.313998E+03     0.314004E+03     0.314007E+03     0.314009E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314010E+03     0.314009E+03     0.314007E+03     0.314004E+03     0.313998E+03     0.313985E+03     0.313962E+03     0.313918E+03     0.313843E+03     0.313715E+03     0.313506E+03     0.313177E+03     0.312678E+03     0.311953E+03     0.310937E+03     0.309571E+03     0.307807E+03     0.305621E+03     0.303023E+03     0.300063E+03     0.296828E+03     0.293442E+03     0.293442E+03
     0.293563E+03     0.293563E+03     0.298402E+03     0.303023E+03     0.307254E+03     0.310966E+03     0.314089E+03     0.316609E+03     0.318562E+03     0.320013E+03     0.321050E+03     0.321762E+03     0.322232E+03     0.322531E+03     0.322714E+03     0.322822E+03     0.322884E+03     0.322917E+03     0.322935E+03     0.322945E+03     0.322949E+03     0.322951E+03     0.322952E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322953E+03     0.322952E+03     0.322951E+03     0.322949E+03     0.322945E+03     0.322935E+03     0.322917E+03     0.322884E+03     0.322822E+03     0.322714E+03     0.322531E+03     0.322232E+03     0.321762E+03     0.321050E+03     0.320013E+03     0.318562E+03     0.316609E+03     0.314089E+03     0.310966E+03     0.307254E+03     0.303023E+03     0.298402E+03     0.293563E+03     0.293563E+03
     0.293669E+03     0.293669E+03     0.299782E+03     0.305621E+03     0.310966E+03     0.315655E+03     0.319601E+03     0.322786E+03     0.325252E+03     0.327086E+03     0.328397E+03     0.329296E+03     0.329890E+03     0.330268E+03     0.330499E+03     0.330636E+03     0.330713E+03     0.330756E+03     0.330779E+03     0.330790E+03     0.330796E+03     0.330799E+03     0.330800E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330801E+03     0.330800E+03     0.330799E+03     0.330796E+03     0.330790E+03     0.330779E+03     0.330756E+03     0.330713E+03     0.330636E+03     0.330499E+03     0.330268E+03     0.329890E+03     0.329296E+03     0.328397E+03     0.327086E+03     0.325252E+03     0.322786E+03     0.319601E+03     0.315655E+03     0.310966E+03     0.305621E+03     0.299782E+03     0.293669E+03     0.293669E+03
     0.293758E+03     0.293758E+03     0.300944E+03     0.307807E+03     0.314089E+03     0.319601E+03     0.324239E+03     0.327983E+03     0.330882E+03     0.333038E+03     0.334578E+03     0.335636E+03     0.336334E+03     0.336778E+03     0.337050E+03     0.337211E+03     0.337302E+03     0.337352E+03     0.337379E+03     0.337393E+03     0.337400E+03     0.337403E+03     0.337404E+03     0.337405E+03     0.337405E+03     0.337405E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337406E+03     0.337405E+03     0.337405E+03     0.337405E+03     0.337404E+03     0.337403E+03     0.337400E+03     0.337393E+03     0.337379E+03     0.337352E+03     0.337302E+03     0.337211E+03     0.337050E+03     0.336778E+03     0.336334E+03     0.335636E+03     0.334578E+03     0.333038E+03     0.330882E+03     0.327983E+03     0.324239E+03     0.319601E+03     0.314089E+03     0.307807E+03     0.300944E+03     0.293758E+03     0.293758E+03
     0.293830E+03     0.293830E+03     0.301881E+03     0.309571E+03     0.316609E+03     0.322786E+03     0.327983E+03     0.332177E+03     0.335426E+03     0.337842E+03     0.339568E+03     0.340753E+03     0.341536E+03     0.342034E+03     0.342338E+03     0.342518E+03     0.342621E+03     0.342677E+03     0.342707E+03     0.342722E+03     0.342730E+03     0.342733E+03     0.342735E+03     0.342736E+03     0.342736E+03     0.342736E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342737E+03     0.342736E+03     0.342736E+03     0.342736E+03     0.342735E+03     0.342733E+03     0.342730E+03     0.342722E+03     0.342707E+03     0.342677E+03     0.342621E+03     0.342518E+03     0.342338E+03     0.342034E+03     0.341536E+03     0.340753E+03     0.339568E+03     0.337842E+03     0.335426E+03     0.332177E+03     0.327983E+03     0.322786E+03     0.316609E+03     0.309571E+03     0.301881E+03     0.293830E+03     0.293830E+03
     0.293886E+03     0.293886E+03     0.302607E+03     0.310937E+03     0.318562E+03     0.325252E+03     0.330882E+03     0.335426E+03     0.338946E+03     0.341563E+03     0.343433E+03     0.344717E+03     0.345565E+03     0.346105E+03     0.346435E+03     0.346630E+03     0.346741E+03     0.346802E+03     0.346834E+03     0.346851E+03     0.346859E+03     0.346863E+03     0.346865E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346866E+03     0.346865E+03     0.346863E+03     0.346859E+03     0.346851E+03     0.346834E+03     0.346802E+03     0.346741E+03     0.346630E+03     0.346435E+03     0.346105E+03     0.345565E+03     0.344717E+03     0.343433E+03     0.341563E+03     0.338946E+03     0.335426E+03     0.330882E+03     0.325252E+03     0.318562E+03     0.310937E+03     0.302607E+03     0.293886E+03     0.293886E+03
     0.293927E+03     0.293927E+03     0.303147E+03     0.311953E+03     0.320013E+03     0.327086E+03     0.333038E+03     0.337842E+03     0.341563E+03     0.344331E+03     0.346308E+03     0.347665E+03     0.348562E+03     0.349132E+03     0.349481E+03     0.349687E+03     0.349805E+03     0.349869E+03     0.349904E+03     0.349921E+03     0.349930E+03     0.349934E+03     0.349936E+03     0.349937E+03     0.349937E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349938E+03     0.349937E+03     0.349937E+03     0.349936E+03     0.349934E+03     0.349930E+03     0.349921E+03     0.349904E+03     0.349869E+03     0.349805E+03     0.349687E+03     0.349481E+03     0.349132E+03     0.348562E+03     0.347665E+03     0.346308E+03     0.344331E+03     0.341563E+03     0.337842E+03     0.333038E+03     0.327086E+03     0.320013E+03     0.311953E+03     0.303147E+03     0.293927E+03     0.293927E+03
